id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
13944198,927,174,2014-09-16 15:05:00,2014-09-16 20:35:00,American Airlines,189,14660,1,t,49,2386,35810,SJC,t,09/16/2014,16810,t,September,t,2014-08-17 07:42:01.544989,2014-08-17 07:42:21.017827
13986222,927,811,2014-11-08 09:59:00,2014-11-08 12:44:00,American Airlines,688,10260,1,t,620,447,17710,SJC,t,11/08/2014,14160,t,November,t,2014-08-17 08:48:43.746339,2014-08-17 08:49:29.219636
13965686,927,174,2014-10-14 15:05:00,2014-10-14 20:35:00,US Airways,189,16469,1,t,659,2350,35810,SJC,t,10/14/2014,16960,,October,t,2014-08-17 08:16:59.385866,2014-08-17 08:18:03.146987
13979858,927,174,2014-10-31 08:30:00,2014-10-31 14:00:00,American Airlines,1231,20360,1,t,410,351,35810,SJC,t,10/31/2014,16810,,October,t,2014-08-17 08:38:20.350652,2014-08-17 08:39:09.502268
13965685,927,174,2014-10-14 08:30:00,2014-10-14 14:00:00,US Airways,1231,16469,1,t,659,2350,35810,SJC,t,10/14/2014,16960,,October,t,2014-08-17 08:16:59.381534,2014-08-17 08:18:03.139066
13979844,927,811,2014-10-31 06:20:00,2014-10-31 08:11:00,American Airlines,460,14360,1,t,620,495,17710,SJC,t,10/31/2014,14160,,October,t,2014-08-17 08:38:19.019511,2014-08-17 08:39:09.514892
13979848,927,811,2014-10-31 16:10:00,2014-10-31 18:00:00,American Airlines,530,14360,1,t,620,640,23710,SJC,t,10/31/2014,14160,,October,t,2014-08-17 08:38:19.037625,2014-08-17 08:39:09.629474
13986225,927,811,2014-11-08 06:20:00,2014-11-08 09:14:00,American Airlines,646,11060,1,t,620,5515,15010,SJC,t,11/08/2014,14160,t,November,t,2014-08-17 08:48:43.761733,2014-08-17 08:49:29.209664
13979851,927,811,2014-10-31 12:28:00,2014-10-31 14:15:00,American Airlines,683,17460,1,t,620,695,31110,SJC,t,10/31/2014,14160,,October,t,2014-08-17 08:38:19.052472,2014-08-17 08:39:09.636777
13937085,927,410,2014-09-07 12:10:00,2014-09-07 17:58:00,United,1268,27710,1,t,661,5228,56310,SJC,t,09/07/2014,20360,,September,t,2014-08-17 07:31:50.25321,2014-08-17 07:32:03.28108
13962655,927,925,2014-10-10 09:05:00,2014-10-10 12:55:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,10/10/2014,19669,,October,t,2014-08-17 08:11:41.331682,2014-08-17 08:13:07.282573
13956852,927,45,2014-10-02 22:59:00,2014-10-03 06:22:00,Delta Air Lines,1684,31160,1,t,294,1627,67010,SJC,t,10/02/2014,22510,,October,t,2014-08-17 08:02:32.44329,2014-08-17 08:02:54.079234
13944232,927,174,2014-09-16 12:45:00,2014-09-16 18:15:00,US Airways,1255,30260,1,t,716,2280,35810,SJC,t,09/16/2014,16810,,September,t,2014-08-17 07:42:04.888863,2014-08-17 07:42:20.939935
13979857,927,174,2014-10-31 06:20:00,2014-10-31 11:55:00,American Airlines,269,20360,1,t,410,1690,35810,SJC,t,10/31/2014,16810,,October,t,2014-08-17 08:38:20.345749,2014-08-17 08:39:09.401946
13952950,927,174,2014-09-28 08:30:00,2014-09-28 14:00:00,American Airlines,1231,23469,1,t,659,2350,35810,SJC,t,09/28/2014,17860,,September,t,2014-08-17 07:56:28.566038,2014-08-17 07:57:43.661224
13956844,927,410,2014-10-02 06:20:00,2014-10-02 12:08:00,United,1676,13910,1,t,294,1238,56310,SJC,t,10/02/2014,20360,t,October,t,2014-08-17 08:02:32.399895,2014-08-17 08:02:53.852156
13944227,927,174,2014-09-16 10:00:00,2014-09-16 15:30:00,American Airlines,1240,25460,1,t,716,2280,35810,SJC,t,09/16/2014,16810,,September,t,2014-08-17 07:42:04.846765,2014-08-17 07:42:20.827664
13956845,927,174,2014-10-02 06:20:00,2014-10-02 11:55:00,American Airlines,269,14060,1,t,294,1005,35810,SJC,t,10/02/2014,16810,t,October,t,2014-08-17 08:02:32.40639,2014-08-17 08:02:53.868102
13976105,927,925,2014-10-27 09:05:00,2014-10-27 11:56:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,10/27/2014,15669,,October,t,2014-08-17 08:33:09.042947,2014-08-17 08:34:12.039504
13983072,927,174,2014-11-04 12:45:00,2014-11-04 18:15:00,US Airways,1255,14060,1,t,145,2342,35810,SJC,t,11/04/2014,16810,t,November,t,2014-08-17 08:43:28.8231,2014-08-17 08:44:01.719399
13983079,927,174,2014-11-04 06:20:00,2014-11-04 11:55:00,American Airlines,269,15060,1,t,145,2315,35810,SJC,t,11/04/2014,16810,,November,t,2014-08-17 08:43:28.865974,2014-08-17 08:44:01.557802
13959605,927,811,2014-10-06 16:10:00,2014-10-06 18:00:00,US Airways,530,8260,1,t,620,509,15010,SJC,t,10/06/2014,14160,t,October,t,2014-08-17 08:06:54.550352,2014-08-17 08:07:42.6063
13953187,927,174,2014-09-28 15:05:00,2014-09-28 20:35:00,American Airlines,189,20260,1,t,975,1372,35810,SJC,t,09/28/2014,17860,,September,t,2014-08-17 07:56:41.589495,2014-08-17 07:57:43.778209
13922950,927,811,2014-08-21 16:10:00,2014-08-21 18:00:00,American Airlines,530,31560,1,t,828,671,41410,SJC,t,08/21/2014,17560,,August,t,2014-08-17 07:05:05.135839,2014-08-17 07:06:12.245075
13923097,927,811,2014-08-21 19:10:00,2014-08-21 20:56:00,US Airways,665,19660,1,t,188,496,31910,SJC,t,08/21/2014,17560,,August,t,2014-08-17 07:05:16.093992,2014-08-17 07:06:12.279369
13931520,927,174,2014-08-31 10:00:00,2014-08-31 15:30:00,American Airlines,1240,19960,1,t,49,1670,35810,SJC,t,08/31/2014,16960,,August,t,2014-08-17 07:21:58.201632,2014-08-17 07:22:19.723943
13931517,927,45,2014-08-31 22:30:00,2014-09-01 06:02:00,Delta Air Lines,1684,17460,1,t,49,1868,67010,SJC,t,08/31/2014,22660,t,August,t,2014-08-17 07:21:58.185901,2014-08-17 07:22:19.781565
13922870,927,828,2014-08-21 08:40:00,2014-08-21 10:14:00,Alaska Airlines,407,15010,1,t,947,2068,22910,SJC,t,08/21/2014,19960,t,August,t,2014-08-17 07:05:00.034755,2014-08-17 07:06:12.190419
13931513,927,174,2014-08-31 08:30:00,2014-08-31 14:00:00,American Airlines,1231,17160,1,t,49,1670,35810,SJC,t,08/31/2014,16960,,August,t,2014-08-17 07:21:58.163784,2014-08-17 07:22:19.714343
13986272,927,410,2014-11-08 12:19:00,2014-11-08 18:10:00,United,1268,15510,1,t,718,1450,56310,SJC,t,11/08/2014,20360,t,November,t,2014-08-17 08:48:48.806949,2014-08-17 08:49:29.125066
13950514,927,188,2014-09-24 08:00:00,2014-09-24 11:34:00,United,1219,10960,1,t,668,5519,15710,SJC,t,09/24/2014,13660,t,September,t,2014-08-17 07:52:11.031873,2014-08-17 07:52:33.680871
13950497,927,188,2014-09-24 17:50:00,2014-09-24 21:21:00,United,1449,10960,1,t,80,6523,15710,SJC,t,09/24/2014,13660,t,September,t,2014-08-17 07:52:10.247288,2014-08-17 07:52:33.879481
13969315,927,811,2014-10-18 12:28:00,2014-10-18 14:15:00,US Airways,594,8260,1,t,620,695,15010,SJC,t,10/18/2014,14160,t,October,t,2014-08-17 08:22:20.707762,2014-08-17 08:23:01.469467
13972503,927,811,2014-10-22 16:10:00,2014-10-22 18:00:00,US Airways,530,8260,1,t,620,509,15010,SJC,t,10/22/2014,14160,t,October,t,2014-08-17 08:27:32.077421,2014-08-17 08:28:20.409792
13979906,927,410,2014-10-31 12:19:00,2014-10-31 18:10:00,United,1268,15510,1,t,718,355,56310,SJC,t,10/31/2014,20360,t,October,t,2014-08-17 08:38:23.718622,2014-08-17 08:39:09.394359
13963034,927,174,2014-10-10 10:00:00,2014-10-10 15:30:00,American Airlines,1240,19860,1,t,718,1170,35810,SJC,t,10/10/2014,16810,,October,t,2014-08-17 08:12:06.315056,2014-08-17 08:13:07.225979
13963105,927,174,2014-10-10 12:45:00,2014-10-10 18:15:00,American Airlines,1255,14060,1,t,145,2344,35810,SJC,t,10/10/2014,16810,t,October,t,2014-08-17 08:12:17.961615,2014-08-17 08:13:07.233403
13962967,927,811,2014-10-10 12:28:00,2014-10-10 14:15:00,US Airways,683,8260,1,t,620,695,15010,SJC,t,10/10/2014,14160,t,October,t,2014-08-17 08:11:58.006476,2014-08-17 08:13:07.247783
13962975,927,811,2014-10-10 06:20:00,2014-10-10 08:11:00,American Airlines,460,14360,1,t,620,495,23710,SJC,t,10/10/2014,14160,,October,t,2014-08-17 08:11:58.073286,2014-08-17 08:13:07.348269
13969314,927,811,2014-10-18 09:55:00,2014-10-18 11:38:00,US Airways,443,8260,1,t,620,2023,15010,SJC,t,10/18/2014,14160,t,October,t,2014-08-17 08:22:20.700481,2014-08-17 08:23:01.457069
13943617,927,89,2014-09-16 17:10:00,2014-09-16 20:00:00,Alaska Airlines,2404,8059,1,t,828,2318,12210,SJC,t,09/16/2014,12210,t,September,t,2014-08-17 07:41:23.777139,2014-08-17 07:42:21.046408
13969326,927,811,2014-10-18 12:28:00,2014-10-18 14:15:00,American Airlines,594,16460,1,t,620,695,19710,SJC,t,10/18/2014,14160,,October,t,2014-08-17 08:22:20.802148,2014-08-17 08:23:01.487143
13928555,927,174,2014-08-28 15:05:00,2014-08-28 20:35:00,American Airlines,189,23469,1,t,659,2350,36810,SJC,t,08/28/2014,23710,,August,t,2014-08-17 07:14:53.750669,2014-08-17 07:16:47.717437
13928559,927,45,2014-08-28 22:30:00,2014-08-29 06:04:00,Delta Air Lines,1684,24468,1,t,659,5232,67010,SJC,t,08/28/2014,31810,t,August,t,2014-08-17 07:14:53.777187,2014-08-17 07:16:47.724304
13928588,927,925,2014-08-28 09:05:00,2014-08-28 12:55:00,Aeromexico,8375,85219,1,t,659,275,93719,SJC,t,08/28/2014,22669,,August,t,2014-08-17 07:14:53.958915,2014-08-17 07:16:47.741335
13969321,927,811,2014-10-18 06:20:00,2014-10-18 08:11:00,American Airlines,480,11060,1,t,620,495,15010,SJC,t,10/18/2014,14160,t,October,t,2014-08-17 08:22:20.740542,2014-08-17 08:23:01.495996
13969316,927,811,2014-10-18 16:10:00,2014-10-18 18:00:00,US Airways,530,8260,1,t,620,640,15010,SJC,t,10/18/2014,14160,t,October,t,2014-08-17 08:22:20.713705,2014-08-17 08:23:01.62415
13933684,927,174,2014-09-03 06:20:00,2014-09-03 11:55:00,US Airways,269,14060,1,t,145,2315,35810,SJC,t,09/03/2014,16810,t,September,t,2014-08-17 07:26:43.549286,2014-08-17 07:27:23.422164
13931554,927,410,2014-08-31 12:10:00,2014-08-31 17:56:00,United,756,27710,1,t,661,5253,56310,SJC,t,08/31/2014,20760,,August,t,2014-08-17 07:22:05.009004,2014-08-17 07:22:19.705475
13969327,927,811,2014-10-18 09:55:00,2014-10-18 11:38:00,American Airlines,443,17460,1,t,620,2023,31110,SJC,t,10/18/2014,14160,,October,t,2014-08-17 08:22:20.812701,2014-08-17 08:23:01.633202
13979929,927,92,2014-10-31 21:39:00,2014-11-01 06:03:00,JetBlue Airways,472,15660,1,t,717,1017,18399,SJC,t,10/31/2014,17510,,October,t,2014-08-17 08:38:26.325943,2014-08-17 08:39:09.644272
13943519,927,174,2014-09-16 10:00:00,2014-09-16 15:30:00,US Airways,1240,34969,1,t,659,2350,39310,SJC,t,09/16/2014,16810,,September,t,2014-08-17 07:41:19.208801,2014-08-17 07:42:20.878248
13928554,927,174,2014-08-28 12:45:00,2014-08-28 18:15:00,American Airlines,1255,23469,1,t,659,2350,36810,SJC,t,08/28/2014,23710,,August,t,2014-08-17 07:14:53.745288,2014-08-17 07:16:47.595349
13959612,927,811,2014-10-06 09:55:00,2014-10-06 11:38:00,US Airways,591,10260,1,t,620,5409,15010,SJC,t,10/06/2014,14160,t,October,t,2014-08-17 08:06:54.589535,2014-08-17 08:07:42.574372
13953278,927,811,2014-09-28 09:51:00,2014-09-28 11:34:00,American Airlines,430,11060,1,t,620,5563,17710,SJC,t,09/28/2014,14160,t,September,t,2014-08-17 07:56:45.987216,2014-08-17 07:57:43.747288
13947367,927,410,2014-09-20 11:59:00,2014-09-20 17:51:00,United,1502,13910,1,t,294,411,56310,SJC,t,09/20/2014,20760,t,September,t,2014-08-17 07:47:16.837963,2014-08-17 07:47:40.886425
13950555,927,174,2014-09-24 12:45:00,2014-09-24 18:15:00,American Airlines,1255,14060,1,t,294,1630,35810,SJC,t,09/24/2014,16810,t,September,t,2014-08-17 07:52:14.379398,2014-08-17 07:52:33.689325
13950554,927,410,2014-09-24 06:20:00,2014-09-24 12:08:00,United,1676,13910,1,t,294,1238,56310,SJC,t,09/24/2014,20360,t,September,t,2014-08-17 07:52:14.372948,2014-08-17 07:52:33.635841
13983168,927,188,2014-11-04 08:00:00,2014-11-04 11:37:00,United,1521,10960,1,t,93,6467,15710,SJC,t,11/04/2014,13660,t,November,t,2014-08-17 08:43:36.555565,2014-08-17 08:44:01.565866
13950565,927,410,2014-09-24 11:55:00,2014-09-24 17:44:00,United,1268,14510,1,t,49,444,56310,SJC,t,09/24/2014,20360,t,September,t,2014-08-17 07:52:16.07407,2014-08-17 07:52:33.651589
13956950,927,174,2014-10-02 12:45:00,2014-10-02 18:15:00,American Airlines,1255,21160,1,t,899,2472,35810,SJC,t,10/02/2014,16810,,October,t,2014-08-17 08:02:43.843519,2014-08-17 08:02:53.896975
13947376,927,410,2014-09-20 06:20:00,2014-09-20 12:08:00,United,1676,14510,1,t,49,3725,56310,SJC,t,09/20/2014,20760,t,September,t,2014-08-17 07:47:18.15717,2014-08-17 07:47:40.814167
13986338,927,174,2014-11-08 06:25:00,2014-11-08 12:00:00,US Airways,269,19260,1,t,145,2311,35810,SJC,t,11/08/2014,16810,,November,t,2014-08-17 08:48:54.513979,2014-08-17 08:49:29.260779
13960073,927,174,2014-10-07 15:05:00,2014-10-07 20:35:00,US Airways,189,16469,1,t,659,2350,35810,SJC,t,10/07/2014,16810,,October,t,2014-08-17 08:07:48.358577,2014-08-17 08:08:52.077864
13986340,927,174,2014-11-08 12:15:00,2014-11-08 17:45:00,US Airways,1184,19260,1,t,145,2331,35810,SJC,t,11/08/2014,16810,,November,t,2014-08-17 08:48:54.523523,2014-08-17 08:49:29.303532
13963254,927,188,2014-10-10 08:00:00,2014-10-10 11:34:00,United,1479,11960,1,t,668,6244,15710,SJC,t,10/10/2014,14560,t,October,t,2014-08-17 08:12:35.443221,2014-08-17 08:13:07.207454
13963031,927,174,2014-10-10 08:30:00,2014-10-10 14:00:00,American Airlines,1231,19860,1,t,718,1152,35810,SJC,t,10/10/2014,16810,,October,t,2014-08-17 08:12:06.298362,2014-08-17 08:13:07.21881
13936956,927,188,2014-09-07 06:55:00,2014-09-07 10:26:00,United,849,10960,1,t,93,421,15710,SJC,t,09/07/2014,14560,t,September,t,2014-08-17 07:31:38.379082,2014-08-17 07:32:03.249318
13972638,927,174,2014-10-22 12:45:00,2014-10-22 18:15:00,American Airlines,1255,14060,1,t,145,2342,35810,SJC,t,10/22/2014,16810,t,October,t,2014-08-17 08:27:44.961857,2014-08-17 08:28:20.341616
13980004,927,174,2014-10-31 12:45:00,2014-10-31 18:15:00,American Airlines,1255,21260,1,t,145,2344,35810,SJC,t,10/31/2014,16810,,October,t,2014-08-17 08:38:30.228944,2014-08-17 08:39:09.494226
13956512,927,811,2014-10-02 12:28:00,2014-10-02 14:15:00,US Airways,683,8260,1,t,620,695,15010,SJC,t,10/02/2014,14160,t,October,t,2014-08-17 08:01:58.216101,2014-08-17 08:02:53.912554
13979990,927,174,2014-10-31 15:05:00,2014-10-31 20:35:00,US Airways,189,14060,1,t,145,2344,35810,SJC,t,10/31/2014,16810,t,October,t,2014-08-17 08:38:30.158814,2014-08-17 08:39:09.535993
13956518,927,811,2014-10-02 09:55:00,2014-10-02 11:38:00,US Airways,591,10260,1,t,620,2023,15010,SJC,t,10/02/2014,14160,t,October,t,2014-08-17 08:01:58.261331,2014-08-17 08:02:53.904432
13953703,927,174,2014-09-29 12:45:00,2014-09-29 18:15:00,US Airways,1255,20469,1,t,659,2350,35810,SJC,t,09/29/2014,16960,,September,t,2014-08-17 07:57:50.549519,2014-08-17 07:58:59.902135
13947382,927,174,2014-09-20 12:45:00,2014-09-20 18:15:00,American Airlines,1255,14660,1,t,49,1590,35810,SJC,t,09/20/2014,16810,t,September,t,2014-08-17 07:47:18.260512,2014-08-17 07:47:40.848639
13940822,927,811,2014-09-12 12:25:00,2014-09-12 14:12:00,American Airlines,683,10260,1,t,620,695,15010,SJC,t,09/12/2014,15010,t,September,t,2014-08-17 07:36:55.886369,2014-08-17 07:37:43.432261
13979994,927,174,2014-10-31 15:05:00,2014-10-31 20:35:00,American Airlines,189,16060,1,t,145,2344,35810,SJC,t,10/31/2014,16810,,October,t,2014-08-17 08:38:30.178854,2014-08-17 08:39:09.54322
13979995,927,174,2014-10-31 10:00:00,2014-10-31 15:30:00,US Airways,1240,19260,1,t,145,2325,35810,SJC,t,10/31/2014,16810,,October,t,2014-08-17 08:38:30.183926,2014-08-17 08:39:09.576007
13960100,927,174,2014-10-07 10:00:00,2014-10-07 15:30:00,US Airways,1240,20469,1,t,659,2417,35810,SJC,t,10/07/2014,16810,,October,t,2014-08-17 08:07:48.615384,2014-08-17 08:08:52.136723
13960098,927,174,2014-10-07 08:30:00,2014-10-07 14:00:00,US Airways,1231,20469,1,t,659,2350,35810,SJC,t,10/07/2014,16810,,October,t,2014-08-17 08:07:48.605711,2014-08-17 08:08:52.123931
13940824,927,811,2014-09-12 06:20:00,2014-09-12 08:11:00,American Airlines,460,11060,1,t,620,495,17710,SJC,t,09/12/2014,15010,t,September,t,2014-08-17 07:36:55.89944,2014-08-17 07:37:43.441064
13923618,927,188,2014-08-22 11:39:00,2014-08-22 15:08:00,United,5578,26660,1,t,45,3651,36210,SJC,t,08/22/2014,19660,,August,t,2014-08-17 07:06:14.669044,2014-08-17 07:07:34.839273
13940832,927,811,2014-09-12 16:10:00,2014-09-12 18:00:00,American Airlines,530,16460,1,t,620,509,26810,SJC,t,09/12/2014,15010,,September,t,2014-08-17 07:36:55.940941,2014-08-17 07:37:43.542211
13940829,927,811,2014-09-12 09:51:00,2014-09-12 11:34:00,American Airlines,591,14360,1,t,620,2023,23710,SJC,t,09/12/2014,15010,,September,t,2014-08-17 07:36:55.924797,2014-08-17 07:37:43.552604
13969392,927,174,2014-10-18 08:30:00,2014-10-18 14:00:00,American Airlines,1231,19860,1,t,717,1453,35810,SJC,t,10/18/2014,16960,,October,t,2014-08-17 08:22:28.355712,2014-08-17 08:23:01.425998
13969320,927,811,2014-10-18 06:20:00,2014-10-18 08:11:00,US Airways,480,10260,1,t,620,495,15010,SJC,t,10/18/2014,14160,t,October,t,2014-08-17 08:22:20.735743,2014-08-17 08:23:01.446972
13969351,927,145,2014-10-18 07:25:00,2014-10-18 13:35:00,American Airlines,46,15260,1,t,92,1624,18410,SJC,t,10/18/2014,14060,,October,t,2014-08-17 08:22:24.069464,2014-08-17 08:23:01.478095
13969057,927,925,2014-10-18 09:05:00,2014-10-18 12:56:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,10/18/2014,15669,,October,t,2014-08-17 08:22:02.950789,2014-08-17 08:23:01.582775
13943869,927,811,2014-09-16 06:20:00,2014-09-16 08:11:00,American Airlines,513,10260,1,t,620,495,15010,SJC,t,09/16/2014,14160,t,September,t,2014-08-17 07:41:34.780742,2014-08-17 07:42:20.955671
13966130,927,92,2014-10-14 21:09:00,2014-10-15 05:37:00,JetBlue Airways,472,15660,1,t,717,817,18399,SJC,t,10/14/2014,15260,,October,t,2014-08-17 08:17:24.064973,2014-08-17 08:18:03.35053
13928891,927,811,2014-08-28 09:51:00,2014-08-28 11:34:00,American Airlines,430,19860,1,t,620,2023,31110,SJC,t,08/28/2014,17160,,August,t,2014-08-17 07:15:14.849186,2014-08-17 07:16:47.672814
13933779,927,45,2014-09-03 22:45:00,2014-09-04 06:15:00,Delta Air Lines,1684,16960,1,t,174,2310,67010,SJC,t,09/03/2014,22510,t,September,t,2014-08-17 07:26:50.59844,2014-08-17 07:27:23.57768
13963435,927,174,2014-10-11 15:05:00,2014-10-11 20:35:00,US Airways,189,16469,1,t,659,2350,35810,SJC,t,10/11/2014,16810,,October,t,2014-08-17 08:13:12.641495,2014-08-17 08:14:21.894916
13963445,927,174,2014-10-11 06:20:00,2014-10-11 11:55:00,US Airways,269,20469,1,t,659,2343,35810,SJC,t,10/11/2014,16810,,October,t,2014-08-17 08:13:12.694501,2014-08-17 08:14:21.928101
13963458,927,925,2014-10-11 09:05:00,2014-10-11 12:56:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,10/11/2014,17169,,October,t,2014-08-17 08:13:12.774983,2014-08-17 08:14:21.95659
13972986,927,45,2014-10-23 22:59:00,2014-10-24 06:21:00,Delta Air Lines,1684,20468,1,t,659,5095,67010,SJC,t,10/23/2014,22660,t,October,t,2014-08-17 08:28:26.04919,2014-08-17 08:29:31.985558
13972964,927,174,2014-10-23 15:05:00,2014-10-23 20:35:00,American Airlines,189,18469,1,t,659,2350,35810,SJC,t,10/23/2014,16960,,October,t,2014-08-17 08:28:25.941192,2014-08-17 08:29:31.978254
13960115,927,925,2014-10-07 09:05:00,2014-10-07 12:56:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,10/07/2014,15669,,October,t,2014-08-17 08:07:48.771977,2014-08-17 08:08:52.160235
13923643,927,410,2014-08-22 12:10:00,2014-08-22 17:58:00,United,1094,22219,1,t,659,1030,56310,SJC,t,08/22/2014,29760,t,August,t,2014-08-17 07:06:17.642351,2014-08-17 07:07:34.808778
13933769,927,410,2014-09-03 06:20:00,2014-09-03 12:08:00,United,340,16810,1,t,174,4975,56310,SJC,t,09/03/2014,20760,t,September,t,2014-08-17 07:26:50.528747,2014-08-17 07:27:23.032633
13953713,927,174,2014-09-29 08:30:00,2014-09-29 14:00:00,US Airways,1231,23469,1,t,659,2417,39310,SJC,t,09/29/2014,16960,,September,t,2014-08-17 07:57:50.606096,2014-08-17 07:58:59.928525
13953723,927,925,2014-09-29 09:05:00,2014-09-29 12:55:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,09/29/2014,15669,,September,t,2014-08-17 07:57:50.662364,2014-08-17 07:58:59.945555
13963434,927,174,2014-10-11 12:45:00,2014-10-11 18:15:00,US Airways,1255,16469,1,t,659,2350,35810,SJC,t,10/11/2014,16810,,October,t,2014-08-17 08:13:12.636406,2014-08-17 08:14:21.883503
13956580,927,410,2014-10-02 11:55:00,2014-10-02 17:47:00,United,1268,15510,1,t,718,1299,56310,SJC,t,10/02/2014,20360,t,October,t,2014-08-17 08:02:05.565494,2014-08-17 08:02:53.860844
13972993,927,174,2014-10-23 10:00:00,2014-10-23 15:30:00,US Airways,1240,20469,1,t,659,2350,35810,SJC,t,10/23/2014,16960,,October,t,2014-08-17 08:28:26.08397,2014-08-17 08:29:32.070348
13969685,927,45,2014-10-19 22:59:00,2014-10-20 06:21:00,Delta Air Lines,1684,19469,1,t,659,334,67010,SJC,t,10/19/2014,22660,t,October,t,2014-08-17 08:23:07.041504,2014-08-17 08:24:44.541243
13972990,927,174,2014-10-23 08:30:00,2014-10-23 14:00:00,US Airways,1231,20469,1,t,659,2350,35810,SJC,t,10/23/2014,16960,,October,t,2014-08-17 08:28:26.068069,2014-08-17 08:29:32.062295
13944308,927,174,2014-09-17 08:30:00,2014-09-17 14:00:00,US Airways,1231,20469,1,t,659,2350,35810,SJC,t,09/17/2014,16810,,September,t,2014-08-17 07:42:31.160258,2014-08-17 07:43:53.982809
13937185,927,174,2014-09-08 08:30:00,2014-09-08 14:00:00,US Airways,1231,30969,1,t,659,2350,39310,SJC,t,09/08/2014,16960,,September,t,2014-08-17 07:32:10.329269,2014-08-17 07:33:13.054029
13937186,927,174,2014-09-08 10:00:00,2014-09-08 15:30:00,US Airways,1240,30969,1,t,659,2350,42810,SJC,t,09/08/2014,16960,,September,t,2014-08-17 07:32:10.337595,2014-08-17 07:33:13.061482
13937189,927,174,2014-09-08 12:45:00,2014-09-08 18:15:00,US Airways,1255,34969,1,t,659,2350,42810,SJC,t,09/08/2014,16960,,September,t,2014-08-17 07:32:10.365901,2014-08-17 07:33:13.070588
13920508,927,925,2014-08-18 09:00:00,2014-08-18 12:54:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,08/18/2014,28669,t,August,t,2014-08-17 07:01:03.028714,2014-08-17 07:02:15.491678
13920518,927,174,2014-08-18 15:00:00,2014-08-18 20:35:00,US Airways,189,33469,1,t,659,2350,61310,SJC,t,08/18/2014,25260,,August,t,2014-08-17 07:01:03.095774,2014-08-17 07:02:15.507121
