id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18316008,188,410,2014-09-02 07:05:00,2014-09-02 10:23:00,United,1102,14110,1,t,49,247,36310,DEN,t,09/02/2014,13210,,September,t,2014-08-17 08:49:23.709149,2014-08-17 08:52:24.594907
18316009,188,410,2014-09-02 17:36:00,2014-09-02 20:55:00,United,1288,16210,1,t,49,4360,36310,DEN,t,09/02/2014,13210,,September,t,2014-08-17 08:49:23.713936,2014-08-17 08:52:24.601382
18298139,188,1101,2014-08-24 11:15:00,2014-08-24 13:15:00,Air Canada,5819,50346,1,t,541,8416,61664,DEN,t,08/24/2014,21126,,August,t,2014-08-17 08:20:49.768829,2014-08-17 08:21:20.302772
18298140,188,114,2014-08-24 11:20:00,2014-08-24 13:55:00,Air Canada,5434,50346,1,t,541,8165,61234,DEN,t,08/24/2014,34970,,August,t,2014-08-17 08:20:49.773347,2014-08-17 08:21:20.310102
18302398,188,1026,2014-08-26 10:14:00,2014-08-26 15:24:00,United,3609,48186,1,t,1012,8455,54784,DEN,t,08/26/2014,38821,,August,t,2014-08-17 08:26:28.890958,2014-08-17 08:27:26.595738
18302410,188,1026,2014-08-26 10:30:00,2014-08-26 15:39:00,Air Canada,1038,56249,1,t,616,7721,64460,DEN,t,08/26/2014,38821,,August,t,2014-08-17 08:26:32.028101,2014-08-17 08:27:26.601347
18302402,188,1026,2014-08-26 10:30:00,2014-08-26 15:39:00,United,8496,103980,1,t,1012,8455,132614,DEN,t,08/26/2014,38821,,August,t,2014-08-17 08:26:28.911965,2014-08-17 08:27:26.607825
18392596,188,145,2014-10-06 06:00:00,2014-10-06 09:21:00,United,555,14160,1,t,356,3357,36810,DEN,t,10/06/2014,8210,,October,t,2014-08-17 10:22:36.90126,2014-08-17 10:24:37.528615
18392597,188,1156,2014-10-06 06:05:00,2014-10-06 11:26:00,United,452,14160,1,t,356,4816,19410,DEN,t,10/06/2014,14160,,October,t,2014-08-17 10:22:36.910812,2014-08-17 10:24:37.662758
18392603,188,1156,2014-10-06 12:49:00,2014-10-06 18:09:00,United,795,18160,1,t,356,5730,22710,DEN,t,10/06/2014,14160,,October,t,2014-08-17 10:22:36.937191,2014-08-17 10:24:37.689258
18402504,188,174,2014-10-10 17:30:00,2014-10-10 20:30:00,US Airways,1344,17060,1,t,975,1372,26210,DEN,t,10/10/2014,8210,,October,t,2014-08-17 10:33:56.059013,2014-08-17 10:35:26.954736
18443150,188,45,2014-10-28 14:40:00,2014-10-28 19:33:00,Delta Air Lines,2442,12060,1,t,716,1140,14810,DEN,t,10/28/2014,10210,,October,t,2014-08-17 11:24:51.57755,2014-08-17 11:26:21.419976
18302396,188,1026,2014-08-26 16:35:00,2014-08-26 21:44:00,United,8426,42489,1,t,1012,8493,47044,DEN,t,08/26/2014,38821,,August,t,2014-08-17 08:26:28.882429,2014-08-17 08:27:26.583009
18313912,188,174,2014-09-01 05:50:00,2014-09-01 08:45:00,American Airlines,328,15060,1,t,759,1575,27210,DEN,t,09/01/2014,15210,,September,t,2014-08-17 08:43:49.48404,2014-08-17 08:49:14.434688
18392605,188,174,2014-10-06 13:20:00,2014-10-06 16:15:00,US Airways,379,18160,1,t,356,8168,26210,DEN,t,10/06/2014,6210,,October,t,2014-08-17 10:22:36.945164,2014-08-17 10:24:37.48041
18402502,188,174,2014-10-10 11:55:00,2014-10-10 14:50:00,US Airways,125,17060,1,t,975,2371,26210,DEN,t,10/10/2014,8210,,October,t,2014-08-17 10:33:56.034055,2014-08-17 10:35:26.591689
18388400,188,45,2014-10-04 13:15:00,2014-10-04 18:01:00,Delta Air Lines,1916,12060,1,t,435,1898,14810,DEN,t,10/04/2014,10210,,October,t,2014-08-17 10:17:01.237243,2014-08-17 10:19:07.766746
18298138,188,114,2014-08-24 08:07:00,2014-08-24 10:47:00,Air Canada,4009,50346,1,t,541,8401,61234,DEN,t,08/24/2014,34970,,August,t,2014-08-17 08:20:49.764179,2014-08-17 08:21:20.296718
18288157,188,620,2014-08-20 12:15:00,2014-08-20 13:35:00,US Airways,8417,27060,1,t,923,3121,31610,DEN,t,08/20/2014,17360,,August,t,2014-08-17 08:07:57.391836,2014-08-17 08:09:44.548261
18465575,188,137,2014-11-07 01:20:00,2014-11-07 06:21:00,American Airlines,469,25010,1,t,836,1716,57610,DEN,t,11/07/2014,22160,,November,t,2014-08-17 11:53:15.366653,2014-08-17 11:55:45.342907
18402509,188,145,2014-10-10 06:00:00,2014-10-10 09:22:00,United,1088,20160,1,t,975,5251,36810,DEN,t,10/10/2014,14210,,October,t,2014-08-17 10:33:56.166449,2014-08-17 10:35:26.703383
18392612,188,1156,2014-10-06 15:32:00,2014-10-06 20:49:00,United,1154,19460,1,t,356,5730,22710,DEN,t,10/06/2014,14160,,October,t,2014-08-17 10:22:36.97567,2014-08-17 10:24:37.682776
18310778,188,137,2014-08-30 08:15:00,2014-08-30 13:28:00,US Airways,2068,14010,1,t,707,1726,57610,DEN,t,08/30/2014,25460,t,August,t,2014-08-17 08:38:21.453755,2014-08-17 08:40:05.736147
18313943,188,410,2014-09-01 08:32:00,2014-09-01 11:53:00,United,1103,28910,1,t,49,1569,36310,DEN,t,09/01/2014,20210,,September,t,2014-08-17 08:43:52.355044,2014-08-17 08:49:14.485361
18310798,188,190,2014-08-30 14:00:00,2014-08-30 18:44:00,Delta Air Lines,1410,22760,1,t,707,1565,25710,DEN,t,08/30/2014,14210,,August,t,2014-08-17 08:38:21.543995,2014-08-17 08:40:05.705833
18402514,188,145,2014-10-10 08:09:00,2014-10-10 11:30:00,United,1425,22260,1,t,975,5251,36810,DEN,t,10/10/2014,14210,,October,t,2014-08-17 10:33:56.188468,2014-08-17 10:35:26.709731
18402527,188,145,2014-10-10 06:00:00,2014-10-10 09:15:00,American Airlines,1028,14160,1,t,663,2634,36810,DEN,t,10/10/2014,14210,,October,t,2014-08-17 10:33:57.599361,2014-08-17 10:35:26.787045
18425985,188,947,2014-10-21 15:10:00,2014-10-21 16:55:00,Alaska Airlines,673,12160,1,t,828,2047,15510,DEN,t,10/21/2014,8210,,October,t,2014-08-17 11:02:33.256363,2014-08-17 11:05:53.769006
18430101,188,137,2014-10-22 08:15:00,2014-10-22 13:28:00,US Airways,2068,15010,1,t,660,2053,57610,DEN,t,10/22/2014,22160,t,October,t,2014-08-17 11:08:07.413567,2014-08-17 11:09:20.716389
18430106,188,137,2014-10-22 11:59:00,2014-10-22 17:09:00,US Airways,2072,15010,1,t,660,1919,57610,DEN,t,10/22/2014,22160,t,October,t,2014-08-17 11:08:07.436224,2014-08-17 11:09:20.730926
18320657,188,145,2014-09-04 19:33:00,2014-09-04 22:52:00,American Airlines,4261,17960,1,t,719,4312,36810,DEN,t,09/04/2014,12210,,September,t,2014-08-17 08:55:26.490132,2014-08-17 08:57:37.682915
18430107,188,137,2014-10-22 15:59:00,2014-10-22 21:08:00,US Airways,1821,15010,1,t,660,1277,57610,DEN,t,10/22/2014,22160,t,October,t,2014-08-17 11:08:07.440383,2014-08-17 11:09:20.737659
18430109,188,145,2014-10-22 06:00:00,2014-10-22 09:15:00,US Airways,1028,15160,1,t,660,1044,36810,DEN,t,10/22/2014,8210,,October,t,2014-08-17 11:08:07.448755,2014-08-17 11:09:20.900465
18291783,188,924,2014-08-22 08:55:00,2014-08-22 10:40:00,United,821,30360,1,t,947,759,32710,DEN,t,08/22/2014,14760,,August,t,2014-08-17 08:12:42.719058,2014-08-17 08:15:31.641531
18291787,188,924,2014-08-22 15:30:00,2014-08-22 17:09:00,United,737,30360,1,t,947,1674,32710,DEN,t,08/22/2014,14760,,August,t,2014-08-17 08:12:42.745873,2014-08-17 08:15:31.652369
18412068,188,145,2014-10-14 18:05:00,2014-10-14 21:20:00,US Airways,151,23384,1,t,677,3693,36810,DEN,t,10/14/2014,8210,,October,t,2014-08-17 10:45:25.399696,2014-08-17 10:46:16.774085
18388421,188,145,2014-10-04 15:00:00,2014-10-04 18:24:00,United,594,17260,1,t,435,3442,36810,DEN,t,10/04/2014,9210,,October,t,2014-08-17 10:17:01.353318,2014-08-17 10:19:08.059884
18402534,188,174,2014-10-10 05:50:00,2014-10-10 08:45:00,US Airways,328,17060,1,t,663,2292,26210,DEN,t,10/10/2014,8210,,October,t,2014-08-17 10:33:57.632433,2014-08-17 10:35:26.674591
18313918,188,174,2014-09-01 10:30:00,2014-09-01 13:25:00,American Airlines,1471,23060,1,t,759,1492,27210,DEN,t,09/01/2014,15210,,September,t,2014-08-17 08:43:49.514524,2014-08-17 08:49:14.455283
18461029,188,1156,2014-11-05 10:02:00,2014-11-05 15:16:00,United,1733,17660,1,t,986,3762,22710,DEN,t,11/05/2014,14010,,November,t,2014-08-17 11:47:33.261938,2014-08-17 11:49:37.701374
18298181,188,1101,2014-08-24 19:41:00,2014-08-24 21:41:00,United,1698,51960,1,t,1116,8471,59514,DEN,t,08/24/2014,21126,,August,t,2014-08-17 08:20:52.903313,2014-08-17 08:21:20.31606
18443183,188,145,2014-10-28 11:50:00,2014-10-28 15:10:00,American Airlines,1127,13360,1,t,975,1634,36810,DEN,t,10/28/2014,8210,,October,t,2014-08-17 11:24:53.476052,2014-08-17 11:26:21.397809
18378471,188,947,2014-09-30 11:25:00,2014-09-30 13:10:00,Alaska Airlines,677,12160,1,t,828,2061,15510,DEN,t,09/30/2014,8210,,September,t,2014-08-17 10:05:16.424475,2014-08-17 10:07:45.69427
18378477,188,947,2014-09-30 15:10:00,2014-09-30 16:55:00,Alaska Airlines,673,12160,1,t,828,2169,15510,DEN,t,09/30/2014,8210,,September,t,2014-08-17 10:05:16.458691,2014-08-17 10:07:45.700846
18448094,188,137,2014-10-30 11:59:00,2014-10-30 17:09:00,American Airlines,2072,27710,1,t,642,4433,57610,DEN,t,10/30/2014,22160,,October,t,2014-08-17 11:30:34.82228,2014-08-17 11:32:01.741692
18420987,188,137,2014-10-18 10:05:00,2014-10-18 15:16:00,US Airways,428,15010,1,t,660,1025,57610,DEN,t,10/18/2014,22160,t,October,t,2014-08-17 10:55:58.093807,2014-08-17 10:57:03.165046
18288933,188,45,2014-08-20 07:15:00,2014-08-20 12:07:00,Delta Air Lines,1616,25660,1,t,606,1861,34010,DEN,t,08/20/2014,14010,,August,t,2014-08-17 08:08:35.385972,2014-08-17 08:09:44.253607
18420995,188,174,2014-10-18 13:20:00,2014-10-18 16:15:00,US Airways,379,15160,1,t,660,60,26210,DEN,t,10/18/2014,5210,,October,t,2014-08-17 10:55:58.134913,2014-08-17 10:57:03.00627
18291872,188,174,2014-08-22 17:30:00,2014-08-22 20:30:00,American Airlines,1344,19660,1,t,759,2274,29210,DEN,t,08/22/2014,9210,,August,t,2014-08-17 08:12:47.392189,2014-08-17 08:15:31.717343
18291917,188,410,2014-08-22 16:13:00,2014-08-22 19:34:00,United,1561,28910,1,t,49,1234,36310,DEN,t,08/22/2014,13710,,August,t,2014-08-17 08:12:48.949465,2014-08-17 08:15:31.85103
18325425,188,145,2014-09-06 06:00:00,2014-09-06 09:21:00,United,228,14160,1,t,356,3408,36810,DEN,t,09/06/2014,10210,,September,t,2014-08-17 09:01:12.579328,2014-08-17 09:03:09.656168
18320709,188,137,2014-09-04 11:59:00,2014-09-04 17:09:00,American Airlines,2072,25010,1,t,836,1996,57610,DEN,t,09/04/2014,25460,,September,t,2014-08-17 08:55:31.443929,2014-08-17 08:57:37.717475
18325426,188,145,2014-09-06 08:15:00,2014-09-06 11:42:00,United,1469,14160,1,t,356,3408,36810,DEN,t,09/06/2014,10210,,September,t,2014-08-17 09:01:12.585092,2014-08-17 09:03:09.662671
18325428,188,145,2014-09-06 08:50:00,2014-09-06 12:09:00,United,1186,14160,1,t,356,3408,36810,DEN,t,09/06/2014,10210,,September,t,2014-08-17 09:01:12.594405,2014-08-17 09:03:09.668673
18430121,188,174,2014-10-22 10:30:00,2014-10-22 13:25:00,US Airways,1471,18860,1,t,660,2266,26210,DEN,t,10/22/2014,5210,,October,t,2014-08-17 11:08:07.504657,2014-08-17 11:09:20.573491
18402545,188,145,2014-10-10 09:15:00,2014-10-10 12:35:00,US Airways,8532,25060,1,t,663,3146,36810,DEN,t,10/10/2014,14210,,October,t,2014-08-17 10:33:57.680043,2014-08-17 10:35:26.836464
18402543,188,145,2014-10-10 06:00:00,2014-10-10 09:15:00,US Airways,1028,25060,1,t,663,8576,36810,DEN,t,10/10/2014,14210,,October,t,2014-08-17 10:33:57.671436,2014-08-17 10:35:26.830011
18325429,188,145,2014-09-06 13:00:00,2014-09-06 16:25:00,United,1135,14160,1,t,356,4647,36810,DEN,t,09/06/2014,10210,,September,t,2014-08-17 09:01:12.598514,2014-08-17 09:03:09.699088
18325437,188,1156,2014-09-06 10:36:00,2014-09-06 15:56:00,United,1282,18160,1,t,356,5730,31310,DEN,t,09/06/2014,14010,,September,t,2014-08-17 09:01:12.634518,2014-08-17 09:03:09.716934
18325442,188,137,2014-09-06 08:15:00,2014-09-06 13:28:00,American Airlines,2068,19310,1,t,356,3940,57610,DEN,t,09/06/2014,22960,t,September,t,2014-08-17 09:01:12.655959,2014-08-17 09:03:09.775999
18325427,188,1156,2014-09-06 08:18:00,2014-09-06 13:40:00,United,1297,14160,1,t,356,5730,21110,DEN,t,09/06/2014,14010,,September,t,2014-08-17 09:01:12.589905,2014-08-17 09:03:09.788359
18325440,188,137,2014-09-06 01:10:00,2014-09-06 06:09:00,American Airlines,2042,19310,1,t,356,5432,57610,DEN,t,09/06/2014,22960,t,September,t,2014-08-17 09:01:12.647537,2014-08-17 09:03:09.803304
18325445,188,137,2014-09-06 11:59:00,2014-09-06 17:09:00,American Airlines,2072,23310,1,t,356,2025,57610,DEN,t,09/06/2014,22960,,September,t,2014-08-17 09:01:12.669376,2014-08-17 09:03:09.821248
18407539,188,145,2014-10-12 14:57:00,2014-10-12 18:21:00,United,594,23384,1,t,677,3692,36810,DEN,t,10/12/2014,10210,,October,t,2014-08-17 10:39:45.811817,2014-08-17 10:40:31.594379
18407541,188,145,2014-10-12 16:51:00,2014-10-12 20:15:00,United,532,23384,1,t,677,3692,36810,DEN,t,10/12/2014,10210,,October,t,2014-08-17 10:39:45.820575,2014-08-17 10:40:31.667008
18407536,188,145,2014-10-12 11:15:00,2014-10-12 14:38:00,United,1520,23384,1,t,677,8302,36810,DEN,t,10/12/2014,10210,,October,t,2014-08-17 10:39:45.789557,2014-08-17 10:40:31.680954
18407523,188,1026,2014-10-12 16:35:00,2014-10-12 21:38:00,Air Canada,1042,23354,1,t,677,430,31133,DEN,t,10/12/2014,27683,t,October,t,2014-08-17 10:39:45.736141,2014-08-17 10:40:31.695051
18407519,188,1026,2014-10-12 10:09:00,2014-10-12 15:19:00,United,5186,23354,1,t,677,8390,28983,DEN,t,10/12/2014,27683,t,October,t,2014-08-17 10:39:45.71971,2014-08-17 10:40:31.702281
18407521,188,1026,2014-10-12 10:35:00,2014-10-12 15:38:00,United,8496,23354,1,t,677,8390,31133,DEN,t,10/12/2014,27683,t,October,t,2014-08-17 10:39:45.727714,2014-08-17 10:40:31.715463
18383721,188,145,2014-10-02 16:45:00,2014-10-02 20:09:00,United,690,14060,1,t,435,3448,36810,DEN,t,10/02/2014,10210,,October,t,2014-08-17 10:11:07.928875,2014-08-17 10:13:26.612695
18430120,188,137,2014-10-22 11:59:00,2014-10-22 17:09:00,American Airlines,2072,18710,1,t,660,761,57610,DEN,t,10/22/2014,22160,t,October,t,2014-08-17 11:08:07.500294,2014-08-17 11:09:20.856667
18430118,188,174,2014-10-22 09:00:00,2014-10-22 11:55:00,US Airways,2498,17160,1,t,660,1412,26210,DEN,t,10/22/2014,5210,,October,t,2014-08-17 11:08:07.489331,2014-08-17 11:09:20.47562
18407537,188,145,2014-10-12 12:30:00,2014-10-12 15:52:00,United,420,23384,1,t,677,8312,36810,DEN,t,10/12/2014,10210,,October,t,2014-08-17 10:39:45.793559,2014-08-17 10:40:31.581776
18320688,188,719,2014-09-04 15:54:00,2014-09-04 21:30:00,United,1521,42440,1,t,939,1470,71810,DEN,t,09/04/2014,16010,,September,t,2014-08-17 08:55:28.63472,2014-08-17 08:57:37.700456
18426037,188,174,2014-10-21 05:50:00,2014-10-21 08:45:00,American Airlines,328,10360,1,t,759,1328,26210,DEN,t,10/21/2014,5210,,October,t,2014-08-17 11:02:36.221914,2014-08-17 11:05:53.776233
18470214,188,145,2014-11-09 16:45:00,2014-11-09 20:05:00,American Airlines,4347,15760,1,t,719,4312,36810,DEN,t,11/09/2014,10210,,November,t,2014-08-17 11:58:54.879684,2014-08-17 12:01:20.948878
18457049,188,45,2014-11-03 13:15:00,2014-11-03 18:10:00,Delta Air Lines,1916,11060,1,t,526,2363,14810,DEN,t,11/03/2014,10210,,November,t,2014-08-17 11:41:56.407619,2014-08-17 11:43:26.066993
18288985,188,174,2014-08-20 13:20:00,2014-08-20 16:15:00,US Airways,379,29860,1,t,622,1562,63310,DEN,t,08/20/2014,10710,,August,t,2014-08-17 08:08:36.966613,2014-08-17 08:09:44.248054
18288967,188,174,2014-08-20 08:55:00,2014-08-20 11:50:00,US Airways,2498,31460,1,t,661,8124,43310,DEN,t,08/20/2014,10710,,August,t,2014-08-17 08:08:36.214166,2014-08-17 08:09:44.033091
18448135,188,410,2014-10-30 12:56:00,2014-10-30 16:14:00,United,1426,16010,1,t,296,1588,36310,DEN,t,10/30/2014,9210,,October,t,2014-08-17 11:30:38.06115,2014-08-17 11:32:01.393517
18325483,188,660,2014-09-06 01:20:00,2014-09-06 07:08:00,American Airlines,2205,14160,1,t,45,3112,19510,DEN,t,09/06/2014,16010,,September,t,2014-08-17 09:01:16.031523,2014-08-17 09:03:09.768168
18313992,188,174,2014-09-01 10:30:00,2014-09-01 13:25:00,US Airways,1471,46569,1,t,118,1211,54310,DEN,t,09/01/2014,15210,,September,t,2014-08-17 08:43:55.163257,2014-08-17 08:49:14.498871
18307211,188,114,2014-08-28 08:07:00,2014-08-28 10:47:00,Air Canada,4009,29060,1,t,541,8401,59084,DEN,t,08/28/2014,25503,,August,t,2014-08-17 08:32:25.203615,2014-08-17 08:33:02.877855
18307218,188,1101,2014-08-28 08:12:00,2014-08-28 10:12:00,Air Canada,4079,48196,1,t,541,8412,59514,DEN,t,08/28/2014,21126,,August,t,2014-08-17 08:32:25.3074,2014-08-17 08:33:02.884307
18313993,188,174,2014-09-01 11:55:00,2014-09-01 14:50:00,US Airways,125,46569,1,t,118,1211,64310,DEN,t,09/01/2014,15210,,September,t,2014-08-17 08:43:55.168458,2014-08-17 08:49:14.506405
18378530,188,174,2014-09-30 10:30:00,2014-09-30 13:25:00,American Airlines,1471,10360,1,t,759,1492,26210,DEN,t,09/30/2014,5210,,September,t,2014-08-17 10:05:19.489723,2014-08-17 10:07:45.714012
18378534,188,174,2014-09-30 14:40:00,2014-09-30 17:35:00,American Airlines,1086,10360,1,t,759,1408,26210,DEN,t,09/30/2014,5210,,September,t,2014-08-17 10:05:19.507447,2014-08-17 10:07:45.726465
18392707,188,145,2014-10-06 10:10:00,2014-10-06 13:33:00,United,1425,28560,1,t,986,3652,36810,DEN,t,10/06/2014,8210,,October,t,2014-08-17 10:22:41.321356,2014-08-17 10:24:37.732311
18383742,188,145,2014-10-02 12:35:00,2014-10-02 15:58:00,United,1469,19560,1,t,435,5668,36810,DEN,t,10/02/2014,10210,,October,t,2014-08-17 10:11:08.024531,2014-08-17 10:13:26.709062
18307196,188,223,2014-08-28 08:04:00,2014-08-28 10:59:00,United,5558,56410,1,t,114,8611,64810,DEN,t,08/28/2014,27720,,August,t,2014-08-17 08:32:23.715711,2014-08-17 08:33:02.871204
18430139,188,660,2014-10-22 14:15:00,2014-10-22 20:06:00,US Airways,1424,17810,1,t,708,8364,48010,DEN,t,10/22/2014,15010,,October,t,2014-08-17 11:08:10.179104,2014-08-17 11:09:20.909733
18383750,188,1156,2014-10-02 15:32:00,2014-10-02 20:49:00,United,1530,17560,1,t,717,5715,22710,DEN,t,10/02/2014,14010,,October,t,2014-08-17 10:11:10.409419,2014-08-17 10:13:26.741285
18402609,188,174,2014-10-10 10:30:00,2014-10-10 13:25:00,US Airways,1471,24060,1,t,189,1056,26210,DEN,t,10/10/2014,8210,,October,t,2014-08-17 10:34:00.019243,2014-08-17 10:35:26.668297
18443234,188,145,2014-10-28 10:18:00,2014-10-28 13:46:00,United,1517,14360,1,t,663,5409,36810,DEN,t,10/28/2014,8210,,October,t,2014-08-17 11:24:55.031487,2014-08-17 11:26:21.442842
18383744,188,137,2014-10-02 01:10:00,2014-10-02 06:09:00,US Airways,2042,13710,1,t,717,1830,57610,DEN,t,10/02/2014,22160,t,October,t,2014-08-17 10:11:10.381954,2014-08-17 10:13:26.65472
18443238,188,145,2014-10-28 11:06:00,2014-10-28 14:35:00,United,533,14360,1,t,663,5409,36810,DEN,t,10/28/2014,8210,,October,t,2014-08-17 11:24:55.055893,2014-08-17 11:26:21.45073
18443248,188,145,2014-10-28 06:00:00,2014-10-28 09:15:00,US Airways,1028,17060,1,t,663,8576,36810,DEN,t,10/28/2014,8210,,October,t,2014-08-17 11:24:55.133683,2014-08-17 11:26:21.571288
18302535,188,174,2014-08-26 07:45:00,2014-08-26 10:40:00,US Airways,1426,15569,1,t,925,1117,26210,DEN,t,08/26/2014,5210,,August,t,2014-08-17 08:26:38.384394,2014-08-17 08:27:26.105319
18302538,188,174,2014-08-26 08:55:00,2014-08-26 11:50:00,US Airways,2498,15569,1,t,925,1117,26210,DEN,t,08/26/2014,5210,,August,t,2014-08-17 08:26:38.401064,2014-08-17 08:27:26.1164
18302531,188,620,2014-08-26 07:00:00,2014-08-26 08:25:00,US Airways,2875,15569,1,t,925,1050,19610,DEN,t,08/26/2014,6809,,August,t,2014-08-17 08:26:38.366177,2014-08-17 08:27:26.534175
18302539,188,620,2014-08-26 12:15:00,2014-08-26 13:35:00,US Airways,8417,15569,1,t,925,1050,19610,DEN,t,08/26/2014,6809,,August,t,2014-08-17 08:26:38.405465,2014-08-17 08:27:26.61402
18448137,188,410,2014-10-30 15:02:00,2014-10-30 18:20:00,United,1656,16010,1,t,296,1588,36310,DEN,t,10/30/2014,9210,,October,t,2014-08-17 11:30:38.071477,2014-08-17 11:32:01.408152
18457051,188,174,2014-11-03 14:40:00,2014-11-03 17:35:00,American Airlines,1086,11060,1,t,526,1251,26210,DEN,t,11/03/2014,6210,,November,t,2014-08-17 11:41:56.415518,2014-08-17 11:43:26.10553
18310879,188,45,2014-08-30 07:15:00,2014-08-30 12:06:00,Delta Air Lines,1616,16160,1,t,975,2400,25710,DEN,t,08/30/2014,10210,,August,t,2014-08-17 08:38:31.475916,2014-08-17 08:40:05.660455
18457052,188,45,2014-11-03 14:45:00,2014-11-03 19:40:00,Delta Air Lines,2442,11060,1,t,526,2363,14810,DEN,t,11/03/2014,10210,,November,t,2014-08-17 11:41:56.425841,2014-08-17 11:43:26.26273
18443242,188,145,2014-10-28 12:34:00,2014-10-28 16:02:00,United,690,14360,1,t,663,5334,36810,DEN,t,10/28/2014,8210,,October,t,2014-08-17 11:24:55.096879,2014-08-17 11:26:21.405186
18457047,188,45,2014-11-03 12:00:00,2014-11-03 16:50:00,Delta Air Lines,1316,11060,1,t,526,1926,14810,DEN,t,11/03/2014,10210,,November,t,2014-08-17 11:41:56.397851,2014-08-17 11:43:26.059593
18392700,188,719,2014-10-06 12:30:00,2014-10-06 18:18:00,United,1643,19760,1,t,986,4777,22610,DEN,t,10/06/2014,15360,,October,t,2014-08-17 10:22:41.286679,2014-08-17 10:24:37.643536
18420417,188,45,2014-10-18 13:15:00,2014-10-18 18:01:00,Delta Air Lines,1916,12060,1,t,716,552,14810,DEN,t,10/18/2014,10210,,October,t,2014-08-17 10:55:31.543154,2014-08-17 10:57:02.704153
18420650,188,174,2014-10-18 15:55:00,2014-10-18 18:50:00,American Airlines,1010,11060,1,t,526,1251,26210,DEN,t,10/18/2014,5210,,October,t,2014-08-17 10:55:41.350896,2014-08-17 10:57:02.714862
18420989,188,174,2014-10-18 09:00:00,2014-10-18 11:55:00,US Airways,2498,15160,1,t,660,2266,26210,DEN,t,10/18/2014,5210,,October,t,2014-08-17 10:55:58.101975,2014-08-17 10:57:02.761851
18420993,188,174,2014-10-18 11:55:00,2014-10-18 14:50:00,US Airways,125,15160,1,t,660,60,26210,DEN,t,10/18/2014,5210,,October,t,2014-08-17 10:55:58.121396,2014-08-17 10:57:02.802762
18420996,188,174,2014-10-18 14:40:00,2014-10-18 17:35:00,US Airways,1086,15160,1,t,660,1134,26210,DEN,t,10/18/2014,5210,,October,t,2014-08-17 10:55:58.139431,2014-08-17 10:57:02.816599
18420998,188,174,2014-10-18 15:55:00,2014-10-18 18:50:00,US Airways,1010,15160,1,t,660,1134,26210,DEN,t,10/18/2014,5210,,October,t,2014-08-17 10:55:58.152059,2014-08-17 10:57:02.826622
