id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
17624199,45,1026,2014-10-06 06:00:00,2014-10-06 08:06:00,Air Canada,8618,24430,1,t,848,8912,30060,ATL,t,10/06/2014,28760,t,October,t,2014-08-16 23:57:33.748475,2014-08-16 23:59:16.061183
17703479,45,190,2014-10-31 09:20:00,2014-10-31 11:14:00,Delta Air Lines,201,76710,1,t,258,3592,84110,ATL,t,10/31/2014,10210,,October,t,2014-08-17 01:32:27.132973,2014-08-17 01:34:11.142545
17540709,45,54,2014-09-10 14:12:00,2014-09-10 16:02:00,AirTran Airways,340,12060,1,t,863,2242,16110,ATL,t,09/10/2014,14160,t,September,t,2014-08-16 22:15:18.352292,2014-08-16 22:17:45.714993
17540708,45,1156,2014-09-10 09:35:00,2014-09-10 11:21:00,United,5685,12060,1,t,863,6150,21710,ATL,t,09/10/2014,5210,,September,t,2014-08-16 22:15:18.345023,2014-08-16 22:17:45.84265
17494266,45,54,2014-08-26 15:50:00,2014-08-26 17:45:00,AirTran Airways,1003,13860,1,t,137,2652,17810,ATL,t,08/26/2014,14160,,August,t,2014-08-16 21:10:45.096186,2014-08-16 21:13:02.33957
17478930,45,410,2014-08-21 16:48:00,2014-08-21 18:03:00,United,3776,21810,1,t,366,4582,36410,ATL,t,08/21/2014,19210,,August,t,2014-08-16 20:50:02.651065,2014-08-16 20:52:08.319298
17494268,45,1156,2014-08-26 19:17:00,2014-08-26 21:10:00,United,5758,14060,1,t,137,3761,37710,ATL,t,08/26/2014,14010,,August,t,2014-08-16 21:10:45.106076,2014-08-16 21:13:02.385994
17548029,45,1026,2014-09-12 19:40:00,2014-09-12 21:56:00,Delta Air Lines,5131,32706,1,t,780,7092,39734,ATL,t,09/12/2014,23591,,September,t,2014-08-16 22:23:54.384829,2014-08-16 22:25:42.440283
17494259,45,137,2014-08-26 15:30:00,2014-08-26 16:48:00,American Airlines,1787,18210,1,t,294,1723,48210,ATL,t,08/26/2014,13860,,August,t,2014-08-16 21:10:44.074412,2014-08-16 21:13:02.403176
17494262,45,137,2014-08-26 19:59:00,2014-08-26 21:15:00,American Airlines,1820,18210,1,t,294,1717,48210,ATL,t,08/26/2014,13860,,August,t,2014-08-16 21:10:44.089929,2014-08-16 21:13:02.410271
17494255,45,137,2014-08-26 07:00:00,2014-08-26 08:11:00,American Airlines,1830,18210,1,t,294,1961,48210,ATL,t,08/26/2014,13860,,August,t,2014-08-16 21:10:44.054635,2014-08-16 21:13:02.250627
17548037,45,1026,2014-09-12 09:44:00,2014-09-12 11:58:00,WestJet Airlines,6349,33725,1,t,780,364,39893,ATL,t,09/12/2014,23591,,September,t,2014-08-16 22:23:54.424883,2014-08-16 22:25:42.870716
17540705,45,137,2014-09-10 13:50:00,2014-09-10 15:04:00,US Airways,2046,11910,1,t,863,2056,32210,ATL,t,09/10/2014,13860,,September,t,2014-08-16 22:15:18.217823,2014-08-16 22:17:45.288473
17548017,45,1026,2014-09-12 07:25:00,2014-09-12 09:33:00,Delta Air Lines,5031,23999,1,t,780,7211,39734,ATL,t,09/12/2014,23591,,September,t,2014-08-16 22:23:54.323987,2014-08-16 22:25:42.998179
17576311,45,145,2014-09-21 18:05:00,2014-09-21 19:14:00,United,3458,16160,1,t,590,1440,31810,ATL,t,09/21/2014,16560,,September,t,2014-08-16 22:58:20.683673,2014-08-16 23:00:14.725955
17548040,45,1026,2014-09-12 06:00:00,2014-09-12 08:06:00,Air Canada,8618,24430,1,t,848,8912,39734,ATL,t,09/12/2014,23591,,September,t,2014-08-16 22:23:55.72847,2014-08-16 22:25:41.942953
17657078,45,174,2014-10-17 13:45:00,2014-10-17 15:00:00,US Airways,1473,23369,1,t,118,1211,52510,ATL,t,10/17/2014,12210,,October,t,2014-08-17 00:36:48.012268,2014-08-17 00:40:12.292753
17630315,45,1156,2014-10-08 14:26:00,2014-10-08 16:10:00,United,3777,17660,1,t,137,3747,21710,ATL,t,10/08/2014,5210,,October,t,2014-08-17 00:05:32.693412,2014-08-17 00:07:46.164743
17523482,45,174,2014-09-05 13:45:00,2014-09-05 15:05:00,US Airways,1473,23369,1,t,118,1211,52510,ATL,t,09/05/2014,11710,,September,t,2014-08-16 21:53:49.030847,2014-08-16 21:57:09.538709
17523483,45,174,2014-09-05 15:00:00,2014-09-05 16:25:00,US Airways,194,23369,1,t,118,1211,52510,ATL,t,09/05/2014,11710,,September,t,2014-08-16 21:53:49.039496,2014-08-16 21:57:10.057315
17523496,45,190,2014-09-05 17:34:00,2014-09-05 19:28:00,Delta Air Lines,1267,23829,1,t,118,711,34610,ATL,t,09/05/2014,13560,,September,t,2014-08-16 21:53:49.104672,2014-08-16 21:57:10.064503
17478929,45,410,2014-08-21 15:25:00,2014-08-21 16:44:00,United,4512,21810,1,t,366,4582,36410,ATL,t,08/21/2014,19210,,August,t,2014-08-16 20:50:02.646454,2014-08-16 20:52:07.790183
17478931,45,137,2014-08-21 17:00:00,2014-08-21 18:16:00,US Airways,2794,21810,1,t,366,4529,48210,ATL,t,08/21/2014,17660,,August,t,2014-08-16 20:50:02.655928,2014-08-16 20:52:08.227106
17707327,45,174,2014-11-02 16:40:00,2014-11-02 18:00:00,American Airlines,356,15829,1,t,118,82,37710,ATL,t,11/02/2014,12210,,November,t,2014-08-17 01:38:11.407553,2014-08-17 01:41:31.000147
17624217,45,718,2014-10-06 15:45:00,2014-10-06 18:02:00,Delta Air Lines,1786,19084,1,t,372,5387,25610,ATL,t,10/06/2014,14010,,October,t,2014-08-16 23:57:35.249609,2014-08-16 23:59:16.158474
17707125,45,174,2014-11-02 07:10:00,2014-11-02 08:30:00,US Airways,1521,18010,1,t,114,1037,37710,ATL,t,11/02/2014,12210,,November,t,2014-08-17 01:37:59.716566,2014-08-17 01:41:31.084827
17624221,45,1026,2014-10-06 06:00:00,2014-10-06 08:06:00,United,8569,21526,1,t,372,8266,30060,ATL,t,10/06/2014,28760,t,October,t,2014-08-16 23:57:35.269708,2014-08-16 23:59:16.029383
17707129,45,174,2014-11-02 08:35:00,2014-11-02 09:55:00,US Airways,1607,18010,1,t,114,1037,37710,ATL,t,11/02/2014,12210,,November,t,2014-08-17 01:37:59.741853,2014-08-17 01:41:31.093033
17707172,45,947,2014-11-02 16:30:00,2014-11-02 19:09:00,Delta Air Lines,2188,36391,1,t,1101,4852,41810,ATL,t,11/02/2014,19010,,November,t,2014-08-17 01:38:02.07742,2014-08-17 01:41:31.24081
17615176,45,809,2014-10-03 16:55:00,2014-10-03 19:02:00,American Airlines,4376,31060,1,t,244,4828,41210,ATL,t,10/03/2014,15210,,October,t,2014-08-16 23:45:46.406045,2014-08-16 23:47:10.171781
17548070,45,1026,2014-09-12 06:00:00,2014-09-12 08:06:00,United,8569,23784,1,t,372,8266,39734,ATL,t,09/12/2014,23591,,September,t,2014-08-16 22:23:57.405253,2014-08-16 22:25:42.82687
17548074,45,1026,2014-09-12 19:30:00,2014-09-12 21:36:00,United,8111,23784,1,t,372,8270,39734,ATL,t,09/12/2014,23591,,September,t,2014-08-16 22:23:57.423394,2014-08-16 22:25:42.837915
17548071,45,1026,2014-09-12 11:35:00,2014-09-12 13:41:00,United,8107,23784,1,t,372,8708,39734,ATL,t,09/12/2014,23591,,September,t,2014-08-16 22:23:57.409764,2014-08-16 22:25:42.847066
17548073,45,1026,2014-09-12 17:05:00,2014-09-12 19:11:00,United,8109,23784,1,t,372,8270,39734,ATL,t,09/12/2014,23591,,September,t,2014-08-16 22:23:57.418808,2014-08-16 22:25:42.858611
17472106,45,137,2014-08-19 17:00:00,2014-08-19 18:16:00,American Airlines,5403,35710,1,t,294,1723,68210,ATL,t,08/19/2014,17660,,August,t,2014-08-16 20:41:57.167233,2014-08-16 20:44:30.382023
17548063,45,718,2014-09-12 14:45:00,2014-09-12 17:00:00,Delta Air Lines,802,17041,1,t,372,5387,21610,ATL,t,09/12/2014,14010,,September,t,2014-08-16 22:23:57.370467,2014-08-16 22:25:42.979944
17548067,45,1026,2014-09-12 13:08:00,2014-09-12 15:15:00,Delta Air Lines,5249,22280,1,t,372,7044,39734,ATL,t,09/12/2014,23591,,September,t,2014-08-16 22:23:57.390553,2014-08-16 22:25:42.00519
17548065,45,718,2014-09-12 16:45:00,2014-09-12 19:06:00,Delta Air Lines,1886,17041,1,t,372,5387,21610,ATL,t,09/12/2014,14010,,September,t,2014-08-16 22:23:57.381233,2014-08-16 22:25:42.989789
17548066,45,718,2014-09-12 17:45:00,2014-09-12 20:09:00,Delta Air Lines,1986,17041,1,t,372,5387,21610,ATL,t,09/12/2014,14010,,September,t,2014-08-16 22:23:57.385964,2014-08-16 22:25:43.00675
17472112,45,1156,2014-08-19 19:17:00,2014-08-19 21:10:00,United,5758,17660,1,t,137,3761,44910,ATL,t,08/19/2014,14010,,August,t,2014-08-16 20:41:58.218412,2014-08-16 20:44:30.416165
17657121,45,174,2014-10-17 10:45:00,2014-10-17 12:05:00,US Airways,1513,30869,1,t,118,1211,52510,ATL,t,10/17/2014,12210,,October,t,2014-08-17 00:36:48.215896,2014-08-17 00:40:12.683524
17728845,45,174,2014-11-08 19:00:00,2014-11-08 20:30:00,American Airlines,2263,13160,1,t,410,2472,37710,ATL,t,11/08/2014,11210,,November,t,2014-08-17 02:02:16.040372,2014-08-17 02:03:55.233837
17590038,45,174,2014-09-25 07:00:00,2014-09-25 08:20:00,American Airlines,1521,13160,1,t,410,2435,52510,ATL,t,09/25/2014,11710,,September,t,2014-08-16 23:14:36.873739,2014-08-16 23:16:16.349696
17587786,45,145,2014-09-25 11:45:00,2014-09-25 12:45:00,United,5254,13660,1,t,474,5589,31810,ATL,t,09/25/2014,14560,,September,t,2014-08-16 23:12:47.524496,2014-08-16 23:16:16.381405
17587903,45,174,2014-09-25 16:45:00,2014-09-25 18:10:00,American Airlines,356,12260,1,t,435,2276,52510,ATL,t,09/25/2014,11710,,September,t,2014-08-16 23:12:52.161542,2014-08-16 23:16:16.41392
17588331,45,145,2014-09-25 15:25:00,2014-09-25 16:33:00,American Airlines,4236,19760,1,t,718,346,31810,ATL,t,09/25/2014,14560,,September,t,2014-08-16 23:13:12.473003,2014-08-16 23:16:16.462291
17589772,45,1026,2014-09-25 06:00:00,2014-09-25 08:06:00,Air Canada,8618,19806,1,t,780,446,30060,ATL,t,09/25/2014,23591,t,September,t,2014-08-16 23:14:15.707106,2014-08-16 23:16:16.495914
17587381,45,174,2014-09-25 12:30:00,2014-09-25 13:45:00,US Airways,314,18010,1,t,114,114,52510,ATL,t,09/25/2014,11710,,September,t,2014-08-16 23:12:31.974605,2014-08-16 23:16:16.550097
17588242,45,145,2014-09-25 16:54:00,2014-09-25 17:55:00,United,5180,20460,1,t,665,336,31810,ATL,t,09/25/2014,14560,,September,t,2014-08-16 23:13:09.298428,2014-08-16 23:16:16.660719
17587968,45,719,2014-09-25 06:00:00,2014-09-25 08:12:00,United,4225,14160,1,t,731,4256,24910,ATL,t,09/25/2014,14160,,September,t,2014-08-16 23:12:55.551981,2014-08-16 23:16:16.730149
17587638,45,174,2014-09-25 15:00:00,2014-09-25 16:25:00,US Airways,194,23369,1,t,118,1211,52510,ATL,t,09/25/2014,11710,,September,t,2014-08-16 23:12:43.709995,2014-08-16 23:16:16.954607
17587710,45,174,2014-09-25 17:45:00,2014-09-25 19:10:00,US Airways,323,31829,1,t,118,1601,52510,ATL,t,09/25/2014,11710,,September,t,2014-08-16 23:12:44.076245,2014-08-16 23:16:16.985353
17589459,45,137,2014-09-25 18:00:00,2014-09-25 19:19:00,American Airlines,1798,25710,1,t,284,4702,32210,ATL,t,09/25/2014,13860,,September,t,2014-08-16 23:13:56.328495,2014-08-16 23:16:17.047002
17576424,45,1026,2014-09-21 19:30:00,2014-09-21 21:36:00,Air Canada,8628,19806,1,t,780,472,30060,ATL,t,09/21/2014,28610,t,September,t,2014-08-16 22:58:27.519715,2014-08-16 23:00:14.804972
17576385,45,145,2014-09-21 15:25:00,2014-09-21 16:33:00,American Airlines,4236,28760,1,t,1026,4326,31810,ATL,t,09/21/2014,16560,,September,t,2014-08-16 22:58:25.902777,2014-08-16 23:00:14.908158
17576422,45,1026,2014-09-21 11:35:00,2014-09-21 13:41:00,Air Canada,8620,19806,1,t,780,460,30060,ATL,t,09/21/2014,28610,t,September,t,2014-08-16 22:58:27.508944,2014-08-16 23:00:15.321999
17725697,45,145,2014-11-07 10:08:00,2014-11-07 11:13:00,United,5607,22560,1,t,899,612,31810,ATL,t,11/07/2014,11210,,November,t,2014-08-17 01:58:36.289681,2014-08-17 01:59:59.514792
17638599,45,145,2014-10-11 13:20:00,2014-10-11 14:23:00,American Airlines,2813,17760,1,t,188,151,31810,ATL,t,10/11/2014,18560,,October,t,2014-08-17 00:15:35.858155,2014-08-17 00:18:14.094121
17576423,45,1026,2014-09-21 17:10:00,2014-09-21 19:16:00,Air Canada,8624,19806,1,t,780,470,30060,ATL,t,09/21/2014,28610,t,September,t,2014-08-16 22:58:27.514356,2014-08-16 23:00:14.797625
17638598,45,145,2014-10-11 11:55:00,2014-10-11 13:00:00,American Airlines,4238,17760,1,t,188,151,31810,ATL,t,10/11/2014,18560,,October,t,2014-08-17 00:15:35.852537,2014-08-17 00:18:14.086304
17582938,45,811,2014-09-23 11:50:00,2014-09-23 12:45:00,US Airways,413,16160,1,t,590,1826,20610,ATL,t,09/23/2014,14860,,September,t,2014-08-16 23:05:57.516558,2014-08-16 23:08:12.422929
17728844,45,174,2014-11-08 17:55:00,2014-11-08 19:20:00,American Airlines,2266,13160,1,t,410,2472,37710,ATL,t,11/08/2014,11210,,November,t,2014-08-17 02:02:16.035386,2014-08-17 02:03:54.376013
17474873,45,137,2014-08-20 10:40:00,2014-08-20 11:57:00,American Airlines,622,23710,1,t,470,1849,48210,ATL,t,08/20/2014,17660,,August,t,2014-08-16 20:45:39.267719,2014-08-16 20:48:18.440339
17474874,45,137,2014-08-20 13:50:00,2014-08-20 15:04:00,American Airlines,1845,23710,1,t,470,2032,48210,ATL,t,08/20/2014,17660,,August,t,2014-08-16 20:45:39.272242,2014-08-16 20:48:18.447618
17474862,45,54,2014-08-20 15:50:00,2014-08-20 17:45:00,AirTran Airways,1003,14360,1,t,470,2660,23110,ATL,t,08/20/2014,21310,t,August,t,2014-08-16 20:45:39.201244,2014-08-16 20:48:18.469767
17474865,45,660,2014-08-20 12:45:00,2014-08-20 14:41:00,American Airlines,3112,22360,1,t,470,3690,36010,ATL,t,08/20/2014,24010,,August,t,2014-08-16 20:45:39.215918,2014-08-16 20:48:18.514103
17474861,45,660,2014-08-20 15:30:00,2014-08-20 17:33:00,American Airlines,3150,14360,1,t,470,3521,24010,ATL,t,08/20/2014,24010,t,August,t,2014-08-16 20:45:39.196558,2014-08-16 20:48:18.528513
17474870,45,137,2014-08-20 07:00:00,2014-08-20 08:11:00,American Airlines,1830,23710,1,t,470,1753,48210,ATL,t,08/20/2014,17660,,August,t,2014-08-16 20:45:39.249739,2014-08-16 20:48:18.426127
17696875,45,811,2014-10-29 07:55:00,2014-10-29 09:11:00,US Airways,435,16160,1,t,618,5499,20610,ATL,t,10/29/2014,14860,,October,t,2014-08-17 01:24:11.639514,2014-08-17 01:26:18.731881
17696877,45,811,2014-10-29 17:50:00,2014-10-29 18:55:00,US Airways,516,16160,1,t,618,5453,20610,ATL,t,10/29/2014,14860,,October,t,2014-08-17 01:24:11.65799,2014-08-17 01:26:18.619924
17554977,45,660,2014-09-15 21:09:00,2014-09-15 23:05:00,American Airlines,3524,10010,1,t,708,3589,12510,ATL,t,09/15/2014,12510,t,September,t,2014-08-16 22:33:24.865039,2014-08-16 22:36:44.456701
17479085,45,811,2014-08-21 11:45:00,2014-08-21 12:40:00,American Airlines,413,44860,1,t,618,5501,48110,ATL,t,08/21/2014,25510,,August,t,2014-08-16 20:50:12.805027,2014-08-16 20:52:08.686911
17554979,45,137,2014-09-15 07:00:00,2014-09-15 08:11:00,US Airways,461,10660,1,t,708,858,32210,ATL,t,09/15/2014,13860,t,September,t,2014-08-16 22:33:24.874333,2014-08-16 22:36:44.322345
17540869,45,190,2014-09-10 16:43:00,2014-09-10 18:41:00,Delta Air Lines,1166,17160,1,t,759,3847,21610,ATL,t,09/10/2014,12560,,September,t,2014-08-16 22:15:24.17098,2014-08-16 22:17:46.076767
17703588,45,145,2014-10-31 19:25:00,2014-10-31 20:36:00,American Airlines,2751,17160,1,t,899,2346,31810,ATL,t,10/31/2014,7209,,October,t,2014-08-17 01:32:38.475469,2014-08-17 01:34:11.068261
17615246,45,137,2014-10-03 10:40:00,2014-10-03 11:57:00,US Airways,2066,13010,1,t,410,2069,32210,ATL,t,10/03/2014,13860,,October,t,2014-08-16 23:45:49.511449,2014-08-16 23:47:10.022496
17615249,45,174,2014-10-03 07:10:00,2014-10-03 08:30:00,American Airlines,1521,13160,1,t,410,1415,52510,ATL,t,10/03/2014,12210,,October,t,2014-08-16 23:45:49.52422,2014-08-16 23:47:09.64878
17667901,45,137,2014-10-20 15:30:00,2014-10-20 16:48:00,US Airways,2088,11910,1,t,284,6004,32210,ATL,t,10/20/2014,13860,,October,t,2014-08-17 00:48:54.329246,2014-08-17 00:50:42.39712
17667903,45,137,2014-10-20 18:00:00,2014-10-20 19:19:00,US Airways,1919,11910,1,t,284,6047,32210,ATL,t,10/20/2014,13860,,October,t,2014-08-17 00:48:54.338746,2014-08-17 00:50:42.642542
17667910,45,137,2014-10-20 07:00:00,2014-10-20 08:11:00,American Airlines,461,22410,1,t,284,4721,32210,ATL,t,10/20/2014,13860,,October,t,2014-08-17 00:48:54.374351,2014-08-17 00:50:42.713821
17667906,45,137,2014-10-20 17:25:00,2014-10-20 18:34:00,American Airlines,871,15010,1,t,284,4716,32210,ATL,t,10/20/2014,13860,,October,t,2014-08-17 00:48:54.352614,2014-08-17 00:50:42.974873
17667899,45,137,2014-10-20 10:40:00,2014-10-20 11:57:00,US Airways,2066,11910,1,t,284,6042,32210,ATL,t,10/20/2014,13860,,October,t,2014-08-17 00:48:54.319358,2014-08-17 00:50:42.990748
17540868,45,665,2014-09-10 10:55:00,2014-09-10 12:25:00,Delta Air Lines,1230,17160,1,t,759,3885,20510,ATL,t,09/10/2014,17210,,September,t,2014-08-16 22:15:24.166307,2014-08-16 22:17:46.02688
17703622,45,174,2014-10-31 08:55:00,2014-10-31 10:15:00,American Airlines,1607,13160,1,t,410,1690,52510,ATL,t,10/31/2014,12210,,October,t,2014-08-17 01:32:40.713491,2014-08-17 01:34:10.298976
17703623,45,174,2014-10-31 10:45:00,2014-10-31 12:05:00,American Airlines,1513,13160,1,t,410,1690,52510,ATL,t,10/31/2014,12210,,October,t,2014-08-17 01:32:40.71849,2014-08-17 01:34:10.307549
17708076,45,809,2014-11-02 06:30:00,2014-11-02 08:30:00,US Airways,1742,12060,1,t,884,5078,20510,ATL,t,11/02/2014,14160,t,November,t,2014-08-17 01:38:46.854963,2014-08-17 01:41:31.31898
17703617,45,174,2014-10-31 07:10:00,2014-10-31 08:30:00,American Airlines,1521,13160,1,t,410,2435,52510,ATL,t,10/31/2014,12210,,October,t,2014-08-17 01:32:40.689259,2014-08-17 01:34:10.288024
17739959,45,145,2014-11-12 10:10:00,2014-11-12 11:15:00,American Airlines,3149,14160,1,t,718,374,31810,ATL,t,11/12/2014,10210,,November,t,2014-08-17 02:17:41.278557,2014-08-17 02:20:38.994745
17667913,45,137,2014-10-20 08:50:00,2014-10-20 10:04:00,American Airlines,713,25710,1,t,284,4719,32210,ATL,t,10/20/2014,13860,,October,t,2014-08-17 00:48:54.389053,2014-08-17 00:50:42.858306
17667914,45,137,2014-10-20 10:40:00,2014-10-20 11:57:00,American Airlines,2066,25710,1,t,284,4719,32210,ATL,t,10/20/2014,13860,,October,t,2014-08-17 00:48:54.393767,2014-08-17 00:50:43.021818
17576487,45,1026,2014-09-21 11:40:00,2014-09-21 13:49:00,Delta Air Lines,5402,27008,1,t,372,7044,30060,ATL,t,09/21/2014,28610,,September,t,2014-08-16 22:58:30.527865,2014-08-16 23:00:14.820026
17576488,45,1026,2014-09-21 13:08:00,2014-09-21 15:15:00,Delta Air Lines,5249,27008,1,t,372,7044,30060,ATL,t,09/21/2014,28610,,September,t,2014-08-16 22:58:30.532459,2014-08-16 23:00:14.827828
17548223,45,809,2014-09-12 17:00:00,2014-09-12 19:06:00,American Airlines,4374,36560,1,t,244,4804,42610,ATL,t,09/12/2014,14160,,September,t,2014-08-16 22:24:13.644862,2014-08-16 22:25:42.357465
17576476,45,1026,2014-09-21 06:00:00,2014-09-21 08:06:00,United,8569,21526,1,t,372,8266,30060,ATL,t,09/21/2014,28610,t,September,t,2014-08-16 22:58:30.472604,2014-08-16 23:00:15.306349
17576478,45,1026,2014-09-21 11:35:00,2014-09-21 13:41:00,United,8107,21526,1,t,372,8708,30060,ATL,t,09/21/2014,28610,t,September,t,2014-08-16 22:58:30.483141,2014-08-16 23:00:15.313651
17576484,45,1026,2014-09-21 19:30:00,2014-09-21 21:36:00,United,8111,21526,1,t,372,8270,30060,ATL,t,09/21/2014,28610,t,September,t,2014-08-16 22:58:30.511207,2014-08-16 23:00:15.330985
17576481,45,1026,2014-09-21 17:10:00,2014-09-21 19:16:00,United,8109,21526,1,t,372,8442,30060,ATL,t,09/21/2014,28610,t,September,t,2014-08-16 22:58:30.497131,2014-08-16 23:00:15.339013
17611742,45,145,2014-10-02 11:55:00,2014-10-02 13:00:00,US Airways,8492,28760,1,t,1026,8543,31810,ATL,t,10/02/2014,9210,,October,t,2014-08-16 23:41:37.814978,2014-08-16 23:43:27.977291
17646614,45,719,2014-10-13 19:35:00,2014-10-13 21:51:00,United,4705,14810,1,t,39,1040,24910,ATL,t,10/13/2014,14360,,October,t,2014-08-17 00:23:59.089869,2014-08-17 00:25:00.773529
17624372,45,809,2014-10-06 10:50:00,2014-10-06 12:47:00,American Airlines,1847,31060,1,t,244,4772,33710,ATL,t,10/06/2014,15210,,October,t,2014-08-16 23:57:43.483139,2014-08-16 23:59:16.166053
17735087,45,174,2014-11-10 07:00:00,2014-11-10 08:20:00,American Airlines,1315,13160,1,t,410,2460,37710,ATL,t,11/10/2014,12210,,November,t,2014-08-17 02:10:56.878476,2014-08-17 02:12:23.501118
17556656,45,190,2014-09-15 17:34:00,2014-09-15 19:28:00,Delta Air Lines,1267,17160,1,t,759,3847,21610,ATL,t,09/15/2014,13560,,September,t,2014-08-16 22:34:34.637789,2014-08-16 22:36:44.75066
17540945,45,137,2014-09-10 17:15:00,2014-09-10 18:24:00,American Airlines,871,18210,1,t,294,1717,32210,ATL,t,09/10/2014,13860,,September,t,2014-08-16 22:15:27.371891,2014-08-16 22:17:45.699475
17534558,45,137,2014-09-08 07:00:00,2014-09-08 08:11:00,American Airlines,461,13010,1,t,284,3859,32210,ATL,t,09/08/2014,13860,,September,t,2014-08-16 22:06:49.036421,2014-08-16 22:09:18.18887
17534555,45,137,2014-09-08 18:00:00,2014-09-08 19:19:00,US Airways,1798,11910,1,t,284,4172,32210,ATL,t,09/08/2014,13860,,September,t,2014-08-16 22:06:49.022351,2014-08-16 22:09:18.23343
17523722,45,174,2014-09-05 16:45:00,2014-09-05 18:10:00,American Airlines,356,13160,1,t,435,2276,52510,ATL,t,09/05/2014,11710,,September,t,2014-08-16 21:53:56.047558,2014-08-16 21:57:09.362331
17534556,45,137,2014-09-08 19:59:00,2014-09-08 21:15:00,US Airways,1820,11910,1,t,284,4172,32210,ATL,t,09/08/2014,13860,,September,t,2014-08-16 22:06:49.026951,2014-08-16 22:09:18.241071
17534559,45,137,2014-09-08 19:59:00,2014-09-08 21:15:00,American Airlines,1820,13010,1,t,284,4702,32210,ATL,t,09/08/2014,13860,,September,t,2014-08-16 22:06:49.040882,2014-08-16 22:09:18.283175
17481528,45,54,2014-08-22 08:45:00,2014-08-22 10:40:00,AirTran Airways,107,17460,1,t,863,6645,23110,ATL,t,08/22/2014,21310,t,August,t,2014-08-16 20:53:42.74078,2014-08-16 20:56:16.718762
17523724,45,145,2014-09-05 16:53:00,2014-09-05 18:03:00,United,4988,13160,1,t,435,6048,31810,ATL,t,09/05/2014,16560,t,September,t,2014-08-16 21:53:56.057852,2014-08-16 21:57:09.370763
17494513,45,137,2014-08-26 05:50:00,2014-08-26 06:56:00,American Airlines,658,16410,1,t,284,4722,48210,ATL,t,08/26/2014,13860,,August,t,2014-08-16 21:10:53.056436,2014-08-16 21:13:02.243225
17494522,45,137,2014-08-26 18:00:00,2014-08-26 19:19:00,American Airlines,1996,16410,1,t,284,4702,48210,ATL,t,08/26/2014,13860,,August,t,2014-08-16 21:10:53.099089,2014-08-16 21:13:02.363381
17540944,45,137,2014-09-10 15:30:00,2014-09-10 16:48:00,American Airlines,1787,18210,1,t,294,2074,32210,ATL,t,09/10/2014,13860,,September,t,2014-08-16 22:15:27.36723,2014-08-16 22:17:45.691407
17540940,45,137,2014-09-10 07:00:00,2014-09-10 08:11:00,American Airlines,461,13210,1,t,294,1961,32210,ATL,t,09/10/2014,13860,,September,t,2014-08-16 22:15:27.346032,2014-08-16 22:17:45.82605
17548245,45,137,2014-09-12 15:30:00,2014-09-12 16:48:00,US Airways,1787,14010,1,t,899,856,32210,ATL,t,09/12/2014,13860,,September,t,2014-08-16 22:24:15.369747,2014-08-16 22:25:41.89257
