id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
7013803,408,620,2014-08-26 12:30:00,2014-08-26 21:05:00,US Airways,162,22030,1,t,927,2858,39380,HNL,t,08/26/2014,39380,t,August,t,2014-08-17 10:40:57.292823,2014-08-17 10:41:29.31446
7013917,408,811,2014-08-26 22:50:00,2014-08-27 07:41:00,American Airlines,675,54529,1,t,878,531,155280,HNL,t,08/26/2014,29980,,August,t,2014-08-17 10:41:04.232511,2014-08-17 10:41:29.034051
7040919,408,620,2014-10-25 07:45:00,2014-10-25 16:12:00,Delta Air Lines,1150,33613,1,t,927,4708,45680,HNL,t,10/25/2014,40680,t,October,t,2014-08-17 11:34:19.586416,2014-08-17 11:34:50.339854
7036997,408,620,2014-10-16 21:30:00,2014-10-17 05:55:00,Delta Air Lines,1212,21230,1,t,947,677,39380,HNL,t,10/16/2014,31030,t,October,t,2014-08-17 11:26:09.489866,2014-08-17 11:26:43.644473
7048872,408,924,2014-11-11 21:55:00,2014-11-12 04:54:00,United,396,21230,1,t,828,1685,108680,HNL,t,11/11/2014,25530,t,November,t,2014-08-17 11:49:17.594937,2014-08-17 11:49:34.023471
7032988,408,918,2014-10-07 21:00:00,2014-10-08 07:09:00,Delta Air Lines,1104,21230,1,t,947,1857,97780,HNL,t,10/07/2014,31030,t,October,t,2014-08-17 11:18:44.062153,2014-08-17 11:19:15.642282
7032989,408,620,2014-10-07 21:30:00,2014-10-08 05:55:00,Delta Air Lines,1212,21230,1,t,947,677,39380,HNL,t,10/07/2014,31030,t,October,t,2014-08-17 11:18:44.076371,2014-08-17 11:19:15.65891
7048873,408,918,2014-11-11 21:55:00,2014-11-12 07:11:00,Delta Air Lines,1104,21230,1,t,828,643,97780,HNL,t,11/11/2014,35530,t,November,t,2014-08-17 11:49:17.604547,2014-08-17 11:49:34.044067
7017594,408,924,2014-09-03 22:50:00,2014-09-04 06:56:00,United,235,26030,1,t,673,5503,108680,HNL,t,09/03/2014,30830,t,September,t,2014-08-17 10:48:31.838099,2014-08-17 10:48:55.621899
7021951,408,924,2014-09-12 22:57:00,2014-09-13 07:09:00,United,1722,21230,1,t,828,550,108680,HNL,t,09/12/2014,25530,t,September,t,2014-08-17 10:56:07.058732,2014-08-17 10:56:21.450154
7033025,408,811,2014-10-07 22:15:00,2014-10-08 07:06:00,US Airways,693,22030,1,t,927,597,30580,HNL,t,10/07/2014,29630,t,October,t,2014-08-17 11:18:46.053636,2014-08-17 11:19:15.826221
7048884,408,620,2014-11-11 15:55:00,2014-11-11 23:20:00,Delta Air Lines,1434,26823,1,t,828,5813,39380,HNL,t,11/11/2014,33830,t,November,t,2014-08-17 11:49:17.756839,2014-08-17 11:49:34.396749
7028934,408,620,2014-09-28 06:30:00,2014-09-28 15:08:00,United,1231,24030,1,t,923,5405,40680,HNL,t,09/28/2014,31030,t,September,t,2014-08-17 11:10:17.59232,2014-08-17 11:10:57.925914
7029035,408,620,2014-09-28 08:00:00,2014-09-28 16:20:00,Hawaiian Airlines,10,35430,1,t,947,2556,40680,HNL,t,09/28/2014,31030,,September,t,2014-08-17 11:10:22.428852,2014-08-17 11:10:58.020641
7013845,408,924,2014-08-26 22:55:00,2014-08-27 07:01:00,United,235,37530,1,t,811,468,108680,HNL,t,08/26/2014,36930,,August,t,2014-08-17 10:40:59.285621,2014-08-17 10:41:28.946438
7014039,408,620,2014-08-26 20:45:00,2014-08-27 04:53:00,United,534,21230,1,t,828,6211,39380,HNL,t,08/26/2014,39380,t,August,t,2014-08-17 10:41:14.271449,2014-08-17 10:41:29.158014
7048899,408,620,2014-11-11 08:20:00,2014-11-11 15:45:00,Alaska Airlines,1119,35530,1,t,918,721,39380,HNL,t,11/11/2014,33830,,November,t,2014-08-17 11:49:19.43982,2014-08-17 11:49:34.429273
7011340,408,620,2014-08-20 11:30:00,2014-08-20 20:02:00,United,1221,30430,1,t,305,6511,39380,HNL,t,08/20/2014,39380,t,August,t,2014-08-17 10:34:24.06909,2014-08-17 10:34:51.023638
7025582,408,620,2014-09-20 07:25:00,2014-09-20 15:55:00,Alaska Airlines,1119,42030,1,t,918,721,45680,HNL,t,09/20/2014,36330,,September,t,2014-08-17 11:02:39.882738,2014-08-17 11:02:54.555767
7021945,408,924,2014-09-12 12:59:00,2014-09-12 21:00:00,United,724,21230,1,t,828,422,108680,HNL,t,09/12/2014,25530,t,September,t,2014-08-17 10:56:06.967908,2014-08-17 10:56:21.488493
7033013,408,620,2014-10-07 07:25:00,2014-10-07 15:55:00,US Airways,270,22030,1,t,927,5402,39380,HNL,t,10/07/2014,31030,t,October,t,2014-08-17 11:18:45.852124,2014-08-17 11:19:15.875849
7033014,408,620,2014-10-07 12:30:00,2014-10-07 21:05:00,American Airlines,162,22030,1,t,927,2578,39380,HNL,t,10/07/2014,31030,t,October,t,2014-08-17 11:18:45.867851,2014-08-17 11:19:15.988007
7037033,408,811,2014-10-16 22:50:00,2014-10-17 07:41:00,US Airways,675,22030,1,t,927,597,30580,HNL,t,10/16/2014,29630,t,October,t,2014-08-17 11:26:11.212793,2014-08-17 11:26:43.764349
7037028,408,620,2014-10-16 20:55:00,2014-10-17 05:10:00,American Airlines,298,22030,1,t,927,5509,39380,HNL,t,10/16/2014,31030,t,October,t,2014-08-17 11:26:11.141962,2014-08-17 11:26:43.847783
7037020,408,620,2014-10-16 07:25:00,2014-10-16 15:55:00,American Airlines,270,22030,1,t,927,5511,39380,HNL,t,10/16/2014,31030,t,October,t,2014-08-17 11:26:11.045789,2014-08-17 11:26:43.932988
7037024,408,620,2014-10-16 12:30:00,2014-10-16 21:05:00,US Airways,162,22030,1,t,927,5553,39380,HNL,t,10/16/2014,31030,t,October,t,2014-08-17 11:26:11.090713,2014-08-17 11:26:44.011103
7037027,408,620,2014-10-16 15:05:00,2014-10-16 23:30:00,US Airways,284,22030,1,t,927,5553,39380,HNL,t,10/16/2014,31030,t,October,t,2014-08-17 11:26:11.12353,2014-08-17 11:26:44.029448
7014089,408,620,2014-08-27 14:40:00,2014-08-27 23:15:00,American Airlines,284,29785,1,t,1101,8156,39380,HNL,t,08/27/2014,39380,t,August,t,2014-08-17 10:41:31.757442,2014-08-17 10:42:26.973306
7037015,408,620,2014-10-16 08:00:00,2014-10-16 16:25:00,Hawaiian Airlines,10,32430,1,t,947,2556,39380,HNL,t,10/16/2014,31030,,October,t,2014-08-17 11:26:09.740273,2014-08-17 11:26:44.091808
7037023,408,620,2014-10-16 12:30:00,2014-10-16 21:05:00,American Airlines,162,22030,1,t,927,2578,39380,HNL,t,10/16/2014,31030,t,October,t,2014-08-17 11:26:11.078928,2014-08-17 11:26:44.113266
7033018,408,620,2014-10-07 20:55:00,2014-10-08 05:10:00,US Airways,298,22030,1,t,927,3084,39380,HNL,t,10/07/2014,31030,t,October,t,2014-08-17 11:18:45.929151,2014-08-17 11:19:15.811869
7048878,408,924,2014-11-11 23:53:00,2014-11-12 07:05:00,United,1722,21230,1,t,828,551,108680,HNL,t,11/11/2014,25530,t,November,t,2014-08-17 11:49:17.675247,2014-08-17 11:49:34.083744
7021947,408,924,2014-09-12 20:55:00,2014-09-13 04:48:00,United,396,21230,1,t,828,6313,108680,HNL,t,09/12/2014,25530,t,September,t,2014-08-17 10:56:06.997439,2014-08-17 10:56:21.426019
7040952,408,924,2014-10-25 22:53:00,2014-10-26 07:02:00,United,1722,37078,1,t,811,1529,113680,HNL,t,10/25/2014,39280,t,October,t,2014-08-17 11:34:21.40469,2014-08-17 11:34:50.501386
7021955,408,620,2014-09-12 15:27:00,2014-09-12 23:55:00,Delta Air Lines,2579,26823,1,t,828,5814,40680,HNL,t,09/12/2014,32830,t,September,t,2014-08-17 10:56:07.126243,2014-08-17 10:56:21.724872
7044813,408,924,2014-11-03 07:25:00,2014-11-03 14:35:00,United,72,22030,1,t,923,6232,108680,HNL,t,11/03/2014,25530,t,November,t,2014-08-17 11:41:31.968991,2014-08-17 11:42:15.561155
7025204,408,620,2014-09-20 20:55:00,2014-09-21 05:10:00,American Airlines,298,27785,1,t,1101,6944,45680,HNL,t,09/20/2014,36330,t,September,t,2014-08-17 11:02:00.850111,2014-08-17 11:02:54.208128
7021971,408,620,2014-09-12 07:25:00,2014-09-12 15:55:00,Alaska Airlines,1119,38030,1,t,918,721,40680,HNL,t,09/12/2014,32830,,September,t,2014-08-17 10:56:08.746446,2014-08-17 10:56:21.929477
7048618,408,620,2014-11-11 08:00:00,2014-11-11 15:25:00,Hawaiian Airlines,10,32430,1,t,947,2554,39380,HNL,t,11/11/2014,33830,,November,t,2014-08-17 11:48:59.04384,2014-08-17 11:49:34.414062
7044810,408,620,2014-11-03 06:25:00,2014-11-03 13:59:00,United,1231,22030,1,t,923,6338,39380,HNL,t,11/03/2014,31030,t,November,t,2014-08-17 11:41:31.942741,2014-08-17 11:42:15.738771
7044816,408,620,2014-11-03 12:00:00,2014-11-03 19:20:00,United,1221,22030,1,t,923,5611,39380,HNL,t,11/03/2014,31030,t,November,t,2014-08-17 11:41:31.994681,2014-08-17 11:42:15.758475
7044819,408,620,2014-11-03 13:30:00,2014-11-03 21:05:00,US Airways,162,22030,1,t,923,3099,39380,HNL,t,11/03/2014,31030,t,November,t,2014-08-17 11:41:32.022949,2014-08-17 11:42:15.788741
7044822,408,620,2014-11-03 21:45:00,2014-11-04 04:57:00,United,534,22030,1,t,923,5377,39380,HNL,t,11/03/2014,31030,t,November,t,2014-08-17 11:41:32.048606,2014-08-17 11:42:15.818168
7040973,408,620,2014-10-25 22:39:00,2014-10-26 07:13:00,United,1233,28030,1,t,673,5360,45680,HNL,t,10/25/2014,40680,t,October,t,2014-08-17 11:34:22.997829,2014-08-17 11:34:50.680294
7033029,408,811,2014-10-07 22:50:00,2014-10-08 07:41:00,US Airways,675,22030,1,t,927,599,30580,HNL,t,10/07/2014,29630,t,October,t,2014-08-17 11:18:46.128025,2014-08-17 11:19:15.754733
7025205,408,811,2014-09-20 22:50:00,2014-09-21 07:41:00,US Airways,675,27785,1,t,1101,506,35630,HNL,t,09/20/2014,34429,t,September,t,2014-08-17 11:02:00.858457,2014-08-17 11:02:54.279101
7025210,408,811,2014-09-20 22:50:00,2014-09-21 07:41:00,American Airlines,675,33386,1,t,1101,506,173730,HNL,t,09/20/2014,34429,,September,t,2014-08-17 11:02:00.90048,2014-08-17 11:02:54.432548
7048629,408,620,2014-11-11 21:55:00,2014-11-12 05:15:00,American Airlines,298,22030,1,t,927,5499,39380,HNL,t,11/11/2014,33830,t,November,t,2014-08-17 11:49:00.510583,2014-08-17 11:49:34.336184
7025202,408,620,2014-09-20 07:25:00,2014-09-20 15:55:00,American Airlines,270,27785,1,t,1101,7054,45680,HNL,t,09/20/2014,36330,t,September,t,2014-08-17 11:02:00.833366,2014-08-17 11:02:54.171095
7033074,408,924,2014-10-07 22:53:00,2014-10-08 07:02:00,United,1722,26030,1,t,673,5503,108680,HNL,t,10/07/2014,25530,,October,t,2014-08-17 11:18:49.749126,2014-08-17 11:19:15.732368
7044878,408,620,2014-11-03 22:45:00,2014-11-04 06:10:00,Delta Air Lines,1212,21230,1,t,947,1371,39380,HNL,t,11/03/2014,31030,t,November,t,2014-08-17 11:41:37.218221,2014-08-17 11:42:15.634342
7041005,408,924,2014-10-25 06:25:00,2014-10-25 14:29:00,United,72,28030,1,t,878,5634,113680,HNL,t,10/25/2014,39280,t,October,t,2014-08-17 11:34:26.385817,2014-08-17 11:34:50.373048
7029434,408,620,2014-09-29 12:30:00,2014-09-29 21:05:00,American Airlines,162,22030,1,t,923,2597,39380,HNL,t,09/29/2014,31030,t,September,t,2014-08-17 11:11:14.952127,2014-08-17 11:12:02.341533
7029435,408,620,2014-09-29 12:30:00,2014-09-29 21:05:00,US Airways,162,22030,1,t,923,3099,39380,HNL,t,09/29/2014,31030,t,September,t,2014-08-17 11:11:14.965288,2014-08-17 11:12:02.361119
7029439,408,620,2014-09-29 14:40:00,2014-09-29 23:15:00,American Airlines,284,22030,1,t,923,2597,39380,HNL,t,09/29/2014,31030,t,September,t,2014-08-17 11:11:15.019351,2014-08-17 11:12:02.377896
7029440,408,620,2014-09-29 14:40:00,2014-09-29 23:15:00,US Airways,284,22030,1,t,923,3099,39380,HNL,t,09/29/2014,31030,t,September,t,2014-08-17 11:11:15.03552,2014-08-17 11:12:02.402206
7011387,408,924,2014-08-20 15:00:00,2014-08-20 23:16:00,United,1517,39165,1,t,89,6380,108680,HNL,t,08/20/2014,42513,t,August,t,2014-08-17 10:34:28.560352,2014-08-17 10:34:50.967262
7048924,408,924,2014-11-12 07:25:00,2014-11-12 14:35:00,United,72,21784,1,t,1101,1024,108680,HNL,t,11/12/2014,36330,t,November,t,2014-08-17 11:49:36.943657,2014-08-17 11:50:33.921516
7017652,408,811,2014-09-03 22:50:00,2014-09-04 07:41:00,American Airlines,675,75230,1,t,878,531,168680,HNL,t,09/03/2014,29980,,September,t,2014-08-17 10:48:34.59357,2014-08-17 10:48:55.777419
7029441,408,620,2014-09-29 20:45:00,2014-09-30 04:53:00,United,534,22030,1,t,923,6321,39380,HNL,t,09/29/2014,31030,t,September,t,2014-08-17 11:11:15.051352,2014-08-17 11:12:02.221395
7014126,408,924,2014-08-27 15:00:00,2014-08-27 23:16:00,United,1517,40370,1,t,114,5604,108680,HNL,t,08/27/2014,36930,,August,t,2014-08-17 10:41:38.158442,2014-08-17 10:42:27.242067
7044875,408,620,2014-11-03 08:55:00,2014-11-03 16:25:00,Delta Air Lines,1150,21230,1,t,947,5764,39380,HNL,t,11/03/2014,31030,t,November,t,2014-08-17 11:41:37.180406,2014-08-17 11:42:15.580795
7025607,408,620,2014-09-21 07:25:00,2014-09-21 15:55:00,American Airlines,270,27785,1,t,1101,7054,40680,HNL,t,09/21/2014,31030,t,September,t,2014-08-17 11:02:57.045103,2014-08-17 11:04:07.660614
7048942,408,811,2014-11-12 23:50:00,2014-11-13 08:47:00,American Airlines,675,33386,1,t,1101,506,155280,HNL,t,11/12/2014,29980,,November,t,2014-08-17 11:49:37.100262,2014-08-17 11:50:34.102675
7021948,408,918,2014-09-12 21:00:00,2014-09-13 07:08:00,Delta Air Lines,1104,21230,1,t,828,2189,97780,HNL,t,09/12/2014,31830,t,September,t,2014-08-17 10:56:07.007979,2014-08-17 10:56:21.549188
7025219,408,924,2014-09-20 06:28:00,2014-09-20 14:32:00,United,72,23784,1,t,1116,6494,113680,HNL,t,09/20/2014,35330,t,September,t,2014-08-17 11:02:02.461691,2014-08-17 11:02:54.45492
7011394,408,811,2014-08-20 22:15:00,2014-08-21 07:06:00,US Airways,693,84430,1,t,89,625,155280,HNL,t,08/20/2014,43330,,August,t,2014-08-17 10:34:28.629669,2014-08-17 10:34:51.100011
7029453,408,811,2014-09-29 22:50:00,2014-09-30 07:41:00,US Airways,675,22030,1,t,923,623,30580,HNL,t,09/29/2014,29630,t,September,t,2014-08-17 11:11:15.207334,2014-08-17 11:12:02.189859
7029470,408,620,2014-09-29 14:43:00,2014-09-29 23:21:00,United,1225,32013,1,t,923,5346,39380,HNL,t,09/29/2014,31030,,September,t,2014-08-17 11:11:15.44744,2014-08-17 11:12:02.471425
7044920,408,811,2014-11-03 23:50:00,2014-11-04 08:41:00,US Airways,675,22030,1,t,927,415,30580,HNL,t,11/03/2014,29980,t,November,t,2014-08-17 11:41:39.147111,2014-08-17 11:42:15.665048
7044911,408,620,2014-11-03 21:55:00,2014-11-04 05:10:00,American Airlines,298,22030,1,t,927,5509,39380,HNL,t,11/03/2014,31030,t,November,t,2014-08-17 11:41:39.070366,2014-08-17 11:42:15.701859
7044918,408,811,2014-11-03 23:15:00,2014-11-04 08:06:00,US Airways,693,22030,1,t,927,597,30580,HNL,t,11/03/2014,29980,t,November,t,2014-08-17 11:41:39.129514,2014-08-17 11:42:15.72046
7044908,408,620,2014-11-03 12:02:00,2014-11-03 19:30:00,Delta Air Lines,612,22030,1,t,927,5818,39380,HNL,t,11/03/2014,31030,t,November,t,2014-08-17 11:41:39.042188,2014-08-17 11:42:15.773742
7044914,408,620,2014-11-03 21:55:00,2014-11-04 05:10:00,US Airways,298,22030,1,t,927,5454,39380,HNL,t,11/03/2014,31030,t,November,t,2014-08-17 11:41:39.095259,2014-08-17 11:42:15.8329
7025605,408,918,2014-09-21 21:00:00,2014-09-22 07:08:00,Delta Air Lines,1104,23784,1,t,1101,4457,97780,HNL,t,09/21/2014,34030,t,September,t,2014-08-17 11:02:57.023634,2014-08-17 11:04:07.597152
7029448,408,620,2014-09-29 20:55:00,2014-09-30 05:10:00,American Airlines,298,22030,1,t,923,2580,39380,HNL,t,09/29/2014,31030,t,September,t,2014-08-17 11:11:15.14631,2014-08-17 11:12:02.142086
7044924,408,620,2014-11-03 08:25:00,2014-11-03 15:55:00,US Airways,270,25530,1,t,927,5402,40680,HNL,t,11/03/2014,31030,t,November,t,2014-08-17 11:41:39.18049,2014-08-17 11:42:15.941831
7014179,408,620,2014-08-27 12:30:00,2014-08-27 21:10:00,United,1223,26430,1,t,923,5611,39380,HNL,t,08/27/2014,39380,t,August,t,2014-08-17 10:41:41.566651,2014-08-17 10:42:27.401878
7044904,408,620,2014-11-03 08:00:00,2014-11-03 15:25:00,Hawaiian Airlines,10,32430,1,t,947,2554,39380,HNL,t,11/03/2014,31030,,November,t,2014-08-17 11:41:37.478334,2014-08-17 11:42:15.977449
7044905,408,620,2014-11-03 22:30:00,2014-11-04 05:50:00,Hawaiian Airlines,4,32430,1,t,947,2552,39380,HNL,t,11/03/2014,31030,,November,t,2014-08-17 11:41:37.487354,2014-08-17 11:42:16.013543
7044909,408,620,2014-11-03 13:30:00,2014-11-03 21:05:00,American Airlines,162,22030,1,t,927,2578,39380,HNL,t,11/03/2014,31030,t,November,t,2014-08-17 11:41:39.050911,2014-08-17 11:42:16.044063
7014178,408,620,2014-08-27 12:04:00,2014-08-27 20:34:00,Delta Air Lines,612,26430,1,t,923,4506,39380,HNL,t,08/27/2014,39380,t,August,t,2014-08-17 10:41:41.55777,2014-08-17 10:42:27.376232
7021997,408,811,2014-09-13 22:50:00,2014-09-14 07:41:00,US Airways,675,27785,1,t,1101,506,35630,HNL,t,09/13/2014,35630,t,September,t,2014-08-17 10:56:24.226342,2014-08-17 10:57:09.128255
7022009,408,924,2014-09-13 06:28:00,2014-09-13 14:32:00,United,72,23784,1,t,1116,6494,113680,HNL,t,09/13/2014,40130,t,September,t,2014-08-17 10:56:25.419365,2014-08-17 10:57:09.143821
7022000,408,620,2014-09-13 20:55:00,2014-09-14 05:10:00,American Airlines,298,29785,1,t,1101,6944,49180,HNL,t,09/13/2014,40680,t,September,t,2014-08-17 10:56:24.267161,2014-08-17 10:57:09.184482
7021996,408,620,2014-09-13 07:25:00,2014-09-13 15:55:00,American Airlines,270,27785,1,t,1101,7054,45680,HNL,t,09/13/2014,40680,t,September,t,2014-08-17 10:56:24.209622,2014-08-17 10:57:09.113506
7022002,408,811,2014-09-13 22:50:00,2014-09-14 07:41:00,American Airlines,675,33386,1,t,1101,506,173730,HNL,t,09/13/2014,35630,t,September,t,2014-08-17 10:56:24.300645,2014-08-17 10:57:09.201852
7022016,408,811,2014-09-13 22:15:00,2014-09-14 07:06:00,American Airlines,693,34175,1,t,114,605,173730,HNL,t,09/13/2014,35630,,September,t,2014-08-17 10:56:28.252621,2014-08-17 10:57:09.256627
7029503,408,620,2014-09-29 21:45:00,2014-09-30 06:03:00,Delta Air Lines,1212,21230,1,t,947,2621,39380,HNL,t,09/29/2014,31030,t,September,t,2014-08-17 11:11:19.005194,2014-08-17 11:12:02.107972
7014200,408,924,2014-08-27 22:55:00,2014-08-28 07:01:00,United,235,26430,1,t,923,5244,108680,HNL,t,08/27/2014,36930,t,August,t,2014-08-17 10:41:41.794562,2014-08-17 10:42:27.1429
7029501,408,918,2014-09-29 21:00:00,2014-09-30 07:08:00,Delta Air Lines,1104,21230,1,t,947,1857,97780,HNL,t,09/29/2014,35530,t,September,t,2014-08-17 11:11:18.985008,2014-08-17 11:12:02.087461
7049011,408,620,2014-11-12 06:19:00,2014-11-12 13:53:00,United,1231,22030,1,t,923,6338,39380,HNL,t,11/12/2014,38330,t,November,t,2014-08-17 11:49:56.896149,2014-08-17 11:50:34.160479
7049021,408,620,2014-11-12 12:00:00,2014-11-12 19:20:00,United,1221,22030,1,t,923,5611,39380,HNL,t,11/12/2014,38330,t,November,t,2014-08-17 11:49:56.98082,2014-08-17 11:50:34.220962
7041151,408,620,2014-10-25 07:25:00,2014-10-25 15:55:00,Alaska Airlines,1119,38030,1,t,918,721,45680,HNL,t,10/25/2014,40680,t,October,t,2014-08-17 11:34:38.956822,2014-08-17 11:34:50.534015
7041128,408,924,2014-10-25 22:00:00,2014-10-26 06:09:00,Delta Air Lines,1152,26241,1,t,828,7614,44080,HNL,t,10/25/2014,39280,t,October,t,2014-08-17 11:34:36.948619,2014-08-17 11:34:50.553243
7049024,408,620,2014-11-12 13:35:00,2014-11-12 20:55:00,US Airways,162,22030,1,t,923,3107,39380,HNL,t,11/12/2014,38330,t,November,t,2014-08-17 11:49:57.005471,2014-08-17 11:50:34.261438
7041139,408,620,2014-10-25 21:30:00,2014-10-26 05:52:00,Delta Air Lines,1212,36624,1,t,828,5763,45680,HNL,t,10/25/2014,40680,t,October,t,2014-08-17 11:34:37.051111,2014-08-17 11:34:50.355519
7022076,408,620,2014-09-13 07:25:00,2014-09-13 15:55:00,US Airways,270,37630,1,t,923,3125,49180,HNL,t,09/13/2014,40680,t,September,t,2014-08-17 10:56:33.865592,2014-08-17 10:57:09.378167
7022082,408,620,2014-09-13 21:41:00,2014-09-14 06:03:00,United,1229,40130,1,t,923,6322,45680,HNL,t,09/13/2014,40680,,September,t,2014-08-17 10:56:33.924346,2014-08-17 10:57:09.393323
7049027,408,620,2014-11-12 21:45:00,2014-11-13 04:57:00,United,534,22030,1,t,923,5377,39380,HNL,t,11/12/2014,38330,t,November,t,2014-08-17 11:49:57.032603,2014-08-17 11:50:34.061116
7017749,408,924,2014-09-03 12:59:00,2014-09-03 21:05:00,United,1720,21230,1,t,828,522,108680,HNL,t,09/03/2014,30830,t,September,t,2014-08-17 10:48:42.897593,2014-08-17 10:48:55.519106
7017750,408,620,2014-09-03 20:45:00,2014-09-04 04:53:00,United,534,21230,1,t,828,6211,39380,HNL,t,09/03/2014,31430,t,September,t,2014-08-17 10:48:42.906894,2014-08-17 10:48:55.539405
7014211,408,620,2014-08-27 14:54:00,2014-08-27 23:32:00,United,1225,32013,1,t,923,5346,39380,HNL,t,08/27/2014,39380,t,August,t,2014-08-17 10:41:41.901708,2014-08-17 10:42:27.629003
7022066,408,924,2014-09-13 12:59:00,2014-09-13 21:00:00,United,724,24030,1,t,923,1678,113680,HNL,t,09/13/2014,40130,t,September,t,2014-08-17 10:56:33.770053,2014-08-17 10:57:09.168602
7017747,408,924,2014-09-03 06:28:00,2014-09-03 14:32:00,United,72,21230,1,t,828,1615,108680,HNL,t,09/03/2014,30830,t,September,t,2014-08-17 10:48:42.877263,2014-08-17 10:48:55.502781
7045037,408,811,2014-11-03 23:50:00,2014-11-04 08:41:00,American Airlines,675,84430,1,t,878,531,155280,HNL,t,11/03/2014,29980,,November,t,2014-08-17 11:41:45.609864,2014-08-17 11:42:16.06997
7049046,408,811,2014-11-12 23:15:00,2014-11-13 08:12:00,American Airlines,693,36530,1,t,923,452,155280,HNL,t,11/12/2014,29980,,November,t,2014-08-17 11:49:57.198532,2014-08-17 11:50:34.319688
7022114,408,918,2014-09-13 21:00:00,2014-09-14 07:06:00,Delta Air Lines,1104,31842,1,t,947,2157,102889,HNL,t,09/13/2014,40030,t,September,t,2014-08-17 10:56:37.135762,2014-08-17 10:57:09.362305
7022089,408,620,2014-09-13 20:55:00,2014-09-14 05:10:00,US Airways,298,51829,1,t,923,3086,65580,HNL,t,09/13/2014,40680,,September,t,2014-08-17 10:56:33.985433,2014-08-17 10:57:09.409457
7025700,408,620,2014-09-21 12:00:00,2014-09-21 20:30:00,United,1221,24030,1,t,923,5611,40680,HNL,t,09/21/2014,31030,t,September,t,2014-08-17 11:03:13.54276,2014-08-17 11:04:07.930697
7025701,408,620,2014-09-21 12:20:00,2014-09-21 20:55:00,Delta Air Lines,612,24030,1,t,923,4684,40680,HNL,t,09/21/2014,31030,t,September,t,2014-08-17 11:03:13.551175,2014-08-17 11:04:07.954282
7022110,408,924,2014-09-13 20:53:00,2014-09-14 05:05:00,Delta Air Lines,1152,30030,1,t,947,5734,44080,HNL,t,09/13/2014,40130,t,September,t,2014-08-17 10:56:37.080135,2014-08-17 10:57:09.219715
7037218,408,924,2014-10-16 06:28:00,2014-10-16 14:32:00,United,72,21230,1,t,828,580,108680,HNL,t,10/16/2014,25530,t,October,t,2014-08-17 11:26:31.451909,2014-08-17 11:26:43.668496
7037222,408,924,2014-10-16 20:55:00,2014-10-17 04:53:00,United,396,21230,1,t,828,5196,108680,HNL,t,10/16/2014,25530,t,October,t,2014-08-17 11:26:31.501897,2014-08-17 11:26:43.623506
7037220,408,924,2014-10-16 12:55:00,2014-10-16 20:56:00,United,724,21230,1,t,828,733,108680,HNL,t,10/16/2014,25530,t,October,t,2014-08-17 11:26:31.474456,2014-08-17 11:26:43.69
7040830,408,924,2014-10-25 20:55:00,2014-10-26 04:53:00,United,396,24030,1,t,923,1620,113680,HNL,t,10/25/2014,39280,t,October,t,2014-08-17 11:34:13.652853,2014-08-17 11:34:50.463911
