id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
6581544,899,,2014-10-05 08:35:00,,JetBlue Airways,290,10060,1,t,107,1615,,,,10/05/2014,,,October,,2014-08-17 19:29:54.970998,2014-08-17 19:29:54.970998
6528796,899,174,2014-09-14 08:50:00,2014-09-14 11:10:00,American Airlines,137,14160,1,t,188,1086,44010,DCA,t,09/14/2014,16160,,September,t,2014-08-17 18:02:51.638195,2014-08-17 18:05:04.265741
6436079,899,137,2014-11-06 11:49:00,2014-11-06 13:17:00,American Airlines,2002,25910,1,t,140,5005,48710,DCA,t,11/06/2014,16860,,November,f,2014-08-16 20:52:01.365876,2014-08-17 16:04:21.798351
6528798,899,174,2014-09-14 10:00:00,2014-09-14 12:20:00,American Airlines,365,14160,1,t,188,1010,44010,DCA,t,09/14/2014,16160,,September,t,2014-08-17 18:02:51.659638,2014-08-17 18:05:04.311425
6553989,899,137,2014-09-24 07:55:00,2014-09-24 09:24:00,American Airlines,5138,19410,1,t,140,5177,48710,DCA,t,09/24/2014,15060,,September,t,2014-08-17 18:43:21.648451,2014-08-17 18:46:14.182312
6581545,899,,2014-10-05 10:35:00,,JetBlue Airways,390,10060,1,t,107,1615,,,,10/05/2014,,,October,,2014-08-17 19:29:55.008633,2014-08-17 19:29:55.008633
6391977,899,809,2014-10-21 22:00:00,2014-10-21 22:56:00,US Airways,3840,11310,1,t,708,1913,32810,DCA,t,10/21/2014,15160,t,October,f,2014-08-16 19:52:39.370461,2014-08-17 16:04:21.816727
6428333,899,718,2014-11-04 09:00:00,2014-11-04 10:26:00,US Airways,2172,10484,1,t,1026,3694,24710,DCA,t,11/04/2014,24710,t,November,f,2014-08-16 20:42:28.718835,2014-08-17 16:04:21.82975
6441181,899,174,2014-11-08 12:50:00,2014-11-08 15:10:00,American Airlines,1033,15160,1,t,716,1686,60510,DCA,t,11/08/2014,16160,,November,f,2014-08-16 20:59:28.45207,2014-08-17 16:04:21.842535
6441177,899,174,2014-11-08 11:15:00,2014-11-08 13:35:00,US Airways,2456,15160,1,t,716,1686,60510,DCA,t,11/08/2014,16160,,November,f,2014-08-16 20:59:28.430544,2014-08-17 16:04:21.86088
6441180,899,174,2014-11-08 12:50:00,2014-11-08 15:10:00,US Airways,1033,15160,1,t,716,1686,60510,DCA,t,11/08/2014,16160,,November,f,2014-08-16 20:59:28.446649,2014-08-17 16:04:21.876201
6528795,899,174,2014-09-14 07:35:00,2014-09-14 09:55:00,American Airlines,97,14160,1,t,188,1086,44010,DCA,t,09/14/2014,16160,,September,t,2014-08-17 18:02:51.629431,2014-08-17 18:05:04.229266
6386831,899,924,2014-10-18 08:15:00,2014-10-18 11:21:00,United,1662,19560,1,t,766,5363,21710,DCA,t,10/18/2014,16660,,October,f,2014-08-16 19:43:55.768763,2014-08-17 16:04:21.88862
6426540,899,809,2014-11-03 06:30:00,2014-11-03 07:28:00,American Airlines,3955,17160,1,t,642,4579,32810,DCA,t,11/03/2014,17960,,November,f,2014-08-16 20:39:30.052032,2014-08-17 16:04:21.900823
6413675,899,174,2014-10-29 08:50:00,2014-10-29 11:10:00,US Airways,137,31569,1,t,360,2313,60510,DCA,t,10/29/2014,16160,,October,f,2014-08-16 20:21:20.541122,2014-08-17 16:04:21.91336
6413673,899,174,2014-10-29 07:35:00,2014-10-29 09:55:00,US Airways,97,31569,1,t,360,2313,60510,DCA,t,10/29/2014,16160,,October,f,2014-08-16 20:21:20.499949,2014-08-17 16:04:21.927149
6398375,899,718,2014-10-23 14:00:00,2014-10-23 15:25:00,American Airlines,2182,18060,1,t,606,3349,24710,DCA,t,10/23/2014,24710,t,October,f,2014-08-16 19:59:55.53601,2014-08-17 16:04:21.942248
6581546,899,,2014-10-05 08:00:00,,US Airways,3711,10360,1,t,107,3825,,,,10/05/2014,,,October,,2014-08-17 19:29:55.018199,2014-08-17 19:29:55.018199
6426545,899,809,2014-11-03 15:15:00,2014-11-03 16:19:00,American Airlines,1775,17160,1,t,642,4452,32810,DCA,t,11/03/2014,17960,,November,f,2014-08-16 20:39:30.080807,2014-08-17 16:04:21.955915
6581547,899,,2014-10-05 09:59:00,,US Airways,3926,10360,1,t,107,6108,,,,10/05/2014,,,October,,2014-08-17 19:29:55.032465,2014-08-17 19:29:55.032465
6391979,899,45,2014-10-21 06:00:00,2014-10-21 07:48:00,Delta Air Lines,839,12110,1,t,708,377,21710,DCA,t,10/21/2014,14010,,October,f,2014-08-16 19:52:39.395013,2014-08-17 16:04:21.986385
6366944,899,137,2014-10-11 15:30:00,2014-10-11 17:02:00,American Airlines,2052,24510,1,t,294,1723,48710,DCA,t,10/11/2014,17460,,October,f,2014-08-16 19:15:58.494041,2014-08-17 16:04:22.002806
6410339,899,918,2014-10-28 07:35:00,2014-10-28 10:18:00,Delta Air Lines,691,17360,1,t,188,4479,69110,DCA,t,10/28/2014,16360,,October,f,2014-08-16 20:16:59.439318,2014-08-17 16:04:22.016411
6581548,899,,2014-10-05 07:00:00,,JetBlue Airways,1190,11660,1,t,107,1215,,,,10/05/2014,,,October,,2014-08-17 19:29:55.045924,2014-08-17 19:29:55.045924
6581549,899,,2014-10-05 16:55:00,,JetBlue Airways,790,11660,1,t,107,1415,,,,10/05/2014,,,October,,2014-08-17 19:29:55.055472,2014-08-17 19:29:55.055472
6581550,899,107,2014-10-05 15:40:00,2014-10-05 16:54:00,US Airways,5739,12410,0,t,,,,,,10/05/2014,,,October,,2014-08-17 19:29:55.063856,2014-08-17 19:29:55.063856
6581551,899,,2014-10-05 07:59:00,,United,3857,13260,1,t,107,3586,,,,10/05/2014,,,October,,2014-08-17 19:29:55.081662,2014-08-17 19:29:55.081662
6581552,899,,2014-10-05 08:00:00,,American Airlines,4060,13260,1,t,107,3852,,,,10/05/2014,,,October,,2014-08-17 19:29:55.090342,2014-08-17 19:29:55.090342
6581553,899,,2014-10-05 15:15:00,,US Airways,1775,13260,1,t,107,3768,,,,10/05/2014,,,October,,2014-08-17 19:29:55.099121,2014-08-17 19:29:55.099121
6539017,899,174,2014-09-18 07:35:00,2014-09-18 09:55:00,US Airways,97,24860,1,t,276,2229,44010,DCA,t,09/18/2014,16160,,September,t,2014-08-17 18:19:03.989514,2014-08-17 18:21:22.660738
6581554,899,,2014-10-05 18:00:00,,United,3874,13260,1,t,107,3494,,,,10/05/2014,,,October,,2014-08-17 19:29:55.107828,2014-08-17 19:29:55.107828
6514498,899,620,2014-09-09 16:59:00,2014-09-09 19:44:00,US Airways,245,47760,1,t,673,3092,59110,DCA,t,09/09/2014,15460,,September,t,2014-08-17 17:41:55.219151,2014-08-17 17:45:31.699272
6581555,899,,2014-10-05 20:00:00,,United,3900,13260,1,t,107,3494,,,,10/05/2014,,,October,,2014-08-17 19:29:55.117807,2014-08-17 19:29:55.117807
6581556,899,,2014-10-05 07:45:00,,Delta Air Lines,1275,15160,1,t,107,3595,,,,10/05/2014,,,October,,2014-08-17 19:29:55.126773,2014-08-17 19:29:55.126773
6555780,899,137,2014-09-25 15:29:00,2014-09-25 17:01:00,US Airways,2052,17510,1,t,943,2732,48710,DCA,t,09/25/2014,16060,,September,t,2014-08-17 18:46:45.170523,2014-08-17 18:50:19.150817
6509691,899,137,2014-09-07 11:55:00,2014-09-07 13:23:00,American Airlines,2002,18510,1,t,294,1719,48710,DCA,t,09/07/2014,17460,,September,t,2014-08-17 17:34:05.855997,2014-08-17 17:37:37.448526
6555782,899,137,2014-09-25 17:25:00,2014-09-25 18:53:00,US Airways,1867,21510,1,t,943,2732,48710,DCA,t,09/25/2014,16060,,September,t,2014-08-17 18:46:45.191377,2014-08-17 18:50:19.464654
6498244,899,145,2014-09-02 15:05:00,2014-09-02 16:10:00,American Airlines,322,11760,1,t,660,1068,34510,DCA,t,09/02/2014,14560,t,September,t,2014-08-17 17:13:26.556471,2014-08-17 17:15:34.576879
6466083,899,719,2014-08-21 07:00:00,2014-08-21 08:10:00,United,4711,18060,1,t,294,1170,25910,DCA,t,08/21/2014,15760,,August,t,2014-08-17 16:17:58.662709,2014-08-17 16:21:57.944831
6498245,899,145,2014-09-02 17:05:00,2014-09-02 18:15:00,American Airlines,2407,11760,1,t,660,1068,34510,DCA,t,09/02/2014,14560,t,September,t,2014-08-17 17:13:26.564604,2014-08-17 17:15:34.66466
6498234,899,137,2014-09-02 15:25:00,2014-09-02 16:57:00,US Airways,2052,11610,1,t,660,761,48710,DCA,t,09/02/2014,17460,t,September,t,2014-08-17 17:13:26.471367,2014-08-17 17:15:35.202836
6504326,899,620,2014-09-05 08:45:00,2014-09-05 11:30:00,American Airlines,53,25560,1,t,924,1143,53810,DCA,t,09/05/2014,15460,,September,t,2014-08-17 17:25:22.065727,2014-08-17 17:29:16.416998
6486522,899,174,2014-08-29 07:35:00,2014-08-29 09:55:00,US Airways,97,31569,1,t,360,2313,46010,DCA,t,08/29/2014,18160,,August,t,2014-08-17 16:54:29.645149,2014-08-17 16:58:25.566425
6486523,899,174,2014-08-29 08:50:00,2014-08-29 11:10:00,American Airlines,137,31569,1,t,360,2313,46010,DCA,t,08/29/2014,18160,,August,t,2014-08-17 16:54:29.654598,2014-08-17 16:58:25.580916
6486527,899,174,2014-08-29 11:00:00,2014-08-29 13:15:00,US Airways,1267,31569,1,t,360,2313,46010,DCA,t,08/29/2014,18160,,August,t,2014-08-17 16:54:29.698482,2014-08-17 16:58:25.638059
6498235,899,145,2014-09-02 06:05:00,2014-09-02 07:10:00,American Airlines,1175,11760,1,t,660,2259,34510,DCA,t,09/02/2014,14560,t,September,t,2014-08-17 17:13:26.479613,2014-08-17 17:15:34.460318
6498238,899,145,2014-09-02 11:35:00,2014-09-02 12:35:00,American Airlines,1075,11760,1,t,660,985,34510,DCA,t,09/02/2014,14560,t,September,t,2014-08-17 17:13:26.506747,2014-08-17 17:15:34.530876
6498243,899,145,2014-09-02 13:50:00,2014-09-02 14:55:00,American Airlines,1452,11760,1,t,660,1068,34510,DCA,t,09/02/2014,14560,t,September,t,2014-08-17 17:13:26.54845,2014-08-17 17:15:34.545209
6498242,899,809,2014-09-02 13:30:00,2014-09-02 14:28:00,US Airways,3730,11760,1,t,660,711,32810,DCA,t,09/02/2014,15160,t,September,t,2014-08-17 17:13:26.5404,2014-08-17 17:15:35.924707
6498240,899,718,2014-09-02 12:00:00,2014-09-02 13:14:00,US Airways,2178,11760,1,t,660,1856,24710,DCA,t,09/02/2014,24710,t,September,t,2014-08-17 17:13:26.523982,2014-08-17 17:15:36.514339
6498241,899,718,2014-09-02 13:00:00,2014-09-02 14:25:00,US Airways,2180,11760,1,t,660,1856,24710,DCA,t,09/02/2014,24710,t,September,t,2014-08-17 17:13:26.532039,2014-08-17 17:15:36.533239
6581557,899,107,2014-10-05 22:15:00,2014-10-05 23:26:00,American Airlines,4445,16910,0,t,,,,,,10/05/2014,,,October,,2014-08-17 19:29:55.135662,2014-08-17 19:29:55.135662
6581558,899,,2014-10-05 06:00:00,,American Airlines,3977,17760,1,t,107,3852,,,,10/05/2014,,,October,,2014-08-17 19:29:55.145206,2014-08-17 19:29:55.145206
6494208,899,145,2014-09-01 06:05:00,2014-09-01 07:10:00,American Airlines,1175,12860,1,t,993,1395,34510,DCA,t,09/01/2014,15060,t,September,t,2014-08-17 17:07:52.157936,2014-08-17 17:11:10.357765
6494221,899,137,2014-09-01 13:50:00,2014-09-01 15:14:00,American Airlines,762,20310,1,t,993,1791,71210,DCA,t,09/01/2014,18460,,September,t,2014-08-17 17:07:52.270069,2014-08-17 17:11:10.891862
6428339,899,718,2014-11-04 11:00:00,2014-11-04 12:15:00,US Airways,2176,10484,1,t,1026,8434,24710,DCA,t,11/04/2014,24710,t,November,f,2014-08-16 20:42:28.761686,2014-08-17 16:04:22.214886
6400005,899,660,2014-10-24 06:00:00,2014-10-24 08:33:00,US Airways,913,11310,1,t,708,8252,18610,DCA,t,10/24/2014,10410,,October,f,2014-08-16 20:02:50.76427,2014-08-17 16:04:22.228029
6432899,899,145,2014-11-05 09:45:00,2014-11-05 11:00:00,United,609,13560,1,t,594,6052,28510,DCA,t,11/05/2014,13560,,November,f,2014-08-16 20:47:49.173815,2014-08-17 16:04:22.241197
6432898,899,145,2014-11-05 08:45:00,2014-11-05 10:03:00,United,607,13560,1,t,594,6052,28510,DCA,t,11/05/2014,13560,,November,f,2014-08-16 20:47:49.165874,2014-08-17 16:04:22.25467
6581559,899,,2014-10-05 07:40:00,,American Airlines,4052,17760,1,t,107,3852,,,,10/05/2014,,,October,,2014-08-17 19:29:55.153616,2014-08-17 19:29:55.153616
6432900,899,145,2014-11-05 10:45:00,2014-11-05 11:58:00,United,625,13560,1,t,594,6052,28510,DCA,t,11/05/2014,13560,,November,f,2014-08-16 20:47:49.179909,2014-08-17 16:04:22.268213
6494207,899,145,2014-09-01 06:05:00,2014-09-01 07:10:00,US Airways,1175,12860,1,t,993,1395,34510,DCA,t,09/01/2014,15060,t,September,t,2014-08-17 17:07:52.149259,2014-08-17 17:11:11.681331
6432925,899,145,2014-11-05 06:10:00,2014-11-05 07:15:00,US Airways,1175,23260,1,t,355,6333,34510,DCA,t,11/05/2014,13560,,November,f,2014-08-16 20:47:50.322535,2014-08-17 16:04:22.283895
6581560,899,,2014-10-05 15:15:00,,American Airlines,1775,17760,1,t,107,3850,,,,10/05/2014,,,October,,2014-08-17 19:29:55.171355,2014-08-17 19:29:55.171355
6581561,899,,2014-10-05 17:30:00,,US Airways,2124,17760,1,t,107,3895,,,,10/05/2014,,,October,,2014-08-17 19:29:55.180893,2014-08-17 19:29:55.180893
6581562,899,107,2014-10-05 15:40:00,2014-10-05 16:54:00,American Airlines,4463,19410,0,t,,,,,,10/05/2014,,,October,,2014-08-17 19:29:55.190025,2014-08-17 19:29:55.190025
6581563,899,,2014-10-05 13:45:00,,US Airways,3730,20260,1,t,107,6055,,,,10/05/2014,,,October,,2014-08-17 19:29:55.199273,2014-08-17 19:29:55.199273
6438459,899,809,2014-11-07 15:15:00,2014-11-07 16:26:00,US Airways,750,14160,1,t,45,2037,32810,DCA,t,11/07/2014,24260,t,November,f,2014-08-16 20:55:48.879576,2014-08-17 16:04:22.317954
6581564,899,,2014-10-05 06:00:00,,Delta Air Lines,3370,22760,1,t,107,2906,,,,10/05/2014,,,October,,2014-08-17 19:29:55.208339,2014-08-17 19:29:55.208339
6444068,899,45,2014-11-10 20:00:00,2014-11-10 21:54:00,Delta Air Lines,2339,13228,1,t,708,660,21710,DCA,t,11/10/2014,14010,,November,f,2014-08-16 21:05:12.359198,2014-08-17 16:04:22.34426
6444075,899,137,2014-11-10 07:48:00,2014-11-10 09:25:00,US Airways,5171,14160,1,t,708,858,48710,DCA,t,11/10/2014,15060,,November,f,2014-08-16 21:05:12.399615,2014-08-17 16:04:22.358599
6581565,899,,2014-10-05 11:30:00,,American Airlines,2112,22760,1,t,107,3829,,,,10/05/2014,,,October,,2014-08-17 19:29:55.217015,2014-08-17 19:29:55.217015
6416165,899,174,2014-10-30 11:00:00,2014-10-30 13:15:00,US Airways,1592,24860,1,t,276,1384,60510,DCA,t,10/30/2014,16160,,October,f,2014-08-16 20:24:54.05892,2014-08-17 16:04:22.385025
6416169,899,174,2014-10-30 12:30:00,2014-10-30 14:45:00,US Airways,1537,24860,1,t,276,1384,60510,DCA,t,10/30/2014,16160,,October,f,2014-08-16 20:24:54.094919,2014-08-17 16:04:22.39835
6416171,899,174,2014-10-30 13:40:00,2014-10-30 16:00:00,US Airways,2302,24860,1,t,276,1384,60510,DCA,t,10/30/2014,16160,,October,f,2014-08-16 20:24:54.131455,2014-08-17 16:04:22.411235
6416182,899,145,2014-10-30 19:00:00,2014-10-30 20:00:00,American Airlines,4259,30360,1,t,276,3233,34510,DCA,t,10/30/2014,13560,,October,f,2014-08-16 20:24:54.205961,2014-08-17 16:04:22.424189
6398380,899,145,2014-10-23 09:50:00,2014-10-23 10:55:00,US Airways,40,20060,1,t,606,8084,34510,DCA,t,10/23/2014,11360,,October,f,2014-08-16 19:59:55.571249,2014-08-17 16:04:22.438985
6581566,899,,2014-10-05 11:34:00,,United,4636,22760,1,t,107,4857,,,,10/05/2014,,,October,,2014-08-17 19:29:55.225475,2014-08-17 19:29:55.225475
6581567,899,,2014-10-05 18:30:00,,US Airways,2126,22760,1,t,107,3895,,,,10/05/2014,,,October,,2014-08-17 19:29:55.233901,2014-08-17 19:29:55.233901
6581568,899,294,2014-10-05 08:50:00,2014-10-05 11:22:00,JetBlue Airways,1379,10410,0,t,,,,,,10/05/2014,,,October,,2014-08-17 19:29:56.795411,2014-08-17 19:29:56.795411
6581569,899,294,2014-10-05 18:59:00,2014-10-05 21:30:00,JetBlue Airways,1579,10410,0,t,,,,,,10/05/2014,,,October,,2014-08-17 19:29:56.80749,2014-08-17 19:29:56.80749
6581570,899,,2014-10-05 07:59:00,,Delta Air Lines,1139,10660,1,t,294,1827,,,,10/05/2014,,,October,,2014-08-17 19:29:56.818671,2014-08-17 19:29:56.818671
6421384,899,174,2014-11-01 07:35:00,2014-11-01 09:55:00,US Airways,97,31569,1,t,360,2313,60510,DCA,t,11/01/2014,16160,,November,f,2014-08-16 20:32:20.423403,2014-08-17 16:04:22.518461
6581571,899,,2014-10-05 07:59:00,,Delta Air Lines,1139,10660,1,t,294,2446,,,,10/05/2014,,,October,,2014-08-17 19:29:56.827836,2014-08-17 19:29:56.827836
6581572,899,,2014-10-05 07:59:00,,Delta Air Lines,1139,10660,1,t,294,1826,,,,10/05/2014,,,October,,2014-08-17 19:29:56.862262,2014-08-17 19:29:56.862262
6581573,899,,2014-10-05 09:00:00,,Delta Air Lines,1239,10660,1,t,294,2446,,,,10/05/2014,,,October,,2014-08-17 19:29:56.870765,2014-08-17 19:29:56.870765
6581574,899,,2014-10-05 09:00:00,,Delta Air Lines,1239,10660,1,t,294,1826,,,,10/05/2014,,,October,,2014-08-17 19:29:56.878934,2014-08-17 19:29:56.878934
6581575,899,,2014-10-05 09:00:00,,Delta Air Lines,1239,10660,1,t,294,1626,,,,10/05/2014,,,October,,2014-08-17 19:29:56.887505,2014-08-17 19:29:56.887505
6581576,899,,2014-10-05 10:59:00,,Delta Air Lines,1439,10660,1,t,294,1626,,,,10/05/2014,,,October,,2014-08-17 19:29:56.899968,2014-08-17 19:29:56.899968
6581577,899,,2014-10-05 10:59:00,,Delta Air Lines,1439,10660,1,t,294,1527,,,,10/05/2014,,,October,,2014-08-17 19:29:56.908709,2014-08-17 19:29:56.908709
6581578,899,,2014-10-05 14:47:00,,United,3876,10660,1,t,294,1610,,,,10/05/2014,,,October,,2014-08-17 19:29:56.919226,2014-08-17 19:29:56.919226
6581579,899,,2014-10-05 17:00:00,,Delta Air Lines,2039,10660,1,t,294,2327,,,,10/05/2014,,,October,,2014-08-17 19:29:56.930619,2014-08-17 19:29:56.930619
6581580,899,,2014-10-05 17:00:00,,Delta Air Lines,2039,10660,1,t,294,1427,,,,10/05/2014,,,October,,2014-08-17 19:29:56.939017,2014-08-17 19:29:56.939017
6581581,899,,2014-10-05 18:00:00,,United,3874,10660,1,t,294,1682,,,,10/05/2014,,,October,,2014-08-17 19:29:56.947544,2014-08-17 19:29:56.947544
6540684,899,809,2014-09-19 18:45:00,2014-09-19 19:57:00,US Airways,3437,17760,1,t,107,3298,32810,DCA,t,09/19/2014,15160,,September,t,2014-08-17 18:22:22.394531,2014-08-17 18:25:49.713812
6525329,899,145,2014-09-13 06:05:00,2014-09-13 07:10:00,US Airways,1175,14660,1,t,296,1418,34510,DCA,t,09/13/2014,15860,,September,t,2014-08-17 17:57:43.604709,2014-08-17 18:00:42.845651
6573440,899,620,2014-10-02 16:59:00,2014-10-02 19:44:00,American Airlines,245,47760,1,t,673,2595,51310,DCA,t,10/02/2014,18260,,October,t,2014-08-17 19:15:29.839264,2014-08-17 19:20:09.560543
6573439,899,620,2014-10-02 16:59:00,2014-10-02 19:44:00,US Airways,245,47760,1,t,673,3092,59110,DCA,t,10/02/2014,18260,,October,t,2014-08-17 19:15:29.830736,2014-08-17 19:20:09.541953
6498286,899,145,2014-09-02 11:44:00,2014-09-02 12:45:00,United,3482,13060,1,t,189,5213,28510,DCA,t,09/02/2014,14560,,September,t,2014-08-17 17:13:28.399602,2014-08-17 17:15:33.939046
6498283,899,145,2014-09-02 10:41:00,2014-09-02 11:40:00,United,611,13060,1,t,189,5213,28510,DCA,t,09/02/2014,14560,,September,t,2014-08-17 17:13:28.366727,2014-08-17 17:15:33.905364
6498289,899,145,2014-09-02 12:45:00,2014-09-02 13:46:00,United,3455,13060,1,t,189,5213,28510,DCA,t,09/02/2014,14560,,September,t,2014-08-17 17:13:28.425997,2014-08-17 17:15:33.955287
6498294,899,145,2014-09-02 14:45:00,2014-09-02 15:44:00,United,621,13060,1,t,189,3384,28510,DCA,t,09/02/2014,14560,,September,t,2014-08-17 17:13:28.471886,2014-08-17 17:15:33.975763
6498280,899,145,2014-09-02 08:35:00,2014-09-02 09:45:00,American Airlines,1409,13060,1,t,189,3460,34510,DCA,t,09/02/2014,14560,,September,t,2014-08-17 17:13:28.341748,2014-08-17 17:15:34.516235
6498278,899,145,2014-09-02 07:45:00,2014-09-02 08:44:00,United,531,13060,1,t,189,3371,28510,DCA,t,09/02/2014,14560,,September,t,2014-08-17 17:13:28.3253,2014-08-17 17:15:34.805942
6498273,899,145,2014-09-02 06:00:00,2014-09-02 06:58:00,United,5555,13060,1,t,189,3371,28510,DCA,t,09/02/2014,14560,,September,t,2014-08-17 17:13:28.281154,2014-08-17 17:15:35.77779
6384662,899,660,2014-10-18 07:20:00,2014-10-18 10:01:00,US Airways,1553,11310,1,t,708,8297,18610,DCA,t,10/18/2014,10410,,October,f,2014-08-16 19:41:55.772454,2014-08-17 16:04:22.648625
6384660,899,660,2014-10-18 06:00:00,2014-10-18 08:33:00,US Airways,913,11310,1,t,708,8297,18610,DCA,t,10/18/2014,10410,,October,f,2014-08-16 19:41:55.755555,2014-08-17 16:04:22.66427
6400013,899,45,2014-10-24 20:00:00,2014-10-24 21:56:00,Delta Air Lines,2339,12110,1,t,708,660,21710,DCA,t,10/24/2014,14010,,October,f,2014-08-16 20:02:50.822365,2014-08-17 16:04:22.533324
6428347,899,718,2014-11-04 13:00:00,2014-11-04 14:25:00,US Airways,2180,10484,1,t,1026,8431,24710,DCA,t,11/04/2014,24710,t,November,f,2014-08-16 20:42:28.835586,2014-08-17 16:04:22.682088
6384709,899,660,2014-10-18 08:40:00,2014-10-18 11:25:00,US Airways,1155,21310,1,t,708,8252,32810,DCA,t,10/18/2014,10410,,October,f,2014-08-16 19:41:56.12238,2014-08-17 16:04:22.695485
6398399,899,174,2014-10-23 08:50:00,2014-10-23 11:10:00,US Airways,137,31569,1,t,360,2313,60510,DCA,t,10/23/2014,16160,,October,f,2014-08-16 19:59:58.426098,2014-08-17 16:04:22.708847
6400011,899,45,2014-10-24 06:59:00,2014-10-24 08:55:00,Delta Air Lines,872,12110,1,t,708,660,21710,DCA,t,10/24/2014,14010,,October,f,2014-08-16 20:02:50.809163,2014-08-17 16:04:22.721638
6372926,899,620,2014-10-13 16:59:00,2014-10-13 19:44:00,US Airways,245,47760,1,t,673,3092,59110,DCA,t,10/13/2014,18260,,October,f,2014-08-16 19:23:47.10217,2014-08-17 16:04:22.734237
6384525,899,145,2014-10-18 15:05:00,2014-10-18 16:10:00,American Airlines,322,11260,1,t,660,1068,34510,DCA,t,10/18/2014,13560,t,October,f,2014-08-16 19:41:47.095978,2014-08-17 16:04:22.563362
6398401,899,174,2014-10-23 10:00:00,2014-10-23 12:20:00,US Airways,365,31569,1,t,360,2313,60510,DCA,t,10/23/2014,16160,,October,f,2014-08-16 19:59:58.437238,2014-08-17 16:04:22.746021
6400009,899,660,2014-10-24 07:20:00,2014-10-24 10:01:00,US Airways,1553,11310,1,t,708,8259,18610,DCA,t,10/24/2014,10410,,October,f,2014-08-16 20:02:50.79421,2014-08-17 16:04:22.758593
6426618,899,145,2014-11-03 09:50:00,2014-11-03 10:55:00,US Airways,40,15760,1,t,435,3600,34510,DCA,t,11/03/2014,11360,,November,f,2014-08-16 20:39:33.540577,2014-08-17 16:04:22.577441
6428352,899,718,2014-11-04 15:00:00,2014-11-04 16:21:00,US Airways,2184,10484,1,t,1026,8431,24710,DCA,t,11/04/2014,24710,t,November,f,2014-08-16 20:42:28.873227,2014-08-17 16:04:22.592452
6372927,899,620,2014-10-13 16:59:00,2014-10-13 19:44:00,American Airlines,245,47760,1,t,673,2595,51310,DCA,t,10/13/2014,18260,,October,f,2014-08-16 19:23:47.107418,2014-08-17 16:04:22.778151
6372936,899,947,2014-10-13 18:40:00,2014-10-13 21:24:00,Alaska Airlines,3,20160,1,t,828,412,24210,DCA,t,10/13/2014,18760,,October,f,2014-08-16 19:23:49.750719,2014-08-17 16:04:22.795595
6384526,899,145,2014-10-18 16:20:00,2014-10-18 17:25:00,American Airlines,2407,11260,1,t,660,1068,34510,DCA,t,10/18/2014,13560,t,October,f,2014-08-16 19:41:47.101398,2014-08-17 16:04:22.608832
6385603,899,190,2014-10-18 06:00:00,2014-10-18 07:29:00,Delta Air Lines,846,15060,1,t,18,3584,36410,DCA,t,10/18/2014,15649,,October,f,2014-08-16 19:42:51.719376,2014-08-17 16:04:22.628224
6398393,899,620,2014-10-23 16:59:00,2014-10-23 19:44:00,Alaska Airlines,1209,30569,1,t,360,242,63310,DCA,t,10/23/2014,15460,,October,f,2014-08-16 19:59:58.387378,2014-08-17 16:04:22.814754
