id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
8829430,718,145,2014-10-21 06:00:00,2014-10-21 07:20:00,American Airlines,303,13860,1,t,188,1127,19410,LGA,t,10/21/2014,11710,,October,t,2014-08-17 03:13:07.162556,2014-08-17 03:16:58.033606
8829431,718,145,2014-10-21 06:29:00,2014-10-21 07:54:00,American Airlines,307,13860,1,t,188,1127,19410,LGA,t,10/21/2014,11710,,October,t,2014-08-17 03:13:07.171801,2014-08-17 03:16:58.050117
8829432,718,145,2014-10-21 06:59:00,2014-10-21 08:29:00,American Airlines,311,13860,1,t,188,1127,19410,LGA,t,10/21/2014,11710,,October,t,2014-08-17 03:13:07.181806,2014-08-17 03:16:58.06499
8829433,718,174,2014-10-21 08:15:00,2014-10-21 11:10:00,American Airlines,1121,13860,1,t,188,1086,57010,LGA,t,10/21/2014,14210,,October,t,2014-08-17 03:13:07.194388,2014-08-17 03:16:58.079467
8829438,718,145,2014-10-21 18:45:00,2014-10-21 20:20:00,American Airlines,359,13860,1,t,188,1235,19410,LGA,t,10/21/2014,11710,,October,t,2014-08-17 03:13:07.236309,2014-08-17 03:16:58.153054
8726231,718,410,2014-09-14 07:15:00,2014-09-14 10:01:00,United,1454,14010,1,t,975,5284,57210,LGA,t,09/14/2014,14460,,September,t,2014-08-17 00:40:23.544039,2014-08-17 00:42:26.268402
8680890,718,1026,2014-08-29 17:59:00,2014-08-29 19:39:00,American Airlines,3693,24859,1,t,780,8209,27960,LGA,t,08/29/2014,17750,,August,t,2014-08-16 23:31:33.325659,2014-08-16 23:34:29.253912
8715952,718,174,2014-09-11 07:45:00,2014-09-11 10:30:00,American Airlines,1111,12560,1,t,19,2339,57010,LGA,t,09/11/2014,14210,,September,t,2014-08-17 00:26:06.358466,2014-08-17 00:30:13.558844
8665444,718,410,2014-08-24 12:45:00,2014-08-24 15:43:00,United,1280,25510,1,t,716,1488,57210,LGA,t,08/24/2014,18160,,August,t,2014-08-16 23:07:06.501247,2014-08-16 23:10:52.821795
8665447,718,174,2014-08-24 09:29:00,2014-08-24 12:29:00,American Airlines,1131,25660,1,t,716,302,57010,LGA,t,08/24/2014,18710,,August,t,2014-08-16 23:07:06.528723,2014-08-16 23:10:53.406055
8715953,718,174,2014-09-11 08:15:00,2014-09-11 11:10:00,American Airlines,1121,12560,1,t,19,2339,57010,LGA,t,09/11/2014,14210,,September,t,2014-08-17 00:26:06.367358,2014-08-17 00:30:13.572631
8715950,718,174,2014-09-11 06:00:00,2014-09-11 08:50:00,American Airlines,1103,12560,1,t,19,1662,57010,LGA,t,09/11/2014,14210,,September,t,2014-08-17 00:26:06.338794,2014-08-17 00:30:13.652638
8692639,718,45,2014-09-02 17:30:00,2014-09-02 20:11:00,Delta Air Lines,2547,15960,1,t,354,4919,31610,LGA,t,09/02/2014,14010,,September,t,2014-08-16 23:51:10.418698,2014-08-16 23:52:44.252306
8715960,718,188,2014-09-11 06:50:00,2014-09-11 09:05:00,United,343,12660,1,t,19,3855,16710,LGA,t,09/11/2014,10210,,September,t,2014-08-17 00:26:06.423102,2014-08-17 00:30:13.747407
8756693,718,137,2014-09-25 11:29:00,2014-09-25 13:34:00,American Airlines,891,19410,1,t,284,4728,22710,LGA,t,09/25/2014,14010,,September,t,2014-08-17 01:24:37.729457,2014-08-17 01:27:54.196896
8715949,718,410,2014-09-11 05:45:00,2014-09-11 08:29:00,United,1456,12510,1,t,19,3522,57210,LGA,t,09/11/2014,14310,,September,t,2014-08-17 00:26:06.329251,2014-08-17 00:30:13.430087
8752999,718,174,2014-09-24 17:15:00,2014-09-24 20:15:00,American Airlines,1140,12560,1,t,19,2358,57010,LGA,t,09/24/2014,14210,,September,t,2014-08-17 01:20:06.877954,2014-08-17 01:23:48.616609
8701803,718,145,2014-09-06 06:29:00,2014-09-06 07:54:00,American Airlines,307,12560,1,t,19,3042,19410,LGA,t,09/06/2014,11710,,September,t,2014-08-17 00:06:03.069935,2014-08-17 00:09:54.88025
8680879,718,1026,2014-08-29 11:50:00,2014-08-29 13:30:00,American Airlines,3005,21634,1,t,780,8205,23878,LGA,t,08/29/2014,17750,,August,t,2014-08-16 23:31:33.233697,2014-08-16 23:34:29.223121
8789700,718,145,2014-10-06 18:45:00,2014-10-06 20:20:00,American Airlines,359,13860,1,t,282,2770,19410,LGA,t,10/06/2014,12210,,October,t,2014-08-17 02:11:58.776032,2014-08-17 02:13:38.575612
8801708,718,174,2014-10-11 08:15:00,2014-10-11 11:10:00,American Airlines,1121,13860,1,t,188,1010,57010,LGA,t,10/11/2014,14210,,October,t,2014-08-17 02:31:46.610881,2014-08-17 02:35:08.326434
8817565,718,410,2014-10-16 06:30:00,2014-10-16 09:17:00,United,374,14010,1,t,49,214,57210,LGA,t,10/16/2014,14460,,October,t,2014-08-17 02:54:14.318423,2014-08-17 02:56:13.989971
8820628,718,410,2014-10-17 12:30:00,2014-10-17 15:28:00,United,1461,17510,1,t,924,1204,57210,LGA,t,10/17/2014,14460,,October,t,2014-08-17 02:58:43.273126,2014-08-17 03:00:36.618249
8801703,718,174,2014-10-11 06:55:00,2014-10-11 09:45:00,American Airlines,1107,13860,1,t,188,1086,57010,LGA,t,10/11/2014,14210,,October,t,2014-08-17 02:31:46.569181,2014-08-17 02:35:08.264998
8726230,718,145,2014-09-14 17:10:00,2014-09-14 18:50:00,American Airlines,345,13760,1,t,975,1331,19410,LGA,t,09/14/2014,12210,,September,t,2014-08-17 00:40:23.536164,2014-08-17 00:42:27.394988
8653418,718,174,2014-08-20 08:15:00,2014-08-20 11:10:00,American Airlines,1121,22860,1,t,188,1010,66510,LGA,t,08/20/2014,34010,t,August,t,2014-08-16 22:47:33.60342,2014-08-16 22:51:35.547566
8820631,718,410,2014-10-17 14:51:00,2014-10-17 17:49:00,United,1744,17510,1,t,924,404,57210,LGA,t,10/17/2014,14460,,October,t,2014-08-17 02:58:43.297232,2014-08-17 03:00:35.298154
8832405,718,410,2014-10-22 05:45:00,2014-10-22 08:29:00,United,1714,12510,1,t,19,3522,57210,LGA,t,10/22/2014,14010,,October,t,2014-08-17 03:17:09.007763,2014-08-17 03:20:49.65402
8848752,718,145,2014-10-27 14:00:00,2014-10-27 15:42:00,United,1543,13160,1,t,817,384,19410,LGA,t,10/27/2014,12210,,October,t,2014-08-17 03:39:41.062047,2014-08-17 03:41:21.169776
8883873,718,174,2014-11-09 10:15:00,2014-11-09 13:10:00,American Airlines,1131,13860,1,t,188,1242,57010,LGA,t,11/09/2014,16210,t,November,t,2014-08-17 04:29:37.361493,2014-08-17 04:33:27.512427
8848753,718,145,2014-10-27 13:00:00,2014-10-27 14:43:00,United,681,15260,1,t,817,5189,19410,LGA,t,10/27/2014,12210,,October,t,2014-08-17 03:39:41.073446,2014-08-17 03:41:21.154986
8893851,718,410,2014-11-12 13:38:00,2014-11-12 16:55:00,United,1502,14010,1,t,357,4285,57210,LGA,t,11/12/2014,14010,,November,t,2014-08-17 04:42:51.506896,2014-08-17 04:46:27.692198
8871873,718,145,2014-11-04 07:29:00,2014-11-04 08:59:00,American Airlines,315,13160,1,t,663,2632,19410,LGA,t,11/04/2014,11710,,November,t,2014-08-17 04:11:21.417504,2014-08-17 04:12:58.683292
8855260,718,174,2014-10-30 07:45:00,2014-10-30 10:30:00,American Airlines,1111,13860,1,t,188,379,57010,LGA,t,10/30/2014,14210,,October,t,2014-08-17 03:49:22.348372,2014-08-17 03:53:03.210212
8817562,718,410,2014-10-16 05:45:00,2014-10-16 08:29:00,United,1441,14010,1,t,49,379,57210,LGA,t,10/16/2014,14460,,October,t,2014-08-17 02:54:14.293586,2014-08-17 02:56:13.8612
8795898,718,174,2014-10-09 09:29:00,2014-10-09 12:29:00,American Airlines,1131,19660,1,t,188,1010,57010,LGA,t,10/09/2014,16210,,October,t,2014-08-17 02:22:13.421607,2014-08-17 02:27:02.3192
8829465,718,174,2014-10-21 11:59:00,2014-10-21 14:59:00,American Airlines,1104,12560,1,t,19,1203,57010,LGA,t,10/21/2014,14210,,October,t,2014-08-17 03:13:08.91536,2014-08-17 03:16:57.933783
8829464,718,174,2014-10-21 06:55:00,2014-10-21 09:45:00,American Airlines,1107,12560,1,t,19,1662,57010,LGA,t,10/21/2014,14210,,October,t,2014-08-17 03:13:08.905192,2014-08-17 03:16:58.23991
8789729,718,174,2014-10-06 16:30:00,2014-10-06 19:30:00,American Airlines,1138,19160,1,t,633,3192,57010,LGA,t,10/06/2014,16210,,October,t,2014-08-17 02:12:00.200583,2014-08-17 02:13:37.610215
8747077,718,174,2014-09-22 15:45:00,2014-09-22 18:45:00,American Airlines,1120,12560,1,t,19,1031,57010,LGA,t,09/22/2014,16210,t,September,t,2014-08-17 01:12:01.831597,2014-08-17 01:15:59.254514
8832409,718,174,2014-10-22 11:59:00,2014-10-22 14:59:00,American Airlines,1104,12560,1,t,19,1203,57010,LGA,t,10/22/2014,14210,,October,t,2014-08-17 03:17:09.043413,2014-08-17 03:20:49.277598
8726255,718,174,2014-09-14 12:45:00,2014-09-14 15:40:00,American Airlines,1108,14460,1,t,410,1622,57010,LGA,t,09/14/2014,18010,t,September,t,2014-08-17 00:40:26.22489,2014-08-17 00:42:26.254223
8705166,718,899,2014-09-07 16:00:00,2014-09-07 17:20:00,US Airways,2187,12760,1,t,135,3389,24710,LGA,t,09/07/2014,24710,t,September,t,2014-08-17 00:10:59.198693,2014-08-17 00:13:50.554663
8705165,718,899,2014-09-07 15:00:00,2014-09-07 16:19:00,US Airways,2185,12760,1,t,135,3454,24710,LGA,t,09/07/2014,24710,t,September,t,2014-08-17 00:10:59.189439,2014-08-17 00:13:50.583015
8705172,718,899,2014-09-07 14:00:00,2014-09-07 15:13:00,American Airlines,2183,21660,1,t,135,4426,31510,LGA,t,09/07/2014,24710,t,September,t,2014-08-17 00:10:59.247154,2014-08-17 00:13:50.998694
8680917,718,1026,2014-08-29 08:45:00,2014-08-29 10:31:00,United,8229,27116,1,t,848,8428,104233,LGA,t,08/29/2014,17750,,August,t,2014-08-16 23:31:35.496256,2014-08-16 23:34:30.86921
8705173,718,899,2014-09-07 15:00:00,2014-09-07 16:19:00,American Airlines,2185,21660,1,t,135,4426,24710,LGA,t,09/07/2014,24710,t,September,t,2014-08-17 00:10:59.255028,2014-08-17 00:13:51.02199
8747046,718,174,2014-09-22 13:29:00,2014-09-22 16:24:00,American Airlines,1110,13860,1,t,188,1244,57010,LGA,t,09/22/2014,16210,t,September,t,2014-08-17 01:12:00.192764,2014-08-17 01:15:59.128863
8746394,718,410,2014-09-21 14:51:00,2014-09-21 17:47:00,United,211,30510,1,t,924,1178,57210,LGA,t,09/21/2014,14460,,September,t,2014-08-17 01:09:48.141717,2014-08-17 01:11:50.65663
8747078,718,174,2014-09-22 16:30:00,2014-09-22 19:30:00,American Airlines,1138,12560,1,t,19,1031,57010,LGA,t,09/22/2014,16210,t,September,t,2014-08-17 01:12:01.840043,2014-08-17 01:15:59.273556
8747079,718,174,2014-09-22 18:50:00,2014-09-22 21:45:00,American Airlines,1144,12560,1,t,19,2358,57010,LGA,t,09/22/2014,16210,t,September,t,2014-08-17 01:12:01.848434,2014-08-17 01:15:59.289378
8753062,718,145,2014-09-24 14:25:00,2014-09-24 16:00:00,American Airlines,337,15060,1,t,660,1401,19410,LGA,t,09/24/2014,11710,,September,t,2014-08-17 01:20:12.11788,2014-08-17 01:23:48.974621
8753063,718,863,2014-09-24 15:00:00,2014-09-24 16:40:00,American Airlines,3408,15060,1,t,660,1532,21310,LGA,t,09/24/2014,12260,,September,t,2014-08-17 01:20:12.127213,2014-08-17 01:23:49.007714
8883896,718,174,2014-11-09 06:50:00,2014-11-09 09:40:00,American Airlines,1107,12560,1,t,19,1425,57010,LGA,t,11/09/2014,16210,t,November,t,2014-08-17 04:29:39.546691,2014-08-17 04:33:27.333241
8824258,718,660,2014-10-19 08:10:00,2014-10-19 11:23:00,US Airways,2243,13610,1,t,347,1007,16710,LGA,t,10/19/2014,14210,,October,t,2014-08-17 03:05:21.780382,2014-08-17 03:08:59.788671
8817570,718,174,2014-10-16 07:45:00,2014-10-16 10:30:00,American Airlines,1111,14060,1,t,49,2297,57010,LGA,t,10/16/2014,14210,,October,t,2014-08-17 02:54:14.357583,2014-08-17 02:56:14.530067
8814605,718,145,2014-10-15 08:45:00,2014-10-15 10:15:00,American Airlines,317,12560,1,t,49,1201,19410,LGA,t,10/15/2014,11710,,October,t,2014-08-17 02:49:41.716067,2014-08-17 02:51:50.008674
8804756,718,174,2014-10-12 15:45:00,2014-10-12 18:45:00,US Airways,1120,41869,1,t,659,2350,57010,LGA,t,10/12/2014,18010,,October,t,2014-08-17 02:35:49.028064,2014-08-17 02:39:13.469384
8804758,718,174,2014-10-12 16:30:00,2014-10-12 19:30:00,US Airways,1138,41869,1,t,659,2350,57010,LGA,t,10/12/2014,18010,,October,t,2014-08-17 02:35:49.043371,2014-08-17 02:39:13.48466
8804745,718,174,2014-10-12 13:29:00,2014-10-12 16:24:00,American Airlines,1110,41869,1,t,659,2343,57010,LGA,t,10/12/2014,18010,,October,t,2014-08-17 02:35:48.942751,2014-08-17 02:39:13.2984
8871887,718,45,2014-11-04 12:00:00,2014-11-04 14:35:00,Delta Air Lines,2047,13160,1,t,663,1874,21610,LGA,t,11/04/2014,14010,,November,t,2014-08-17 04:11:21.537985,2014-08-17 04:12:59.130068
8817571,718,174,2014-10-16 08:15:00,2014-10-16 11:10:00,American Airlines,1121,14060,1,t,49,2297,57010,LGA,t,10/16/2014,14210,,October,t,2014-08-17 02:54:14.365325,2014-08-17 02:56:14.548234
8817578,718,410,2014-10-16 18:59:00,2014-10-16 21:54:00,United,1128,15510,1,t,49,3501,57210,LGA,t,10/16/2014,14460,,October,t,2014-08-17 02:54:14.440916,2014-08-17 02:56:15.823296
8890394,718,145,2014-11-11 13:15:00,2014-11-11 14:45:00,American Airlines,335,11160,1,t,774,154,19410,LGA,t,11/11/2014,11710,,November,t,2014-08-17 04:38:18.720138,2014-08-17 04:41:39.271591
8890397,718,145,2014-11-11 14:25:00,2014-11-11 15:55:00,American Airlines,337,11160,1,t,774,154,19410,LGA,t,11/11/2014,11710,,November,t,2014-08-17 04:38:18.744969,2014-08-17 04:41:39.286416
8832410,718,174,2014-10-22 12:45:00,2014-10-22 15:40:00,American Airlines,1108,12560,1,t,19,1203,57010,LGA,t,10/22/2014,14210,,October,t,2014-08-17 03:17:09.051266,2014-08-17 03:20:49.292087
8817577,718,410,2014-10-16 08:55:00,2014-10-16 11:51:00,United,1025,15510,1,t,49,214,57210,LGA,t,10/16/2014,14460,,October,t,2014-08-17 02:54:14.433107,2014-08-17 02:56:13.894487
8753060,718,863,2014-09-24 12:59:00,2014-09-24 14:39:00,American Airlines,3305,15060,1,t,660,1532,21310,LGA,t,09/24/2014,12260,,September,t,2014-08-17 01:20:12.096878,2014-08-17 01:23:48.933512
8832411,718,174,2014-10-22 13:29:00,2014-10-22 16:24:00,American Airlines,1110,12560,1,t,19,1203,57010,LGA,t,10/22/2014,14210,,October,t,2014-08-17 03:17:09.059087,2014-08-17 03:20:49.322142
8832407,718,174,2014-10-22 06:00:00,2014-10-22 08:50:00,American Airlines,1103,12560,1,t,19,1662,57010,LGA,t,10/22/2014,14210,,October,t,2014-08-17 03:17:09.026308,2014-08-17 03:20:49.247878
8656758,718,174,2014-08-21 08:15:00,2014-08-21 11:10:00,American Airlines,1121,41869,1,t,659,393,66510,LGA,t,08/21/2014,27210,,August,t,2014-08-16 22:52:18.196647,2014-08-16 22:55:53.20276
8832413,718,174,2014-10-22 14:55:00,2014-10-22 17:50:00,American Airlines,1114,12560,1,t,19,1285,57010,LGA,t,10/22/2014,14210,,October,t,2014-08-17 03:17:09.074741,2014-08-17 03:20:49.336783
8832408,718,174,2014-10-22 06:55:00,2014-10-22 09:45:00,American Airlines,1107,12560,1,t,19,1662,57010,LGA,t,10/22/2014,14210,,October,t,2014-08-17 03:17:09.03474,2014-08-17 03:20:49.668402
8680913,718,677,2014-08-29 06:35:00,2014-08-29 07:59:00,Air Canada,7451,22934,1,t,848,8710,33821,LGA,t,08/29/2014,21578,,August,t,2014-08-16 23:31:35.439843,2014-08-16 23:34:29.937764
8832415,718,174,2014-10-22 15:45:00,2014-10-22 18:45:00,American Airlines,1120,12560,1,t,19,2358,57010,LGA,t,10/22/2014,14210,,October,t,2014-08-17 03:17:09.091435,2014-08-17 03:20:49.682747
8671927,718,174,2014-08-26 16:30:00,2014-08-26 19:30:00,American Airlines,1138,23814,1,t,114,114,57010,LGA,t,08/26/2014,18010,,August,t,2014-08-16 23:16:59.278402,2014-08-16 23:19:37.557189
8776872,718,145,2014-10-02 12:00:00,2014-10-02 13:34:00,United,685,13160,1,t,863,1574,19410,LGA,t,10/02/2014,12210,,October,t,2014-08-17 01:53:55.041982,2014-08-17 01:57:02.562689
8829469,718,174,2014-10-21 14:55:00,2014-10-21 17:50:00,American Airlines,1114,12560,1,t,19,1285,57010,LGA,t,10/21/2014,14210,,October,t,2014-08-17 03:13:08.948809,2014-08-17 03:16:58.284449
8829472,718,174,2014-10-21 17:15:00,2014-10-21 20:15:00,American Airlines,1140,12560,1,t,19,2358,57010,LGA,t,10/21/2014,14210,,October,t,2014-08-17 03:13:08.97465,2014-08-17 03:16:58.32864
8829475,718,45,2014-10-21 07:00:00,2014-10-21 09:37:00,Delta Air Lines,1547,12660,1,t,19,1784,21610,LGA,t,10/21/2014,14010,,October,t,2014-08-17 03:13:09.000711,2014-08-17 03:16:58.342906
8727753,718,137,2014-09-15 14:50:00,2014-09-15 16:52:00,American Airlines,1908,14010,1,t,774,1733,22710,LGA,t,09/15/2014,14160,,September,t,2014-08-17 00:43:07.161618,2014-08-17 00:46:19.611801
8711929,718,145,2014-09-09 19:00:00,2014-09-09 20:42:00,United,693,13760,1,t,975,3699,19410,LGA,t,09/09/2014,11710,,September,t,2014-08-17 00:19:35.984133,2014-08-17 00:21:41.334726
8787062,718,174,2014-10-06 06:00:00,2014-10-06 08:50:00,American Airlines,1103,12560,1,t,19,1645,57010,LGA,t,10/06/2014,16210,t,October,t,2014-08-17 02:09:24.218962,2014-08-17 02:13:36.454318
8712028,718,410,2014-09-09 08:55:00,2014-09-09 11:49:00,United,657,14010,1,t,49,1097,57210,LGA,t,09/09/2014,14010,,September,t,2014-08-17 00:19:41.523956,2014-08-17 00:21:38.616266
8784520,718,145,2014-10-05 10:25:00,2014-10-05 12:05:00,American Airlines,327,13760,1,t,993,1679,19410,LGA,t,10/05/2014,12210,,October,t,2014-08-17 02:05:14.324765,2014-08-17 02:09:12.946439
8727752,718,137,2014-09-15 12:55:00,2014-09-15 14:59:00,American Airlines,1845,14010,1,t,774,787,22710,LGA,t,09/15/2014,14160,,September,t,2014-08-17 00:43:07.15372,2014-08-17 00:46:18.88492
8686618,718,145,2014-08-31 13:10:00,2014-08-31 14:45:00,American Airlines,335,14760,1,t,45,4355,19410,LGA,t,08/31/2014,16210,,August,t,2014-08-16 23:41:22.970639,2014-08-16 23:43:15.884507
8727755,718,899,2014-09-15 12:00:00,2014-09-15 13:18:00,American Airlines,2179,14160,1,t,774,1874,24710,LGA,t,09/15/2014,24710,t,September,t,2014-08-17 00:43:07.177936,2014-08-17 00:46:19.638949
8656774,718,174,2014-08-21 10:59:00,2014-08-21 13:59:00,US Airways,1100,41869,1,t,659,2417,66510,LGA,t,08/21/2014,27210,,August,t,2014-08-16 22:52:18.33319,2014-08-16 22:55:53.232114
8675404,718,145,2014-08-27 12:00:00,2014-08-27 13:33:00,United,12,14160,1,t,45,3762,19410,LGA,t,08/27/2014,16210,t,August,t,2014-08-16 23:22:07.29606,2014-08-16 23:24:27.785459
8727756,718,899,2014-09-15 13:00:00,2014-09-15 14:16:00,American Airlines,2181,14160,1,t,774,1874,24710,LGA,t,09/15/2014,24710,t,September,t,2014-08-17 00:43:07.186171,2014-08-17 00:46:19.655336
8787685,718,145,2014-10-06 07:00:00,2014-10-06 08:20:00,United,711,11560,1,t,774,1148,19410,LGA,t,10/06/2014,12210,,October,t,2014-08-17 02:09:56.958841,2014-08-17 02:13:36.512118
8789692,718,145,2014-10-06 06:59:00,2014-10-06 08:29:00,American Airlines,311,13860,1,t,282,3043,19410,LGA,t,10/06/2014,12210,,October,t,2014-08-17 02:11:58.694496,2014-08-17 02:13:36.556915
8788166,718,410,2014-10-06 07:15:00,2014-10-06 09:54:00,United,1454,14010,1,t,294,1238,57210,LGA,t,10/06/2014,14460,,October,t,2014-08-17 02:10:34.120169,2014-08-17 02:13:36.876578
8789153,718,410,2014-10-06 10:29:00,2014-10-06 13:27:00,United,1018,15510,1,t,49,1025,57210,LGA,t,10/06/2014,14460,,October,t,2014-08-17 02:11:29.501932,2014-08-17 02:13:36.921689
8789098,718,174,2014-10-06 08:15:00,2014-10-06 11:10:00,American Airlines,1121,18660,1,t,759,382,57010,LGA,t,10/06/2014,16210,,October,t,2014-08-17 02:11:23.85835,2014-08-17 02:13:37.410652
8787449,718,660,2014-10-06 20:15:00,2014-10-06 23:22:00,US Airways,1589,10570,1,t,347,1552,14210,LGA,t,10/06/2014,14010,t,October,t,2014-08-17 02:09:42.87304,2014-08-17 02:13:37.455608
8789691,718,145,2014-10-06 06:29:00,2014-10-06 07:54:00,American Airlines,307,13860,1,t,282,3043,19410,LGA,t,10/06/2014,12210,,October,t,2014-08-17 02:11:58.685483,2014-08-17 02:13:37.580002
8832432,718,410,2014-10-22 17:07:00,2014-10-22 20:05:00,United,1259,29910,1,t,19,4093,57210,LGA,t,10/22/2014,14010,,October,t,2014-08-17 03:17:09.237408,2014-08-17 03:20:49.770811
8824419,718,174,2014-10-19 17:15:00,2014-10-19 20:15:00,US Airways,1140,41869,1,t,659,2350,57010,LGA,t,10/19/2014,18860,,October,t,2014-08-17 03:05:29.480353,2014-08-17 03:09:00.244167
8795961,718,863,2014-10-09 15:00:00,2014-10-09 16:40:00,American Airlines,3408,15060,1,t,660,1532,21310,LGA,t,10/09/2014,12260,,October,t,2014-08-17 02:22:21.533363,2014-08-17 02:27:02.481932
8874821,718,145,2014-11-05 17:10:00,2014-11-05 18:50:00,American Airlines,345,14760,1,t,282,2770,19410,LGA,t,11/05/2014,11710,,November,t,2014-08-17 04:15:54.416188,2014-08-17 04:17:32.866877
8656783,718,174,2014-08-21 12:45:00,2014-08-21 15:40:00,US Airways,1108,41869,1,t,659,2350,66510,LGA,t,08/21/2014,27210,,August,t,2014-08-16 22:52:18.406026,2014-08-16 22:55:53.259782
8883906,718,174,2014-11-09 12:05:00,2014-11-09 15:00:00,American Airlines,1104,18860,1,t,19,1203,57010,LGA,t,11/09/2014,16210,,November,t,2014-08-17 04:29:39.651046,2014-08-17 04:33:27.351781
8883898,718,174,2014-11-09 14:55:00,2014-11-09 18:00:00,American Airlines,1114,12560,1,t,19,1285,57010,LGA,t,11/09/2014,16210,t,November,t,2014-08-17 04:29:39.569505,2014-08-17 04:33:27.575557
8855295,718,174,2014-10-30 06:55:00,2014-10-30 09:45:00,American Airlines,1107,12560,1,t,19,1662,57010,LGA,t,10/30/2014,14210,,October,t,2014-08-17 03:49:24.031766,2014-08-17 03:53:03.386847
8883899,718,174,2014-11-09 15:45:00,2014-11-09 18:45:00,American Airlines,1120,12560,1,t,19,1285,57010,LGA,t,11/09/2014,16210,t,November,t,2014-08-17 04:29:39.578192,2014-08-17 04:33:27.592612
8801786,718,863,2014-10-11 15:00:00,2014-10-11 16:40:00,American Airlines,3408,15060,1,t,660,1532,21310,LGA,t,10/11/2014,12260,,October,t,2014-08-17 02:31:51.18782,2014-08-17 02:35:08.546424
8814608,718,174,2014-10-15 10:59:00,2014-10-15 13:59:00,American Airlines,1100,12560,1,t,49,1670,57010,LGA,t,10/15/2014,14210,,October,t,2014-08-17 02:49:41.754883,2014-08-17 02:51:49.577349
8663224,718,45,2014-08-23 06:30:00,2014-08-23 09:05:00,Delta Air Lines,904,23560,1,t,707,1412,29910,LGA,t,08/23/2014,18460,,August,t,2014-08-16 23:02:07.652315,2014-08-16 23:05:18.059127
8814616,718,410,2014-10-15 07:15:00,2014-10-15 09:54:00,United,1454,14010,1,t,49,3480,57210,LGA,t,10/15/2014,14010,,October,t,2014-08-17 02:49:41.82691,2014-08-17 02:51:49.678931
8814622,718,410,2014-10-15 17:07:00,2014-10-15 20:05:00,United,1259,14010,1,t,49,3501,57210,LGA,t,10/15/2014,14010,,October,t,2014-08-17 02:49:41.880421,2014-08-17 02:51:49.711676
