id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
24350091,924,145,2014-08-31 06:01:00,2014-08-31 12:15:00,United,734,30060,1,t,150,6390,36110,SFO,t,08/31/2014,20410,,August,t,2014-08-17 07:41:52.438363,2014-08-17 07:46:32.807742
24350094,924,145,2014-08-31 11:59:00,2014-08-31 18:13:00,United,1583,30060,1,t,150,6110,36110,SFO,t,08/31/2014,20410,,August,t,2014-08-17 07:41:52.453617,2014-08-17 07:46:32.9945
24360914,924,410,2014-09-04 13:50:00,2014-09-04 19:31:00,United,1716,18310,1,t,49,1234,64210,SFO,t,09/04/2014,15019,,September,t,2014-08-17 08:03:21.463307,2014-08-17 08:07:12.125668
24378211,924,410,2014-09-10 13:50:00,2014-09-10 19:31:00,United,1716,15510,1,t,49,4360,64210,SFO,t,09/10/2014,15019,,September,t,2014-08-17 08:29:50.418692,2014-08-17 08:34:16.378278
24378212,924,410,2014-09-10 16:10:00,2014-09-10 21:59:00,United,1669,15510,1,t,49,4360,64210,SFO,t,09/10/2014,15019,,September,t,2014-08-17 08:29:50.428355,2014-08-17 08:34:16.386175
24344240,924,174,2014-08-29 08:15:00,2014-08-29 13:40:00,US Airways,1482,37760,1,t,526,1233,50510,SFO,t,08/29/2014,23760,,August,t,2014-08-17 07:28:59.106226,2014-08-17 07:36:02.071195
24363972,924,1156,2014-09-05 10:05:00,2014-09-05 18:18:00,United,1708,20160,1,t,718,5742,29610,SFO,t,09/05/2014,24460,t,September,t,2014-08-17 08:07:33.531683,2014-08-17 08:11:28.643411
24360911,924,410,2014-09-04 10:47:00,2014-09-04 16:40:00,United,1237,18310,1,t,49,4973,64210,SFO,t,09/04/2014,15019,,September,t,2014-08-17 08:03:21.397232,2014-08-17 08:07:11.935634
24378207,924,410,2014-09-10 00:27:00,2014-09-10 06:03:00,United,1200,15510,1,t,49,3737,64210,SFO,t,09/10/2014,15019,,September,t,2014-08-17 08:29:50.376419,2014-08-17 08:34:16.363614
24570172,924,174,2014-11-15 11:25:00,2014-11-15 16:55:00,US Airways,132,29882,1,t,674,2480,50510,SFO,t,11/15/2014,12460,,November,t,2014-08-17 13:14:57.867818,2014-08-17 13:19:36.535171
24545630,924,174,2014-11-06 11:25:00,2014-11-06 16:55:00,American Airlines,132,23760,1,t,474,1264,47010,SFO,t,11/06/2014,12460,,November,t,2014-08-17 12:36:41.642482,2014-08-17 12:37:40.717385
24514663,924,660,2014-10-27 23:55:00,2014-10-28 08:15:00,American Airlines,272,18060,1,t,45,3112,21610,SFO,t,10/27/2014,19010,,October,t,2014-08-17 11:49:55.771501,2014-08-17 11:52:24.39691
24514669,924,137,2014-10-27 13:05:00,2014-10-27 21:11:00,US Airways,1812,25910,1,t,45,1897,52410,SFO,t,10/27/2014,18160,,October,t,2014-08-17 11:49:55.85365,2014-08-17 11:52:24.001553
24509174,924,410,2014-10-25 00:45:00,2014-10-25 06:21:00,United,1200,21610,1,t,357,4266,64210,SFO,t,10/25/2014,19960,,October,t,2014-08-17 11:41:31.889274,2014-08-17 11:43:17.481625
24357978,924,410,2014-09-03 08:55:00,2014-09-03 14:47:00,United,790,18310,1,t,49,782,64210,SFO,t,09/03/2014,16960,,September,t,2014-08-17 07:59:10.808274,2014-08-17 08:03:07.475194
24520480,924,174,2014-10-29 08:15:00,2014-10-29 13:40:00,American Airlines,1482,15869,1,t,118,1211,47010,SFO,t,10/29/2014,13860,,October,t,2014-08-17 11:58:23.268965,2014-08-17 12:00:44.339728
24489141,924,719,2014-10-18 12:01:00,2014-10-18 20:29:00,United,1668,19084,1,t,677,4271,21810,SFO,t,10/18/2014,19010,,October,t,2014-08-17 11:11:16.174074,2014-08-17 11:13:11.970781
24435140,924,1156,2014-09-30 11:00:00,2014-09-30 19:16:00,United,1189,17660,1,t,718,5907,21710,SFO,t,09/30/2014,19410,,September,t,2014-08-17 09:53:35.243563,2014-08-17 09:57:21.524843
24520492,924,174,2014-10-29 00:20:00,2014-10-29 05:35:00,American Airlines,1112,22869,1,t,118,1655,47010,SFO,t,10/29/2014,13860,,October,t,2014-08-17 11:58:23.34119,2014-08-17 12:00:44.398784
24420656,924,137,2014-09-24 07:05:00,2014-09-24 15:08:00,American Airlines,748,29810,1,t,894,896,60810,SFO,t,09/24/2014,20760,,September,t,2014-08-17 09:32:23.17516,2014-08-17 09:33:33.48858
24491227,924,174,2014-10-19 15:40:00,2014-10-19 21:10:00,American Airlines,369,25660,1,t,922,1413,47010,SFO,t,10/19/2014,16960,,October,t,2014-08-17 11:15:22.602288,2014-08-17 11:17:43.331422
24417287,924,811,2014-09-23 09:15:00,2014-09-23 11:16:00,US Airways,895,11060,1,t,792,2952,15010,SFO,t,09/23/2014,12460,,September,t,2014-08-17 09:27:56.158078,2014-08-17 09:29:36.141029
24411664,924,665,2014-09-21 12:40:00,2014-09-21 18:12:00,Delta Air Lines,2655,28960,1,t,80,1117,61010,SFO,t,09/21/2014,18860,,September,t,2014-08-17 09:19:28.123852,2014-08-17 09:21:14.85562
24438170,924,410,2014-10-01 17:59:00,2014-10-01 23:44:00,United,788,30807,1,t,674,4365,64210,SFO,t,10/01/2014,14460,,October,t,2014-08-17 09:57:49.21831,2014-08-17 10:01:27.77138
24370057,924,660,2014-09-07 07:00:00,2014-09-07 15:25:00,US Airways,68,30210,1,t,708,8259,48510,SFO,t,09/07/2014,19010,,September,t,2014-08-17 08:16:17.353599,2014-08-17 08:19:50.642942
24370059,924,660,2014-09-07 11:55:00,2014-09-07 20:22:00,US Airways,931,30210,1,t,708,8364,48510,SFO,t,09/07/2014,19010,,September,t,2014-08-17 08:16:17.36197,2014-08-17 08:19:50.659839
24417297,924,811,2014-09-23 15:50:00,2014-09-23 17:53:00,US Airways,477,11060,1,t,792,2909,15010,SFO,t,09/23/2014,12460,,September,t,2014-08-17 09:27:56.223186,2014-08-17 09:29:36.318852
24497537,924,811,2014-10-21 15:50:00,2014-10-21 17:53:00,US Airways,477,11060,1,t,792,6559,15010,SFO,t,10/21/2014,11460,,October,t,2014-08-17 11:24:16.463644,2014-08-17 11:26:08.984342
24520478,924,174,2014-10-29 07:10:00,2014-10-29 12:40:00,American Airlines,1544,15869,1,t,118,1211,47010,SFO,t,10/29/2014,13860,,October,t,2014-08-17 11:58:23.25675,2014-08-17 12:00:44.560194
24520488,924,659,2014-10-29 14:50:00,2014-10-29 20:15:00,Aeromexico,669,22649,1,t,118,583,43019,SFO,t,10/29/2014,20069,,October,t,2014-08-17 11:58:23.316406,2014-08-17 12:00:44.91009
24459243,924,811,2014-10-08 11:59:00,2014-10-08 14:00:00,US Airways,420,12060,1,t,923,654,15010,SFO,t,10/08/2014,12460,,October,t,2014-08-17 10:27:49.731477,2014-08-17 10:30:27.596768
24344253,924,174,2014-08-29 00:20:00,2014-08-29 05:35:00,American Airlines,1052,43760,1,t,657,1677,50510,SFO,t,08/29/2014,23760,,August,t,2014-08-17 07:29:02.404256,2014-08-17 07:36:02.052396
24438171,924,410,2014-10-01 19:07:00,2014-10-02 00:54:00,United,547,30807,1,t,674,4365,64210,SFO,t,10/01/2014,14460,,October,t,2014-08-17 09:57:49.22685,2014-08-17 10:01:27.780133
24534091,924,45,2014-11-03 22:40:00,2014-11-04 06:10:00,Delta Air Lines,1880,18660,1,t,294,2227,34810,SFO,t,11/03/2014,17910,,November,t,2014-08-17 12:19:33.641611,2014-08-17 12:23:17.198797
24534081,924,410,2014-11-03 07:30:00,2014-11-03 13:24:00,United,1233,16410,1,t,294,1267,64210,SFO,t,11/03/2014,16360,,November,t,2014-08-17 12:19:33.597934,2014-08-17 12:23:17.400867
24534082,924,410,2014-11-03 08:41:00,2014-11-03 14:34:00,United,1027,16410,1,t,294,1267,64210,SFO,t,11/03/2014,16360,,November,t,2014-08-17 12:19:33.60215,2014-08-17 12:23:17.409742
24328253,924,665,2014-08-23 10:30:00,2014-08-23 16:07:00,Delta Air Lines,2532,23460,1,t,435,2344,70110,SFO,t,08/23/2014,21860,,August,t,2014-08-17 06:59:03.856886,2014-08-17 07:01:36.119836
24323817,924,410,2014-08-22 06:00:00,2014-08-22 11:54:00,United,1457,32957,1,t,674,4347,64210,SFO,t,08/22/2014,28660,,August,t,2014-08-17 06:50:52.94777,2014-08-17 06:56:12.929413
24328256,924,665,2014-08-23 12:35:00,2014-08-23 18:17:00,Delta Air Lines,2305,23460,1,t,435,2344,70110,SFO,t,08/23/2014,21860,,August,t,2014-08-17 06:59:03.872099,2014-08-17 07:01:36.13914
24332303,924,174,2014-08-25 07:10:00,2014-08-25 12:40:00,American Airlines,1544,26760,1,t,49,1569,50510,SFO,t,08/25/2014,12460,,August,t,2014-08-17 07:07:30.688713,2014-08-17 07:12:03.589529
24332304,924,174,2014-08-25 10:30:00,2014-08-25 15:55:00,American Airlines,2268,26760,1,t,49,1670,50510,SFO,t,08/25/2014,12460,,August,t,2014-08-17 07:07:30.694609,2014-08-17 07:12:03.640159
24520479,924,174,2014-10-29 07:10:00,2014-10-29 12:40:00,US Airways,1544,15869,1,t,118,1211,50510,SFO,t,10/29/2014,13860,,October,t,2014-08-17 11:58:23.263053,2014-08-17 12:00:44.658858
24520481,924,174,2014-10-29 08:15:00,2014-10-29 13:40:00,US Airways,1482,15869,1,t,118,1211,50510,SFO,t,10/29/2014,13860,,October,t,2014-08-17 11:58:23.275935,2014-08-17 12:00:44.667797
24520477,924,174,2014-10-29 06:00:00,2014-10-29 11:30:00,US Airways,1180,15869,1,t,118,1211,50510,SFO,t,10/29/2014,13860,,October,t,2014-08-17 11:58:23.250067,2014-08-17 12:00:44.775568
24520487,924,659,2014-10-29 01:40:00,2014-10-29 06:57:00,Aeromexico,665,22649,1,t,118,595,43019,SFO,t,10/29/2014,20069,,October,t,2014-08-17 11:58:23.310637,2014-08-17 12:00:44.901735
24536892,924,174,2014-11-04 14:35:00,2014-11-04 20:00:00,American Airlines,277,14060,1,t,145,2342,47010,SFO,t,11/04/2014,12460,,November,t,2014-08-17 12:23:45.068996,2014-08-17 12:27:43.249466
24539757,924,174,2014-11-05 00:20:00,2014-11-05 05:35:00,American Airlines,1112,12560,1,t,49,1475,47010,SFO,t,11/05/2014,13860,,November,t,2014-08-17 12:28:08.566724,2014-08-17 12:32:47.461755
24500807,924,174,2014-10-22 10:30:00,2014-10-22 15:55:00,US Airways,23,19084,1,t,1026,2308,50510,SFO,t,10/22/2014,12460,,October,t,2014-08-17 11:28:47.466755,2014-08-17 11:30:10.452441
24500816,924,717,2014-10-22 15:00:00,2014-10-22 23:35:00,US Airways,20,19084,1,t,1026,8278,22510,SFO,t,10/22/2014,16810,,October,t,2014-08-17 11:28:47.513054,2014-08-17 11:30:10.885247
24378232,924,174,2014-09-10 08:15:00,2014-09-10 13:40:00,American Airlines,1482,18460,1,t,526,1233,47010,SFO,t,09/10/2014,12460,,September,t,2014-08-17 08:29:52.67325,2014-08-17 08:34:16.131824
24370066,924,660,2014-09-07 07:00:00,2014-09-07 15:25:00,American Airlines,68,35210,1,t,708,3470,41510,SFO,t,09/07/2014,19010,,September,t,2014-08-17 08:16:17.392043,2014-08-17 08:19:50.692924
24480355,924,145,2014-10-15 23:30:00,2014-10-16 05:30:00,US Airways,1522,25060,1,t,140,8426,28610,SFO,t,10/15/2014,13210,,October,t,2014-08-17 10:56:49.92436,2014-08-17 10:59:01.059394
24520496,924,174,2014-10-29 10:30:00,2014-10-29 15:55:00,US Airways,23,22869,1,t,118,1211,50510,SFO,t,10/29/2014,13860,,October,t,2014-08-17 11:58:23.375346,2014-08-17 12:00:44.808705
24520494,924,174,2014-10-29 09:25:00,2014-10-29 14:50:00,US Airways,1656,22869,1,t,118,1211,50510,SFO,t,10/29/2014,13860,,October,t,2014-08-17 11:58:23.355051,2014-08-17 12:00:44.800272
24482820,924,659,2014-10-16 13:25:00,2014-10-16 19:50:00,Delta Air Lines,8001,29619,1,t,118,7975,43019,SFO,t,10/16/2014,20069,,October,t,2014-08-17 11:00:43.304632,2014-08-17 11:03:04.871239
24348014,924,811,2014-08-30 11:59:00,2014-08-30 14:00:00,US Airways,683,14060,1,t,923,654,20010,SFO,t,08/30/2014,16160,t,August,t,2014-08-17 07:37:34.105318,2014-08-17 07:41:05.28732
24370067,924,660,2014-09-07 11:55:00,2014-09-07 20:22:00,American Airlines,931,35210,1,t,708,3589,41510,SFO,t,09/07/2014,19010,,September,t,2014-08-17 08:16:17.397874,2014-08-17 08:19:50.705209
24323826,924,174,2014-08-22 11:35:00,2014-08-22 17:10:00,American Airlines,2293,33107,1,t,674,2480,50510,SFO,t,08/22/2014,22960,,August,t,2014-08-17 06:50:52.989256,2014-08-17 06:56:12.508973
24554039,924,145,2014-11-09 09:20:00,2014-11-09 15:30:00,American Airlines,1282,19084,1,t,677,2647,22810,SFO,t,11/09/2014,14210,,November,t,2014-08-17 12:49:07.400313,2014-08-17 12:50:36.438474
24471969,924,717,2014-10-12 10:00:00,2014-10-12 18:29:00,Delta Air Lines,468,19084,1,t,677,2953,26310,SFO,t,10/12/2014,16810,,October,t,2014-08-17 10:45:15.056805,2014-08-17 10:46:40.709425
24424471,924,660,2014-09-26 11:55:00,2014-09-26 20:22:00,American Airlines,931,23210,1,t,708,3589,33410,SFO,t,09/26/2014,19010,,September,t,2014-08-17 09:38:31.563467,2014-08-17 09:41:29.4622
24435148,924,1156,2014-09-30 22:52:00,2014-10-01 07:06:00,United,355,17660,1,t,718,5114,21710,SFO,t,09/30/2014,19410,,September,t,2014-08-17 09:53:35.283254,2014-08-17 09:57:21.539375
24370073,924,1026,2014-09-07 13:35:00,2014-09-07 21:32:00,Air Canada,756,40280,1,t,708,1832,46506,SFO,t,09/07/2014,19084,,September,t,2014-08-17 08:16:17.425928,2014-08-17 08:19:50.739856
24441419,924,410,2014-10-02 06:00:00,2014-10-02 11:46:00,United,1457,16410,1,t,294,1238,64210,SFO,t,10/02/2014,16119,,October,t,2014-08-17 10:02:09.628713,2014-08-17 10:05:52.416075
24323828,924,659,2014-08-22 00:45:00,2014-08-22 07:21:00,Delta Air Lines,8050,36619,1,t,674,8144,70019,SFO,t,08/22/2014,28269,,August,t,2014-08-17 06:50:52.998162,2014-08-17 06:56:13.073264
24328262,924,145,2014-08-23 10:10:00,2014-08-23 16:15:00,American Airlines,1435,26860,1,t,435,4266,49610,SFO,t,08/23/2014,26360,,August,t,2014-08-17 06:59:03.911312,2014-08-17 07:01:36.495526
24348013,924,811,2014-08-30 09:15:00,2014-08-30 11:16:00,US Airways,1898,14060,1,t,923,679,20010,SFO,t,08/30/2014,16160,t,August,t,2014-08-17 07:37:34.100206,2014-08-17 07:41:04.609631
24450484,924,620,2014-10-05 08:00:00,2014-10-05 09:28:00,American Airlines,5541,11060,1,t,828,6867,15610,SFO,t,10/05/2014,7409,,October,t,2014-08-17 10:14:57.23722,2014-08-17 10:18:06.609022
24500812,924,717,2014-10-22 12:30:00,2014-10-22 21:10:00,American Airlines,16,19084,1,t,1026,3490,22510,SFO,t,10/22/2014,16810,,October,t,2014-08-17 11:28:47.49105,2014-08-17 11:30:10.894453
24491253,924,174,2014-10-19 06:00:00,2014-10-19 11:30:00,American Airlines,1180,18360,1,t,435,1129,47010,SFO,t,10/19/2014,16960,,October,t,2014-08-17 11:15:24.671901,2014-08-17 11:17:43.119982
24500811,924,717,2014-10-22 12:30:00,2014-10-22 21:10:00,US Airways,16,19084,1,t,1026,8278,22510,SFO,t,10/22/2014,16810,,October,t,2014-08-17 11:28:47.486374,2014-08-17 11:30:10.903591
24551196,924,137,2014-11-08 11:15:00,2014-11-08 19:05:00,US Airways,662,15310,1,t,642,5439,52410,SFO,t,11/08/2014,20760,t,November,t,2014-08-17 12:45:00.53087,2014-08-17 12:46:29.327245
24534103,924,774,2014-11-03 09:33:00,2014-11-03 17:36:00,United,234,22660,1,t,294,3087,67010,SFO,t,11/03/2014,15260,,November,t,2014-08-17 12:19:33.695898,2014-08-17 12:23:17.611266
24523559,924,174,2014-10-30 11:35:00,2014-10-30 17:10:00,US Airways,2293,17560,1,t,817,2288,50510,SFO,t,10/30/2014,12460,,October,t,2014-08-17 12:02:47.845881,2014-08-17 12:05:32.454342
24435178,924,174,2014-09-30 11:35:00,2014-09-30 17:10:00,US Airways,2293,29882,1,t,674,1195,50510,SFO,t,09/30/2014,12460,,September,t,2014-08-17 09:53:38.81375,2014-08-17 09:57:21.584915
24565447,924,174,2014-11-13 08:20:00,2014-11-13 13:45:00,American Airlines,2298,22869,1,t,118,1211,47010,SFO,t,11/13/2014,12460,,November,t,2014-08-17 13:06:17.781,2014-08-17 13:08:56.014264
24565442,924,659,2014-11-13 00:40:00,2014-11-13 07:00:00,Aeromexico,665,22649,1,t,118,577,43019,SFO,t,11/13/2014,35069,t,November,t,2014-08-17 13:06:17.751742,2014-08-17 13:08:56.431715
24565443,924,659,2014-11-13 13:50:00,2014-11-13 20:19:00,Aeromexico,669,22649,1,t,118,583,43019,SFO,t,11/13/2014,35069,t,November,t,2014-08-17 13:06:17.757676,2014-08-17 13:08:56.440332
24534130,924,137,2014-11-03 10:59:00,2014-11-03 19:07:00,American Airlines,1954,24810,1,t,884,2080,60810,SFO,t,11/03/2014,18160,,November,t,2014-08-17 12:19:36.301939,2014-08-17 12:23:17.636465
24539774,924,174,2014-11-05 10:30:00,2014-11-05 15:55:00,American Airlines,23,15460,1,t,49,2482,47010,SFO,t,11/05/2014,13860,,November,t,2014-08-17 12:28:08.654721,2014-08-17 12:32:47.538243
24529331,924,174,2014-11-01 00:20:00,2014-11-01 05:35:00,US Airways,1112,22869,1,t,118,82,50510,SFO,t,11/01/2014,12460,,November,t,2014-08-17 12:11:21.567939,2014-08-17 12:13:46.690673
24529346,924,659,2014-11-01 01:00:00,2014-11-01 06:19:00,Delta Air Lines,8050,25819,1,t,118,8055,43019,SFO,t,11/01/2014,27669,,November,t,2014-08-17 12:11:21.651256,2014-08-17 12:13:46.809188
24441431,924,174,2014-10-02 13:10:00,2014-10-02 18:40:00,American Airlines,193,19560,1,t,294,1630,47010,SFO,t,10/02/2014,12460,,October,t,2014-08-17 10:02:09.698138,2014-08-17 10:05:52.150431
24475093,924,145,2014-10-13 12:10:00,2014-10-13 18:20:00,US Airways,1033,29960,1,t,894,8159,36110,SFO,t,10/13/2014,14210,,October,t,2014-08-17 10:49:40.238274,2014-08-17 10:50:50.120362
24489189,924,137,2014-10-18 00:15:00,2014-10-18 08:09:00,US Airways,1982,15310,1,t,642,5253,52410,SFO,t,10/18/2014,23460,t,October,t,2014-08-17 11:11:20.074578,2014-08-17 11:13:11.328472
24438217,924,174,2014-10-01 07:10:00,2014-10-01 12:40:00,American Airlines,1544,14060,1,t,145,2315,47010,SFO,t,10/01/2014,12460,,October,t,2014-08-17 09:57:52.645882,2014-08-17 10:01:27.32339
24438218,924,174,2014-10-01 08:15:00,2014-10-01 13:40:00,American Airlines,1482,14060,1,t,145,2315,47010,SFO,t,10/01/2014,12460,,October,t,2014-08-17 09:57:52.651914,2014-08-17 10:01:27.330998
24441434,924,774,2014-10-02 08:31:00,2014-10-02 16:51:00,United,1563,22660,1,t,294,3087,67010,SFO,t,10/02/2014,17260,,October,t,2014-08-17 10:02:09.714426,2014-08-17 10:05:52.632028
24447451,924,717,2014-10-04 08:30:00,2014-10-04 17:00:00,Delta Air Lines,414,29739,1,t,939,499,44810,SFO,t,10/04/2014,16810,,October,t,2014-08-17 10:10:47.504662,2014-08-17 10:13:42.342429
24511662,924,174,2014-10-26 06:00:00,2014-10-26 11:30:00,American Airlines,1180,19060,1,t,922,1318,47010,SFO,t,10/26/2014,16960,,October,t,2014-08-17 11:45:43.278049,2014-08-17 11:47:48.630496
24511663,924,174,2014-10-26 07:10:00,2014-10-26 12:40:00,American Airlines,1544,19060,1,t,922,1318,47010,SFO,t,10/26/2014,16960,,October,t,2014-08-17 11:45:43.282587,2014-08-17 11:47:48.643122
24529342,924,659,2014-11-01 01:40:00,2014-11-01 06:59:00,Aeromexico,665,23449,1,t,118,577,43019,SFO,t,11/01/2014,27669,t,November,t,2014-08-17 12:11:21.631325,2014-08-17 12:13:46.827129
24529344,924,659,2014-11-01 13:25:00,2014-11-01 18:54:00,Aeromexico,669,23449,1,t,118,573,43019,SFO,t,11/01/2014,27669,t,November,t,2014-08-17 12:11:21.641277,2014-08-17 12:13:46.844804
24344282,924,145,2014-08-29 06:00:00,2014-08-29 12:15:00,American Airlines,1112,32660,1,t,718,368,36110,SFO,t,08/29/2014,32110,,August,t,2014-08-17 07:29:09.899138,2014-08-17 07:36:01.990843
24323835,924,410,2014-08-22 23:30:00,2014-08-23 05:15:00,United,1204,38332,1,t,674,4556,64210,SFO,t,08/22/2014,28660,,August,t,2014-08-17 06:50:53.031847,2014-08-17 06:56:12.989705
24318469,924,410,2014-08-20 10:47:00,2014-08-20 16:40:00,United,1667,54410,1,t,993,1533,64210,SFO,t,08/20/2014,28660,,August,t,2014-08-17 06:42:34.889498,2014-08-17 06:45:42.342837
24321249,924,45,2014-08-21 11:55:00,2014-08-21 19:48:00,Delta Air Lines,61,19860,1,t,660,1949,60710,SFO,t,08/21/2014,30810,t,August,t,2014-08-17 06:46:44.659135,2014-08-17 06:50:22.84617
24323834,924,410,2014-08-22 13:50:00,2014-08-22 19:31:00,United,1112,38332,1,t,674,4469,64210,SFO,t,08/22/2014,28660,,August,t,2014-08-17 06:50:53.027353,2014-08-17 06:56:13.086689
24321246,924,137,2014-08-21 08:30:00,2014-08-21 16:38:00,US Airways,1733,19710,1,t,660,761,52410,SFO,t,08/21/2014,31710,t,August,t,2014-08-17 06:46:44.624013,2014-08-17 06:50:22.966626
24517557,924,174,2014-10-28 13:10:00,2014-10-28 18:40:00,US Airways,193,35069,1,t,659,2350,50510,SFO,t,10/28/2014,12460,,October,t,2014-08-17 11:54:12.913029,2014-08-17 11:56:37.547987
24332334,924,174,2014-08-25 14:35:00,2014-08-25 20:00:00,American Airlines,277,22360,1,t,526,1251,50510,SFO,t,08/25/2014,12460,,August,t,2014-08-17 07:07:32.729948,2014-08-17 07:12:03.675265
24405923,924,145,2014-09-19 08:20:00,2014-09-19 14:35:00,US Airways,242,40260,1,t,86,3175,44010,SFO,t,09/19/2014,14060,,September,t,2014-08-17 09:11:11.022869,2014-08-17 09:13:10.498656
24321248,924,45,2014-08-21 08:45:00,2014-08-21 16:36:00,Delta Air Lines,2261,19860,1,t,660,2160,60710,SFO,t,08/21/2014,30810,t,August,t,2014-08-17 06:46:44.649064,2014-08-17 06:50:22.762692
24321251,924,137,2014-08-21 11:03:00,2014-08-21 19:09:00,US Airways,1976,23210,1,t,660,1919,52410,SFO,t,08/21/2014,31710,t,August,t,2014-08-17 06:46:44.681007,2014-08-17 06:50:22.997027
24321250,924,137,2014-08-21 00:10:00,2014-08-21 08:04:00,US Airways,1925,23210,1,t,660,1831,52410,SFO,t,08/21/2014,31710,t,August,t,2014-08-17 06:46:44.669083,2014-08-17 06:50:23.043119
24321252,924,137,2014-08-21 22:15:00,2014-08-22 06:03:00,US Airways,898,23210,1,t,660,1877,52410,SFO,t,08/21/2014,31710,t,August,t,2014-08-17 06:46:44.690845,2014-08-17 06:50:23.385283
24372560,924,137,2014-09-08 13:05:00,2014-09-08 21:11:00,US Airways,1782,22510,1,t,150,4760,52410,SFO,t,09/08/2014,18160,,September,t,2014-08-17 08:20:26.939041,2014-08-17 08:24:53.145707
24539772,924,174,2014-11-05 08:15:00,2014-11-05 13:40:00,American Airlines,1482,15460,1,t,49,1569,47010,SFO,t,11/05/2014,13860,,November,t,2014-08-17 12:28:08.645656,2014-08-17 12:32:47.522025
24539775,924,410,2014-11-05 07:30:00,2014-11-05 13:22:00,United,790,15510,1,t,49,4973,64210,SFO,t,11/05/2014,15560,,November,t,2014-08-17 12:28:08.659154,2014-08-17 12:32:47.734307
24539776,924,410,2014-11-05 08:41:00,2014-11-05 14:32:00,United,544,15510,1,t,49,1031,64210,SFO,t,11/05/2014,15560,,November,t,2014-08-17 12:28:08.66568,2014-08-17 12:32:47.742664
24438215,924,174,2014-10-01 06:00:00,2014-10-01 11:30:00,American Airlines,1180,14060,1,t,145,2315,47010,SFO,t,10/01/2014,12460,,October,t,2014-08-17 09:57:52.634864,2014-08-17 10:01:27.308126
24548332,924,174,2014-11-07 09:45:00,2014-11-07 15:10:00,American Airlines,1658,19084,1,t,1026,2308,47010,SFO,t,11/07/2014,14860,,November,t,2014-08-17 12:40:43.033035,2014-08-17 12:42:03.686771
24548329,924,717,2014-11-07 09:00:00,2014-11-07 17:40:00,American Airlines,164,19084,1,t,1026,3332,22510,SFO,t,11/07/2014,16810,,November,t,2014-08-17 12:40:43.014785,2014-08-17 12:42:04.323498
24551223,924,145,2014-11-08 10:45:00,2014-11-08 17:00:00,US Airways,1145,19084,1,t,1026,6383,22810,SFO,t,11/08/2014,14210,,November,t,2014-08-17 12:45:02.68971,2014-08-17 12:46:29.710325
