id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18160545,719,809,2014-10-12 18:29:00,2014-10-12 19:29:00,US Airways,4042,13160,1,t,356,5708,39610,EWR,t,10/12/2014,11820,,October,t,2014-08-17 03:40:48.116235,2014-08-17 03:42:18.079616
18114673,719,660,2014-09-24 19:30:00,2014-09-24 22:36:00,American Airlines,1779,26210,1,t,708,3589,42510,EWR,t,09/24/2014,14810,,September,t,2014-08-17 02:12:56.456545,2014-08-17 02:16:27.70968
18140097,719,45,2014-10-04 09:40:00,2014-10-04 12:09:00,Delta Air Lines,2558,12060,1,t,296,1136,26610,EWR,t,10/04/2014,14160,t,October,t,2014-08-17 03:01:45.877168,2014-08-17 03:04:32.508395
18140100,719,45,2014-10-04 16:45:00,2014-10-04 19:17:00,Delta Air Lines,2042,12060,1,t,296,1050,26610,EWR,t,10/04/2014,14160,t,October,t,2014-08-17 03:01:45.910307,2014-08-17 03:04:32.597528
18140099,719,145,2014-10-04 13:00:00,2014-10-04 14:19:00,United,1527,12060,1,t,296,1531,41810,EWR,t,10/04/2014,11260,,October,t,2014-08-17 03:01:45.899954,2014-08-17 03:04:32.918839
18140098,719,145,2014-10-04 12:00:00,2014-10-04 13:22:00,United,3545,12060,1,t,296,1531,41810,EWR,t,10/04/2014,11260,,October,t,2014-08-17 03:01:45.886201,2014-08-17 03:04:32.969069
18160549,719,45,2014-10-12 13:00:00,2014-10-12 15:28:00,Delta Air Lines,1798,20360,1,t,356,2420,26610,EWR,t,10/12/2014,14210,,October,t,2014-08-17 03:40:48.15201,2014-08-17 03:42:18.412071
18160559,719,45,2014-10-12 14:15:00,2014-10-12 16:46:00,Delta Air Lines,673,22460,1,t,356,2420,26610,EWR,t,10/12/2014,14210,,October,t,2014-08-17 03:40:48.25761,2014-08-17 03:42:18.880828
18140095,719,45,2014-10-04 07:45:00,2014-10-04 10:08:00,Delta Air Lines,807,12060,1,t,296,1136,26610,EWR,t,10/04/2014,14160,t,October,t,2014-08-17 03:01:45.847721,2014-08-17 03:04:32.487433
18161849,719,660,2014-10-13 05:59:00,2014-10-13 08:50:00,US Airways,1205,22810,1,t,708,8297,29110,EWR,t,10/13/2014,14810,,October,t,2014-08-17 03:44:06.888145,2014-08-17 03:47:08.058101
18152105,719,145,2014-10-09 10:10:00,2014-10-09 11:25:00,American Airlines,4221,17160,1,t,660,985,41810,EWR,t,10/09/2014,16160,,October,t,2014-08-17 03:24:32.334797,2014-08-17 03:27:56.761462
18152103,719,145,2014-10-09 13:15:00,2014-10-09 14:50:00,American Airlines,4359,15660,1,t,660,1401,41810,EWR,t,10/09/2014,16160,,October,t,2014-08-17 03:24:32.306958,2014-08-17 03:27:57.125474
18160553,719,137,2014-10-12 17:25:00,2014-10-12 19:16:00,US Airways,802,21710,1,t,356,2025,50510,EWR,t,10/12/2014,19720,,October,t,2014-08-17 03:40:48.192944,2014-08-17 03:42:18.018373
18206737,719,137,2014-10-31 10:30:00,2014-10-31 12:18:00,US Airways,873,19010,1,t,924,749,50510,EWR,t,10/31/2014,13719,,October,t,2014-08-17 05:08:29.612155,2014-08-17 05:12:28.941753
18144884,719,137,2014-10-06 10:30:00,2014-10-06 12:18:00,US Airways,1808,15210,1,t,685,5000,50510,EWR,t,10/06/2014,13719,,October,t,2014-08-17 03:11:25.208857,2014-08-17 03:14:07.05227
18226799,719,410,2014-11-08 15:20:00,2014-11-08 18:14:00,United,1611,14910,1,t,716,1529,17410,EWR,t,11/08/2014,13810,,November,t,2014-08-17 05:47:49.197255,2014-08-17 05:53:10.931134
18242380,719,137,2014-11-14 06:30:00,2014-11-14 08:39:00,US Airways,1709,13010,1,t,275,6161,50510,EWR,t,11/14/2014,15659,t,November,t,2014-08-17 06:19:31.128549,2014-08-17 06:23:58.914369
18242381,719,137,2014-11-14 10:15:00,2014-11-14 12:12:00,US Airways,1789,13010,1,t,275,5214,50510,EWR,t,11/14/2014,15659,t,November,t,2014-08-17 06:19:31.140846,2014-08-17 06:23:58.962772
18242511,719,809,2014-11-14 15:00:00,2014-11-14 15:54:00,US Airways,6062,15760,1,t,188,851,39610,EWR,t,11/14/2014,10820,,November,t,2014-08-17 06:19:41.634688,2014-08-17 06:24:00.123385
18109544,719,137,2014-09-22 08:10:00,2014-09-22 10:04:00,American Airlines,521,17060,1,t,708,858,50510,EWR,t,09/22/2014,13719,,September,t,2014-08-17 02:03:22.946186,2014-08-17 02:06:25.534918
18109533,719,137,2014-09-22 06:15:00,2014-09-22 08:07:00,American Airlines,1978,14060,1,t,708,858,50510,EWR,t,09/22/2014,13719,,September,t,2014-08-17 02:03:22.770543,2014-08-17 02:06:25.483704
18073559,719,145,2014-09-08 06:50:00,2014-09-08 08:19:00,United,1262,18960,1,t,811,1661,41810,EWR,t,09/08/2014,14219,,September,t,2014-08-17 00:54:55.119262,2014-08-17 00:58:54.431536
18073561,719,145,2014-09-08 11:55:00,2014-09-08 13:34:00,US Airways,3568,18960,1,t,811,563,41810,EWR,t,09/08/2014,14219,,September,t,2014-08-17 00:54:55.146942,2014-08-17 00:58:54.47251
18109543,719,137,2014-09-22 05:00:00,2014-09-22 06:42:00,American Airlines,469,17060,1,t,708,858,50510,EWR,t,09/22/2014,13719,,September,t,2014-08-17 02:03:22.927536,2014-08-17 02:06:25.558048
18109527,719,660,2014-09-22 11:15:00,2014-09-22 14:09:00,US Airways,1800,12410,1,t,708,8339,14810,EWR,t,09/22/2014,14810,t,September,t,2014-08-17 02:03:22.698808,2014-08-17 02:06:26.968786
18161864,719,660,2014-10-13 11:05:00,2014-10-13 14:07:00,American Airlines,1800,26210,1,t,708,3557,42510,EWR,t,10/13/2014,14810,,October,t,2014-08-17 03:44:07.042785,2014-08-17 03:47:08.113659
18242510,719,811,2014-11-14 13:49:00,2014-11-14 17:10:00,US Airways,686,15760,1,t,188,1773,18110,EWR,t,11/14/2014,18110,t,November,t,2014-08-17 06:19:41.624218,2014-08-17 06:24:00.187549
18114694,719,660,2014-09-24 11:15:00,2014-09-24 14:09:00,American Airlines,1800,37210,1,t,708,3470,43510,EWR,t,09/24/2014,14810,,September,t,2014-08-17 02:12:56.813686,2014-08-17 02:16:27.673841
18161867,719,660,2014-10-13 19:30:00,2014-10-13 22:36:00,American Airlines,1779,26210,1,t,708,3495,42510,EWR,t,10/13/2014,14810,,October,t,2014-08-17 03:44:07.070843,2014-08-17 03:47:08.158705
18109534,719,137,2014-09-22 06:35:00,2014-09-22 08:27:00,American Airlines,1951,14060,1,t,708,858,50510,EWR,t,09/22/2014,13719,,September,t,2014-08-17 02:03:22.781209,2014-08-17 02:06:25.514167
18124771,719,145,2014-09-28 10:00:00,2014-09-28 11:24:00,United,756,20260,1,t,975,3668,41810,EWR,t,09/28/2014,16160,,September,t,2014-08-17 02:32:24.627782,2014-08-17 02:34:58.683438
18226796,719,137,2014-11-08 13:15:00,2014-11-08 15:08:00,American Airlines,1911,14910,1,t,716,1781,50510,EWR,t,11/08/2014,13559,,November,t,2014-08-17 05:47:49.170201,2014-08-17 05:53:09.743494
18226800,719,137,2014-11-08 17:20:00,2014-11-08 19:18:00,American Airlines,687,14910,1,t,716,1802,50510,EWR,t,11/08/2014,13559,,November,t,2014-08-17 05:47:49.210452,2014-08-17 05:53:10.11536
18187971,719,620,2014-10-23 06:35:00,2014-10-23 09:30:00,United,1439,18560,1,t,1218,5350,21210,EWR,t,10/23/2014,19010,,October,t,2014-08-17 04:32:10.633295,2014-08-17 04:34:10.113101
18187972,719,620,2014-10-23 07:21:00,2014-10-23 10:16:00,United,590,18560,1,t,1218,5350,21210,EWR,t,10/23/2014,19010,,October,t,2014-08-17 04:32:10.645464,2014-08-17 04:34:10.14959
18160579,719,809,2014-10-12 12:38:00,2014-10-12 13:33:00,US Airways,5986,21960,1,t,731,4033,39610,EWR,t,10/12/2014,11820,,October,t,2014-08-17 03:40:49.935731,2014-08-17 03:42:18.594676
18144912,719,45,2014-10-06 16:45:00,2014-10-06 19:18:00,Delta Air Lines,2042,12060,1,t,296,1713,26610,EWR,t,10/06/2014,14210,t,October,t,2014-08-17 03:11:26.968855,2014-08-17 03:14:07.36147
18167184,719,145,2014-10-15 06:50:00,2014-10-15 08:20:00,United,219,13760,1,t,975,3645,41810,EWR,t,10/15/2014,11260,,October,t,2014-08-17 03:53:36.574921,2014-08-17 03:56:11.131939
18144914,719,45,2014-10-06 18:06:00,2014-10-06 20:43:00,Delta Air Lines,2537,12060,1,t,296,1050,26610,EWR,t,10/06/2014,14210,t,October,t,2014-08-17 03:11:26.993222,2014-08-17 03:14:07.381262
18144910,719,145,2014-10-06 14:45:00,2014-10-06 16:14:00,United,575,12060,1,t,296,450,41810,EWR,t,10/06/2014,12860,,October,t,2014-08-17 03:11:26.945559,2014-08-17 03:14:07.566009
18144911,719,145,2014-10-06 15:40:00,2014-10-06 17:09:00,United,708,12060,1,t,296,450,41810,EWR,t,10/06/2014,12860,,October,t,2014-08-17 03:11:26.956936,2014-08-17 03:14:07.586945
18144915,719,145,2014-10-06 16:52:00,2014-10-06 18:20:00,United,1622,14460,1,t,296,450,41810,EWR,t,10/06/2014,12860,,October,t,2014-08-17 03:11:27.006782,2014-08-17 03:14:07.63795
18167188,719,145,2014-10-15 08:25:00,2014-10-15 09:55:00,United,569,13760,1,t,975,5251,41810,EWR,t,10/15/2014,11260,,October,t,2014-08-17 03:53:36.616584,2014-08-17 03:56:11.151164
18167194,719,145,2014-10-15 10:59:00,2014-10-15 12:19:00,United,961,13760,1,t,975,3668,41810,EWR,t,10/15/2014,11260,,October,t,2014-08-17 03:53:36.675317,2014-08-17 03:56:11.18606
18167185,719,145,2014-10-15 07:40:00,2014-10-15 09:10:00,United,312,13760,1,t,975,3645,41810,EWR,t,10/15/2014,11260,,October,t,2014-08-17 03:53:36.585323,2014-08-17 03:56:11.535404
18093046,719,620,2014-09-15 14:12:00,2014-09-15 17:03:00,United,1493,18560,1,t,1218,5391,21210,EWR,t,09/15/2014,19010,,September,t,2014-08-17 01:30:43.114559,2014-08-17 01:32:47.376107
18093047,719,620,2014-09-15 15:15:00,2014-09-15 18:13:00,United,1600,18560,1,t,1218,5391,27610,EWR,t,09/15/2014,19010,,September,t,2014-08-17 01:30:43.129803,2014-08-17 01:32:47.39407
18093048,719,620,2014-09-15 16:29:00,2014-09-15 19:27:00,United,1526,18560,1,t,1218,5391,21210,EWR,t,09/15/2014,19010,,September,t,2014-08-17 01:30:43.145606,2014-08-17 01:32:47.419238
18242405,719,137,2014-11-14 14:59:00,2014-11-14 16:54:00,American Airlines,2043,20310,1,t,275,5052,50510,EWR,t,11/14/2014,15659,,November,t,2014-08-17 06:19:31.393353,2014-08-17 06:23:59.78267
18242401,719,137,2014-11-14 10:15:00,2014-11-14 12:12:00,American Airlines,1789,20310,1,t,275,5058,50510,EWR,t,11/14/2014,15659,,November,t,2014-08-17 06:19:31.346407,2014-08-17 06:23:58.844474
18146308,719,137,2014-10-07 13:20:00,2014-10-07 15:08:00,US Airways,1745,11710,1,t,716,1802,50510,EWR,t,10/07/2014,12560,,October,t,2014-08-17 03:14:36.958443,2014-08-17 03:18:36.484915
18109562,719,45,2014-09-22 11:44:00,2014-09-22 14:00:00,Delta Air Lines,346,19510,1,t,708,337,26610,EWR,t,09/22/2014,14210,,September,t,2014-08-17 02:03:23.224194,2014-08-17 02:06:26.47784
18109570,719,660,2014-09-22 05:59:00,2014-09-22 08:51:00,US Airways,1205,22810,1,t,708,8253,29110,EWR,t,09/22/2014,14810,,September,t,2014-08-17 02:03:23.336826,2014-08-17 02:06:26.912753
18093043,719,620,2014-09-15 06:14:00,2014-09-15 09:11:00,United,1439,18560,1,t,1218,5350,21210,EWR,t,09/15/2014,19010,,September,t,2014-08-17 01:30:43.06382,2014-08-17 01:32:47.334426
18093044,719,620,2014-09-15 07:22:00,2014-09-15 10:19:00,United,1665,18560,1,t,1218,5350,21210,EWR,t,09/15/2014,19010,,September,t,2014-08-17 01:30:43.088623,2014-08-17 01:32:47.350091
18205151,719,809,2014-10-30 21:00:00,2014-10-30 22:00:00,US Airways,3710,12096,1,t,780,3852,39610,EWR,t,10/30/2014,10260,,October,t,2014-08-17 05:04:06.042581,2014-08-17 05:06:49.360187
18156758,719,145,2014-10-11 14:30:00,2014-10-11 15:59:00,United,575,18060,1,t,947,1061,41810,EWR,t,10/11/2014,16160,,October,t,2014-08-17 03:34:10.490716,2014-08-17 03:37:23.093074
18136928,719,114,2014-10-03 08:00:00,2014-10-03 11:14:00,Air Canada,585,24410,1,t,223,8142,27370,EWR,t,10/03/2014,23169,,October,t,2014-08-17 02:55:32.523527,2014-08-17 02:59:37.706393
18206803,719,145,2014-10-31 07:59:00,2014-10-31 09:36:00,United,312,18060,1,t,947,241,41810,EWR,t,10/31/2014,14219,,October,t,2014-08-17 05:08:32.278877,2014-08-17 05:12:30.111071
18124811,719,677,2014-09-28 11:30:00,2014-09-28 12:49:00,Air Canada,7739,9335,1,t,1026,835,20921,EWR,t,09/28/2014,18771,t,September,t,2014-08-17 02:32:29.831461,2014-08-17 02:35:00.323951
18206802,719,145,2014-10-31 07:29:00,2014-10-31 08:49:00,US Airways,8501,18060,1,t,947,1054,41810,EWR,t,10/31/2014,14219,,October,t,2014-08-17 05:08:32.268909,2014-08-17 05:12:30.51594
18135605,719,145,2014-10-02 07:29:00,2014-10-02 08:49:00,US Airways,8501,26760,1,t,282,8143,41810,EWR,t,10/02/2014,12860,,October,t,2014-08-17 02:51:52.982635,2014-08-17 02:53:57.84283
18135607,719,145,2014-10-02 10:10:00,2014-10-02 11:25:00,US Airways,8479,26760,1,t,282,8795,41810,EWR,t,10/02/2014,12860,,October,t,2014-08-17 02:51:53.002839,2014-08-17 02:53:57.880053
18135611,719,145,2014-10-02 18:10:00,2014-10-02 19:45:00,US Airways,6281,26760,1,t,282,3176,41810,EWR,t,10/02/2014,12860,,October,t,2014-08-17 02:51:53.070306,2014-08-17 02:53:57.901012
18189481,719,45,2014-10-24 09:00:00,2014-10-24 11:33:00,Delta Air Lines,2558,12410,1,t,708,337,26610,EWR,t,10/24/2014,14210,,October,t,2014-08-17 04:35:43.278736,2014-08-17 04:38:31.087616
18189479,719,45,2014-10-24 06:30:00,2014-10-24 09:00:00,Delta Air Lines,575,12410,1,t,708,377,26610,EWR,t,10/24/2014,14210,,October,t,2014-08-17 04:35:43.261335,2014-08-17 04:38:31.29313
18023973,719,145,2014-08-19 11:55:00,2014-08-19 13:34:00,American Airlines,4255,33860,1,t,660,985,41810,EWR,t,08/19/2014,40560,t,August,t,2014-08-16 23:18:10.374752,2014-08-16 23:21:07.791466
18242406,719,137,2014-11-14 17:20:00,2014-11-14 19:18:00,American Airlines,687,20310,1,t,275,5052,50510,EWR,t,11/14/2014,15659,,November,t,2014-08-17 06:19:31.402068,2014-08-17 06:23:59.800024
18141979,719,660,2014-10-05 19:30:00,2014-10-05 22:36:00,US Airways,1779,12410,1,t,708,8364,21610,EWR,t,10/05/2014,14810,t,October,t,2014-08-17 03:06:04.967789,2014-08-17 03:09:31.231962
18102640,719,137,2014-09-19 17:25:00,2014-09-19 19:16:00,American Airlines,802,22310,1,t,48,3865,50510,EWR,t,09/19/2014,15659,,September,t,2014-08-17 01:50:13.531447,2014-08-17 01:52:46.397134
18189485,719,45,2014-10-24 13:00:00,2014-10-24 15:27:00,Delta Air Lines,1798,12410,1,t,708,337,26610,EWR,t,10/24/2014,14210,,October,t,2014-08-17 04:35:43.310965,2014-08-17 04:38:31.342897
18182504,719,45,2014-10-21 11:45:00,2014-10-21 14:05:00,Delta Air Lines,346,11560,1,t,774,897,26610,EWR,t,10/21/2014,14160,t,October,t,2014-08-17 04:22:29.261864,2014-08-17 04:24:40.613265
18141978,719,809,2014-10-05 06:50:00,2014-10-05 07:50:00,US Airways,3904,12410,1,t,708,1913,39610,EWR,t,10/05/2014,12220,,October,t,2014-08-17 03:06:04.945222,2014-08-17 03:09:29.680975
18104215,719,410,2014-09-20 10:50:00,2014-09-20 13:34:00,United,669,11510,1,t,49,3725,13810,EWR,t,09/20/2014,13810,t,September,t,2014-08-17 01:53:33.064524,2014-08-17 01:57:03.749173
18087336,719,145,2014-09-13 07:29:00,2014-09-13 09:00:00,United,1092,20260,1,t,975,3633,41810,EWR,t,09/13/2014,15159,,September,t,2014-08-17 01:20:51.723321,2014-08-17 01:23:27.853148
18141975,719,660,2014-10-05 05:59:00,2014-10-05 08:50:00,American Airlines,1205,11210,1,t,708,3557,14810,EWR,t,10/05/2014,14810,t,October,t,2014-08-17 03:06:04.844938,2014-08-17 03:09:29.803446
18102645,719,137,2014-09-19 05:00:00,2014-09-19 06:42:00,American Airlines,469,25610,1,t,48,4694,50510,EWR,t,09/19/2014,15659,,September,t,2014-08-17 01:50:13.579193,2014-08-17 01:52:46.380197
18141934,719,809,2014-10-05 14:26:00,2014-10-05 15:20:00,US Airways,6062,26710,1,t,928,757,39610,EWR,t,10/05/2014,12220,,October,t,2014-08-17 03:06:01.094131,2014-08-17 03:09:30.475797
18041056,719,809,2014-08-26 06:00:00,2014-08-26 07:00:00,US Airways,4084,22209,1,t,708,1913,39610,EWR,t,08/26/2014,21060,,August,t,2014-08-16 23:53:14.515946,2014-08-16 23:56:35.498341
18068430,719,809,2014-09-06 18:29:00,2014-09-06 19:31:00,US Airways,4275,20460,1,t,836,3226,39610,EWR,t,09/06/2014,10220,,September,t,2014-08-17 00:45:11.015426,2014-08-17 00:49:10.375467
18136977,719,145,2014-10-03 16:20:00,2014-10-03 17:55:00,American Airlines,4290,19160,1,t,934,2383,41810,EWR,t,10/03/2014,14219,,October,t,2014-08-17 02:55:38.209393,2014-08-17 02:59:37.722715
18063234,719,811,2014-09-04 13:55:00,2014-09-04 16:01:00,US Airways,660,16160,1,t,188,494,18810,EWR,t,09/04/2014,18810,t,September,t,2014-08-17 00:35:16.068636,2014-08-17 00:39:36.796897
18063237,719,811,2014-09-04 16:40:00,2014-09-04 18:53:00,US Airways,627,16160,1,t,188,496,18810,EWR,t,09/04/2014,18810,t,September,t,2014-08-17 00:35:16.095441,2014-08-17 00:39:36.818448
18189486,719,660,2014-10-24 19:30:00,2014-10-24 22:36:00,US Airways,1779,12410,1,t,708,8364,21610,EWR,t,10/24/2014,14810,t,October,t,2014-08-17 04:35:43.319304,2014-08-17 04:38:32.057038
18182510,719,45,2014-10-21 18:06:00,2014-10-21 20:40:00,Delta Air Lines,2537,11560,1,t,774,2503,26610,EWR,t,10/21/2014,14160,t,October,t,2014-08-17 04:22:29.333945,2014-08-17 04:24:40.650213
18109587,719,660,2014-09-22 11:15:00,2014-09-22 14:09:00,American Airlines,1800,31210,1,t,708,3470,43510,EWR,t,09/22/2014,14810,,September,t,2014-08-17 02:03:23.572844,2014-08-17 02:06:27.012077
18054755,719,145,2014-08-31 15:53:00,2014-08-31 17:21:00,United,1492,28960,1,t,357,3355,41810,EWR,t,08/31/2014,16160,,August,t,2014-08-17 00:19:06.412714,2014-08-17 00:20:41.948001
18182502,719,45,2014-10-21 10:30:00,2014-10-21 12:58:00,Delta Air Lines,2343,11560,1,t,774,1058,26610,EWR,t,10/21/2014,14160,t,October,t,2014-08-17 04:22:29.23762,2014-08-17 04:24:40.595879
18182511,719,45,2014-10-21 19:40:00,2014-10-21 22:13:00,Delta Air Lines,2142,11560,1,t,774,1769,26610,EWR,t,10/21/2014,14160,t,October,t,2014-08-17 04:22:29.350933,2014-08-17 04:24:40.666998
18182506,719,45,2014-10-21 13:00:00,2014-10-21 15:27:00,Delta Air Lines,1798,11560,1,t,774,1110,26610,EWR,t,10/21/2014,14160,t,October,t,2014-08-17 04:22:29.288454,2014-08-17 04:24:40.802914
18132006,719,809,2014-10-01 14:29:00,2014-10-01 15:23:00,US Airways,4187,19160,1,t,620,782,39610,EWR,t,10/01/2014,9660,,October,t,2014-08-17 02:45:41.166691,2014-08-17 02:49:09.182108
18182508,719,145,2014-10-21 16:20:00,2014-10-21 17:55:00,American Airlines,4290,11560,1,t,774,154,41810,EWR,t,10/21/2014,11260,,October,t,2014-08-17 04:22:29.311765,2014-08-17 04:24:40.997145
18126447,719,410,2014-09-29 07:42:00,2014-09-29 10:23:00,United,1591,14910,1,t,49,214,17410,EWR,t,09/29/2014,14160,,September,t,2014-08-17 02:35:54.23808,2014-08-17 02:39:36.318622
18126446,719,410,2014-09-29 05:26:00,2014-09-29 08:02:00,United,1545,14910,1,t,49,379,17410,EWR,t,09/29/2014,14160,,September,t,2014-08-17 02:35:54.229383,2014-08-17 02:39:36.356466
18126450,719,410,2014-09-29 17:29:00,2014-09-29 20:14:00,United,1712,14910,1,t,49,1234,17410,EWR,t,09/29/2014,14160,,September,t,2014-08-17 02:35:54.26575,2014-08-17 02:39:36.426171
18239163,719,620,2014-11-12 07:20:00,2014-11-12 10:38:00,United,1665,18560,1,t,1218,5350,21210,EWR,t,11/12/2014,19010,,November,t,2014-08-17 06:12:17.084225,2014-08-17 06:14:27.17281
18239167,719,620,2014-11-12 14:39:00,2014-11-12 17:59:00,United,1493,18560,1,t,1218,5357,21210,EWR,t,11/12/2014,19010,,November,t,2014-08-17 06:12:17.123332,2014-08-17 06:14:27.192398
18119618,719,137,2014-09-26 15:00:00,2014-09-26 16:52:00,US Airways,1840,19010,1,t,620,721,50510,EWR,t,09/26/2014,16160,,September,t,2014-08-17 02:22:52.349768,2014-08-17 02:25:48.120501
18024004,719,660,2014-08-19 05:59:00,2014-08-19 08:51:00,American Airlines,1205,30710,1,t,928,2494,33010,EWR,t,08/19/2014,33010,t,August,t,2014-08-16 23:18:12.828078,2014-08-16 23:21:07.40999
18146316,719,145,2014-10-07 18:10:00,2014-10-07 19:45:00,American Airlines,4260,11860,1,t,716,4304,41810,EWR,t,10/07/2014,12620,,October,t,2014-08-17 03:14:37.03889,2014-08-17 03:18:37.148172
18098707,719,809,2014-09-18 11:35:00,2014-09-18 12:27:00,American Airlines,4796,26460,1,t,92,1726,39610,EWR,t,09/18/2014,11259,,September,t,2014-08-17 01:43:48.31466,2014-08-17 01:48:10.085038
18195927,719,145,2014-10-27 13:50:00,2014-10-27 15:27:00,United,1734,15060,1,t,716,1702,41810,EWR,t,10/27/2014,14219,,October,t,2014-08-17 04:48:46.12312,2014-08-17 04:52:38.301964
18098711,719,45,2014-09-18 06:30:00,2014-09-18 08:52:00,Delta Air Lines,575,12260,1,t,993,2191,26610,EWR,t,09/18/2014,14210,,September,t,2014-08-17 01:43:49.986014,2014-08-17 01:48:10.104954
18114763,719,660,2014-09-24 11:15:00,2014-09-24 14:09:00,US Airways,1800,14210,1,t,347,1007,21610,EWR,t,09/24/2014,14810,,September,t,2014-08-17 02:13:02.259048,2014-08-17 02:16:27.655304
18104230,719,145,2014-09-20 15:40:00,2014-09-20 17:10:00,United,1408,11660,1,t,49,6363,41810,EWR,t,09/20/2014,14460,t,September,t,2014-08-17 01:53:33.24111,2014-08-17 01:57:03.264006
18104225,719,145,2014-09-20 13:00:00,2014-09-20 14:19:00,United,1492,11660,1,t,49,6363,41810,EWR,t,09/20/2014,14460,t,September,t,2014-08-17 01:53:33.18171,2014-08-17 01:57:03.415109
18025401,719,145,2014-08-20 05:53:00,2014-08-20 07:12:00,United,1195,26460,1,t,993,1477,41810,EWR,t,08/20/2014,34160,t,August,t,2014-08-16 23:21:22.878458,2014-08-16 23:26:13.789742
18161955,719,137,2014-10-13 05:00:00,2014-10-13 06:42:00,American Airlines,2061,22060,1,t,347,821,50510,EWR,t,10/13/2014,16160,,October,t,2014-08-17 03:44:12.601362,2014-08-17 03:47:06.746787
18025403,719,145,2014-08-20 06:50:00,2014-08-20 08:19:00,United,1262,26460,1,t,993,1477,41810,EWR,t,08/20/2014,34160,t,August,t,2014-08-16 23:21:22.895601,2014-08-16 23:26:13.804214
18025404,719,145,2014-08-20 07:40:00,2014-08-20 09:10:00,United,312,26460,1,t,993,1477,41810,EWR,t,08/20/2014,34160,t,August,t,2014-08-16 23:21:22.903986,2014-08-16 23:26:13.821359
18025407,719,145,2014-08-20 14:46:00,2014-08-20 16:14:00,United,1286,26460,1,t,993,1504,41810,EWR,t,08/20/2014,34160,t,August,t,2014-08-16 23:21:22.930029,2014-08-16 23:26:13.840282
18161951,719,660,2014-10-13 07:59:00,2014-10-13 11:00:00,US Airways,361,13210,1,t,347,1007,16310,EWR,t,10/13/2014,14810,,October,t,2014-08-17 03:44:12.562397,2014-08-17 03:47:08.076081
18025409,719,145,2014-08-20 15:53:00,2014-08-20 17:21:00,United,1492,26460,1,t,993,1504,41810,EWR,t,08/20/2014,34160,t,August,t,2014-08-16 23:21:22.949802,2014-08-16 23:26:13.857889
18114761,719,45,2014-09-24 19:30:00,2014-09-24 22:01:00,Delta Air Lines,2142,13569,1,t,347,687,26610,EWR,t,09/24/2014,14160,,September,t,2014-08-17 02:13:02.224968,2014-08-17 02:16:27.342783
18025410,719,145,2014-08-20 17:04:00,2014-08-20 18:33:00,United,708,26460,1,t,993,1504,41810,EWR,t,08/20/2014,34160,t,August,t,2014-08-16 23:21:22.958027,2014-08-16 23:26:13.872963
